Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JPPOWER,4.0,4.1,3.85,3.95,7351735,0.389,18897091
2021-09-02,JPPOWER,4.0,4.1,3.95,4.1,9377579,0.42810000000000004,21906301
2021-09-03,JPPOWER,4.1,4.2,3.95,4.0,8946520,0.5377000000000001,16639766
2021-09-06,JPPOWER,4.05,4.1,3.95,3.95,6918009,0.5700999999999999,12134727
2021-09-07,JPPOWER,4.0,4.05,3.9,3.95,9193639,0.5028,18286345
2021-09-08,JPPOWER,3.95,4.05,3.95,4.0,5399201,0.5043,10706547
2021-09-09,JPPOWER,4.0,4.2,3.95,4.05,9264444,0.3373,27465162
2021-09-13,JPPOWER,4.1,4.1,3.95,4.0,4981533,0.5548,8979125
2021-09-14,JPPOWER,4.05,4.2,4.0,4.2,13839032,0.49590000000000006,27905250
2021-09-15,JPPOWER,4.35,4.4,4.3,4.4,6381629,0.9443000000000001,6757798
2021-09-16,JPPOWER,4.6,4.6,4.2,4.35,24984440,0.4905,50941150
2021-09-17,JPPOWER,4.35,4.5,4.15,4.35,25908662,0.5022,51587094
2021-09-20,JPPOWER,4.3,4.4,4.25,4.25,11029170,0.5681,19414349
2021-09-21,JPPOWER,4.25,4.45,4.05,4.35,14684893,0.4705,31213813
2021-09-22,JPPOWER,4.4,4.45,4.3,4.35,5030074,0.7363,6831460
2021-09-23,JPPOWER,4.35,4.4,4.15,4.2,16016020,0.599,26737929
2021-09-24,JPPOWER,4.2,4.4,4.1,4.3,32000657,0.44270000000000004,72280923
2021-09-27,JPPOWER,4.35,4.5,4.2,4.25,13098288,0.5291,24756265
2021-09-28,JPPOWER,4.3,4.3,4.15,4.2,6836198,0.5403,12652910
2021-09-29,JPPOWER,4.2,4.4,4.15,4.4,23877862,0.6055,39432827
2021-09-30,JPPOWER,4.55,4.55,4.25,4.35,19821315,0.5417000000000001,36591327
2021-10-01,JPPOWER,4.3,4.3,4.15,4.2,33413722,0.4961,67355191
2021-10-04,JPPOWER,4.25,4.4,4.25,4.35,79316822,0.5995,132297216
2021-10-05,JPPOWER,4.4,4.45,4.25,4.25,35647993,0.6428,55453764
2021-10-06,JPPOWER,4.3,4.4,4.2,4.25,42496926,0.6878000000000001,61782844
2021-10-07,JPPOWER,4.4,4.65,4.25,4.35,84805393,0.6422,132062031
2021-10-08,JPPOWER,4.5,5.2,4.45,5.2,100325411,0.3997,251006497
2021-10-11,JPPOWER,5.7,5.9,5.35,5.4,171472743,0.43100000000000005,397804495
2021-10-12,JPPOWER,5.4,5.55,4.9,5.15,70652380,0.39409999999999995,179258774
2021-10-13,JPPOWER,5.3,6.0,5.25,5.55,101396969,0.39060000000000006,259575389
2021-10-14,JPPOWER,5.8,5.9,5.4,5.45,88734199,0.6265,141627785
2021-10-18,JPPOWER,5.5,5.75,5.3,5.65,69834126,0.5012,139323397
2021-10-19,JPPOWER,5.75,6.0,5.15,5.3,63509999,0.4826,131610920
2021-10-20,JPPOWER,5.25,5.45,4.95,5.15,33241721,0.4539,73234091
2021-10-21,JPPOWER,5.3,5.35,4.95,5.05,34246328,0.5952000000000001,57537018
2021-10-22,JPPOWER,5.1,5.15,4.8,4.9,36024563,0.5953,60516516
2021-10-25,JPPOWER,4.9,4.9,4.55,4.7,34839837,0.4061,85782386
2021-10-26,JPPOWER,4.75,5.0,4.6,4.75,26026433,0.3639,71511284
2021-10-27,JPPOWER,4.8,4.8,4.55,4.6,27688915,0.6218,44533644
2021-10-28,JPPOWER,4.65,4.65,4.25,4.4,39431451,0.5239,75269286
2021-10-29,JPPOWER,4.4,4.45,4.25,4.4,24971615,0.6037,41362278
2021-11-01,JPPOWER,4.45,4.7,4.25,4.6,20454683,0.3311,61773825
2021-11-02,JPPOWER,4.7,4.95,4.55,4.9,20500220,0.4362,46996366
2021-11-03,JPPOWER,4.95,4.95,4.7,4.7,15493934,0.5494,28201322
2021-11-04,JPPOWER,4.8,4.85,4.75,4.8,6020906,0.6313000000000001,9537691
2021-11-08,JPPOWER,4.85,4.9,4.75,4.8,10281179,0.5294,19421307
2021-11-09,JPPOWER,4.8,4.9,4.75,4.8,10663075,0.5985,17817573
2021-11-10,JPPOWER,4.75,4.85,4.7,4.75,8193448,0.6222,13168179
2021-11-11,JPPOWER,4.75,4.75,4.55,4.65,10202308,0.46490000000000004,21943511
2021-11-12,JPPOWER,4.7,4.8,4.6,4.7,10754590,0.6709999999999999,16027357
2021-11-15,JPPOWER,4.1,4.45,4.1,4.3,42484790,0.6036,70390651
2021-11-16,JPPOWER,4.35,4.6,4.3,4.5,15037842,0.5115999999999999,29394301
2021-11-17,JPPOWER,4.5,4.6,4.35,4.4,14809314,0.5770000000000001,25668251
2021-11-18,JPPOWER,4.4,4.5,4.3,4.35,12277264,0.578,21239618
2021-11-22,JPPOWER,4.4,4.4,4.15,4.2,17924427,0.6379,28098395
2021-11-23,JPPOWER,4.15,4.45,4.1,4.4,16817398,0.48090000000000005,34974125
2021-11-24,JPPOWER,4.45,4.8,4.35,4.55,23342609,0.3497,66746264
2021-11-25,JPPOWER,4.65,4.85,4.6,4.8,25694052,0.5670000000000001,45313719
2021-11-26,JPPOWER,4.7,5.15,4.55,4.75,43858072,0.3497,125398813
2021-11-29,JPPOWER,4.8,4.85,4.3,4.4,30181044,0.4326,69769776
2021-11-30,JPPOWER,4.4,4.6,4.35,4.5,13251255,0.4487,29534732
2021-12-01,JPPOWER,4.55,4.7,4.4,4.45,14839074,0.40049999999999997,37049021
2021-12-02,JPPOWER,4.5,4.6,4.45,4.45,12518667,0.5553,22542259
2021-12-03,JPPOWER,4.5,4.8,4.45,4.6,22510090,0.3123,72073339
2021-12-06,JPPOWER,4.6,4.75,4.5,4.55,20301443,0.529,38377350
2021-12-07,JPPOWER,4.7,4.8,4.65,4.65,17953413,0.58,30956138
2021-12-08,JPPOWER,4.75,5.1,4.7,4.95,48895963,0.42100000000000004,116134403
2021-12-09,JPPOWER,5.05,5.9,4.9,5.8,158717819,0.4729,335641175
2021-12-10,JPPOWER,5.9,5.95,5.35,5.5,81240741,0.47990000000000005,169285396
2021-12-13,JPPOWER,5.75,6.3,5.65,5.95,88541198,0.4161,212788156
2021-12-14,JPPOWER,6.0,6.15,5.6,5.8,55272477,0.4557,121282644
2021-12-15,JPPOWER,5.85,5.95,5.6,5.65,30572997,0.49520000000000003,61733228
