Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NIPPOBATRY,1042.5,1068.0,1022.25,1029.4,10083,0.6558,15376
2021-09-02,NIPPOBATRY,1038.0,1054.85,1030.55,1050.1,7433,0.648,11471
2021-09-03,NIPPOBATRY,1068.0,1095.0,1065.35,1076.45,16541,0.6037,27401
2021-09-06,NIPPOBATRY,1052.1,1068.8,1030.05,1040.15,10679,0.6031000000000001,17708
2021-09-07,NIPPOBATRY,1045.0,1082.5,1031.85,1041.05,2602,0.302,8615
2021-09-08,NIPPOBATRY,1052.0,1054.4,1029.7,1042.75,2423,0.5757,4209
2021-09-09,NIPPOBATRY,1044.35,1052.9,1030.0,1038.6,2974,0.6911,4303
2021-09-13,NIPPOBATRY,1047.0,1047.0,1027.0,1030.7,4830,0.7619,6339
2021-09-14,NIPPOBATRY,1032.0,1047.05,1025.0,1034.35,3664,0.5954,6154
2021-09-15,NIPPOBATRY,1037.3,1069.8,1037.3,1048.35,9470,0.5082,18634
2021-09-16,NIPPOBATRY,1057.95,1066.45,1033.2,1048.35,3688,0.6589,5597
2021-09-17,NIPPOBATRY,1060.7,1060.7,1030.0,1047.4,4610,0.6470999999999999,7124
2021-09-20,NIPPOBATRY,1049.0,1056.0,1023.3,1027.85,5160,0.6613,7803
2021-09-21,NIPPOBATRY,1012.7,1019.0,990.0,1009.25,2797,0.5726,4885
2021-09-22,NIPPOBATRY,1013.5,1030.45,992.15,1002.5,2986,0.48119999999999996,6205
2021-09-23,NIPPOBATRY,1019.05,1029.95,1002.4,1009.65,2455,0.5921000000000001,4146
2021-09-24,NIPPOBATRY,1018.0,1022.75,981.05,991.9,4157,0.6689,6215
2021-09-27,NIPPOBATRY,990.05,1012.0,983.75,1004.3,1730,0.5966,2900
2021-09-28,NIPPOBATRY,994.0,1004.0,977.2,985.65,4797,0.6998000000000001,6855
2021-09-29,NIPPOBATRY,970.0,994.45,970.0,976.45,4066,0.6619,6143
2021-09-30,NIPPOBATRY,982.6,998.8,972.1,976.7,1950,0.6084,3205
2021-10-01,NIPPOBATRY,977.1,985.95,966.8,970.3,3971,0.7898000000000001,5028
2021-10-04,NIPPOBATRY,984.0,995.0,967.2,976.0,2426,0.6308,3846
2021-10-05,NIPPOBATRY,980.3,989.7,974.0,976.65,3814,0.6940000000000001,5496
2021-10-06,NIPPOBATRY,985.75,988.0,965.6,969.15,4983,0.7029000000000001,7089
2021-10-07,NIPPOBATRY,980.0,980.0,968.0,971.65,2332,0.5718,4078
2021-10-08,NIPPOBATRY,962.0,980.0,962.0,965.6,4355,0.6757,6445
2021-10-11,NIPPOBATRY,965.6,1052.85,964.0,1035.95,18911,0.44700000000000006,42308
2021-10-12,NIPPOBATRY,1050.0,1055.05,1022.0,1035.95,6840,0.1143,59819
