Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PNC,33.95,36.15,32.15,35.1,25736,0.6304,40828
2021-09-02,PNC,36.0,37.5,32.25,34.9,14494,0.5,28989
2021-09-03,PNC,34.55,35.9,33.55,35.6,12472,0.4954,25177
2021-09-06,PNC,35.6,36.3,33.95,34.6,15243,0.6569,23203
2021-09-07,PNC,35.75,35.75,33.8,34.3,3673,0.5251,6995
2021-09-08,PNC,34.7,36.5,33.65,35.55,29209,0.5263,55502
2021-09-09,PNC,36.3,36.4,34.25,34.95,18185,0.6884,26416
2021-09-13,PNC,35.8,35.8,34.7,35.1,5396,0.7272,7420
2021-09-14,PNC,34.9,38.6,34.25,38.3,53536,0.8682,61662
2021-09-15,PNC,41.8,41.8,37.05,38.05,31174,0.6025,51740
2021-09-16,PNC,37.25,41.85,37.25,41.55,79264,0.6088,130196
2021-09-17,PNC,41.65,43.45,38.75,39.55,39171,0.6543000000000001,59867
2021-09-20,PNC,38.6,39.9,37.5,37.95,11612,0.617,18820
2021-09-21,PNC,37.1,37.95,36.7,37.55,4572,0.6962,6567
2021-09-22,PNC,38.25,41.3,38.25,41.3,58777,0.6188,94980
2021-09-23,PNC,44.0,44.7,40.0,40.35,99683,0.5015999999999999,198731
2021-09-24,PNC,41.0,41.0,37.25,37.95,51250,0.7008,73132
2021-09-27,PNC,38.8,39.95,35.5,37.7,60571,0.6657,90995
2021-09-28,PNC,37.9,38.95,36.45,37.8,14674,0.5631,26058
2021-09-29,PNC,36.2,38.75,36.2,37.55,7852,0.6013000000000001,13058
2021-09-30,PNC,37.0,38.85,36.85,37.6,7377,0.3447,21400
2021-10-01,PNC,38.45,38.45,36.9,37.65,7554,0.5503,13728
2021-10-04,PNC,37.0,37.95,37.0,37.5,9464,0.6274000000000001,15084
2021-10-05,PNC,38.4,38.4,36.85,37.15,10059,0.4362,23061
2021-10-06,PNC,37.2,39.0,37.2,38.3,14947,0.6392,23385
2021-10-07,PNC,39.9,42.3,38.0,41.15,68178,0.544,125331
2021-10-08,PNC,41.6,43.4,40.5,41.45,78331,0.655,119587
2021-10-11,PNC,41.3,42.0,40.15,40.9,17361,0.716,24248
2021-10-12,PNC,40.9,41.25,38.75,40.1,29885,0.7448,40123
2021-10-13,PNC,40.0,45.05,40.0,41.7,91455,0.3113,293766
2021-10-14,PNC,42.05,44.05,41.1,41.35,23500,0.6511,36093
2021-10-18,PNC,41.35,43.05,40.65,40.75,27951,0.7026000000000001,39782
2021-10-19,PNC,40.75,43.5,36.8,38.0,34135,0.6236,54739
2021-10-20,PNC,38.05,40.15,37.05,37.85,23585,0.5893,40024
2021-10-21,PNC,37.85,39.15,37.5,38.5,18686,0.6342,29465
2021-10-22,PNC,38.85,39.15,37.25,38.15,15836,0.6785,23340
2021-10-25,PNC,38.95,38.95,37.1,37.6,37216,0.868,42878
