Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,LAMBODHARA,88.6,90.7,85.0,86.45,13611,0.5917,23003
2021-10-13,LAMBODHARA,86.0,87.65,83.5,86.75,7929,0.5756,13775
2021-10-14,LAMBODHARA,83.8,89.35,83.8,87.45,9392,0.5238,17929
2021-10-18,LAMBODHARA,89.65,90.05,84.95,88.2,18134,0.5514,32885
2021-10-19,LAMBODHARA,89.95,89.95,86.0,87.2,13650,0.6593000000000001,20704
2021-10-20,LAMBODHARA,85.05,88.9,82.85,83.5,8585,0.6338,13545
2021-10-21,LAMBODHARA,87.0,87.0,81.35,85.1,12678,0.7576,16735
2021-10-22,LAMBODHARA,85.1,87.6,82.6,83.05,5232,0.43590000000000007,12004
2021-10-25,LAMBODHARA,83.05,84.65,78.9,81.15,5515,0.5514,10001
2021-10-26,LAMBODHARA,80.1,84.0,79.35,82.95,5174,0.4648,11132
2021-10-27,LAMBODHARA,81.0,83.8,81.0,82.25,4057,0.5698,7120
2021-10-28,LAMBODHARA,80.0,84.25,78.9,82.1,5292,0.35869999999999996,14754
2021-10-29,LAMBODHARA,79.35,82.0,79.3,81.0,2859,0.7642,3741
2021-11-01,LAMBODHARA,81.75,84.2,81.1,84.0,6765,0.7253000000000001,9327
2021-11-02,LAMBODHARA,85.0,86.95,84.0,84.4,4729,0.6078,7780
2021-11-03,LAMBODHARA,81.1,86.4,81.1,84.05,3048,0.6445000000000001,4729
2021-11-04,LAMBODHARA,85.9,87.0,82.0,85.85,2609,0.6674,3909
2021-11-08,LAMBODHARA,87.0,88.95,84.55,87.7,17059,0.6879000000000001,24800
2021-11-09,LAMBODHARA,87.95,89.0,86.2,87.15,6256,0.39630000000000004,15787
2021-11-10,LAMBODHARA,88.0,89.25,85.2,87.6,12020,0.72,16694
2021-11-11,LAMBODHARA,88.8,88.8,85.3,86.55,3428,0.4866,7045
2021-11-12,LAMBODHARA,87.95,88.75,85.55,88.25,10028,0.5599000000000001,17911
2021-11-15,LAMBODHARA,91.0,91.0,88.25,89.75,40868,0.9004000000000001,45389
2021-11-16,LAMBODHARA,90.0,90.0,86.4,88.3,9455,0.648,14592
2021-11-17,LAMBODHARA,89.9,89.9,87.0,88.9,8743,0.7512000000000001,11638
2021-11-18,LAMBODHARA,89.8,89.8,85.25,87.8,7098,0.5028,14117
2021-11-22,LAMBODHARA,87.8,87.8,84.2,84.4,9453,0.7659,12343
2021-11-23,LAMBODHARA,84.4,86.95,80.25,85.55,4362,0.37920000000000004,11504
2021-11-24,LAMBODHARA,85.6,89.8,85.55,88.65,17636,0.5451,32356
2021-11-25,LAMBODHARA,91.1,92.95,86.0,91.0,39200,0.5634,69579
2021-11-26,LAMBODHARA,88.0,90.7,87.5,88.45,9452,0.5169,18287
2021-11-29,LAMBODHARA,86.65,89.0,84.05,85.0,9202,0.6785,13562
2021-11-30,LAMBODHARA,86.0,88.8,84.35,87.1,5534,0.387,14300
2021-12-01,LAMBODHARA,86.1,89.0,86.0,87.85,3247,0.479,6778
2021-12-02,LAMBODHARA,90.9,90.9,83.65,86.05,5135,0.6167,8327
2021-12-03,LAMBODHARA,88.9,89.75,85.2,85.6,4732,0.7020000000000001,6741
2021-12-06,LAMBODHARA,83.55,89.0,82.35,85.4,9068,0.4646,19517
2021-12-07,LAMBODHARA,88.0,89.0,86.05,88.3,6867,0.52,13206
2021-12-08,LAMBODHARA,90.0,90.95,81.35,88.0,13217,0.5896,22416
2021-12-09,LAMBODHARA,87.0,89.6,86.5,87.5,3643,0.6691,5445
2021-12-10,LAMBODHARA,85.9,88.7,85.9,88.1,3825,0.6046,6326
2021-12-13,LAMBODHARA,87.0,91.25,87.0,89.2,15022,0.7592,19786
2021-12-14,LAMBODHARA,88.9,89.95,88.0,89.7,7542,0.4703,16035
2021-12-15,LAMBODHARA,88.0,90.35,87.85,88.7,6791,0.721,9419
2021-12-16,LAMBODHARA,89.9,90.9,85.1,86.85,6153,0.6287,9787
2021-12-17,LAMBODHARA,86.8,88.45,85.6,86.35,4982,0.6839000000000001,7285
2021-12-20,LAMBODHARA,87.5,91.0,79.7,84.5,16003,0.5251,30479
2021-12-21,LAMBODHARA,86.15,86.35,83.3,84.1,4728,0.7599,6222
2021-12-22,LAMBODHARA,84.35,87.0,84.05,84.75,11469,0.6972,16449
2021-12-23,LAMBODHARA,85.8,88.85,83.05,86.45,12042,0.5665,21258
2021-12-24,LAMBODHARA,88.9,88.9,84.95,85.7,6122,0.708,8647
2021-12-27,LAMBODHARA,86.95,94.25,84.0,93.0,19210,0.6827,28137
2021-12-28,LAMBODHARA,95.0,96.8,91.0,94.35,54207,0.6843000000000001,79215
2021-12-29,LAMBODHARA,95.0,100.75,93.6,97.2,46576,0.4435,105008
2021-12-30,LAMBODHARA,98.95,103.0,98.0,98.5,38985,0.6525,59749
2021-12-31,LAMBODHARA,99.35,101.0,95.65,99.35,19284,0.4426,43572
2022-01-03,LAMBODHARA,99.95,107.9,96.0,104.75,103844,0.5276,196807
2022-01-04,LAMBODHARA,107.5,109.0,101.45,102.95,34772,0.501,69412
2022-01-05,LAMBODHARA,101.05,104.8,101.05,102.75,21574,0.5913,36484
2022-01-06,LAMBODHARA,100.0,102.5,98.7,100.25,20135,0.4997,40292
2022-01-07,LAMBODHARA,101.95,103.95,98.05,99.35,18335,0.7703,23803
2022-01-10,LAMBODHARA,101.4,109.25,99.0,106.8,114140,0.4143,275499
2022-01-11,LAMBODHARA,108.0,117.45,105.9,117.45,243613,0.4058,600303
2022-01-12,LAMBODHARA,123.0,126.0,113.5,115.95,234830,0.5735,409441
2022-01-13,LAMBODHARA,116.8,116.8,111.6,114.35,44446,0.6762,65725
2022-01-14,LAMBODHARA,114.4,125.75,112.05,125.75,161423,0.5221,309205
2022-01-17,LAMBODHARA,127.5,128.0,121.3,125.45,110728,0.5368,206284
2022-01-18,LAMBODHARA,127.0,130.0,119.2,119.3,70143,0.6036,116211
2022-01-19,LAMBODHARA,119.3,120.65,113.6,115.7,25478,0.5362,47520
2022-01-20,LAMBODHARA,116.0,121.45,116.0,119.55,41596,0.6867,60577
2022-01-21,LAMBODHARA,117.0,121.95,115.0,116.6,29171,0.6688,43620
2022-01-24,LAMBODHARA,118.75,118.75,110.8,110.8,41018,0.5728,67068
2022-01-25,LAMBODHARA,111.0,111.0,105.3,109.1,42446,0.5041,84206
2022-01-27,LAMBODHARA,105.15,113.6,105.15,111.7,23164,0.4954,46754
2022-01-28,LAMBODHARA,113.95,116.8,111.4,113.1,36034,0.7386,48786
2022-01-31,LAMBODHARA,114.0,118.75,110.1,110.9,31582,0.6761,46709
2022-02-01,LAMBODHARA,110.5,112.55,107.35,109.65,20899,0.6751,30955
2022-02-02,LAMBODHARA,110.5,114.3,109.05,113.15,15469,0.6003000000000001,25767
2022-02-03,LAMBODHARA,116.5,118.8,113.05,118.65,39501,0.6672,59207
2022-02-04,LAMBODHARA,118.0,120.0,113.0,114.0,24059,0.6288,38259
2022-02-07,LAMBODHARA,115.1,115.45,110.0,110.95,15586,0.6344,24570
2022-02-08,LAMBODHARA,112.0,113.1,104.25,107.6,11701,0.6696,17475
2022-02-09,LAMBODHARA,112.65,112.65,107.2,108.1,9087,0.5607,16206
2022-02-10,LAMBODHARA,108.0,110.55,104.25,105.9,18310,0.48850000000000005,37482
2022-02-11,LAMBODHARA,103.0,109.9,101.05,103.5,24834,0.4604,53945
