Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KEC,422.75,425.65,418.0,421.25,77929,0.40020000000000006,194743
2021-09-02,KEC,418.55,428.25,418.55,422.7,70397,0.4782,147215
2021-09-03,KEC,422.0,427.5,419.95,424.1,80151,0.4152,193045
2021-09-06,KEC,427.0,432.0,425.05,428.6,130219,0.4192,310667
2021-09-07,KEC,434.0,434.65,426.5,428.75,115583,0.39280000000000004,294251
2021-09-08,KEC,429.1,433.35,422.8,431.7,150162,0.5837,257268
2021-09-09,KEC,431.6,433.0,429.0,431.6,215343,0.7189,299545
2021-09-13,KEC,429.5,447.5,426.5,440.7,278257,0.5566,499965
2021-09-14,KEC,442.95,444.8,433.8,435.95,94473,0.658,143580
2021-09-15,KEC,438.4,438.4,429.1,433.25,52829,0.5104,103495
2021-09-16,KEC,435.9,436.0,426.7,428.0,44218,0.5015,88171
2021-09-17,KEC,429.95,435.0,411.5,416.8,1051964,0.8449,1245059
2021-09-20,KEC,418.0,449.9,417.05,438.45,579080,0.32280000000000003,1793773
2021-09-21,KEC,431.95,468.0,431.95,454.85,850513,0.2639,3222440
2021-09-22,KEC,468.5,474.8,437.6,441.7,691021,0.28500000000000003,2424442
2021-09-23,KEC,446.0,458.6,442.7,453.55,208671,0.3479,599780
2021-09-24,KEC,453.55,461.95,445.0,452.75,153082,0.3591,426310
2021-09-27,KEC,456.0,458.8,436.15,442.1,130061,0.4029,322783
2021-09-28,KEC,443.0,454.5,436.55,444.85,115155,0.34659999999999996,332235
2021-09-29,KEC,440.7,454.7,437.0,440.95,116865,0.4155,281259
2021-09-30,KEC,440.0,446.0,435.55,443.1,189535,0.5122,370015
2021-10-01,KEC,438.0,444.9,437.0,440.8,47764,0.41200000000000003,115941
2021-10-04,KEC,444.8,449.75,436.75,438.9,88998,0.489,181992
2021-10-05,KEC,439.9,462.0,439.6,455.9,213410,0.424,503323
2021-10-06,KEC,457.9,459.25,447.05,449.55,69554,0.44810000000000005,155228
2021-10-07,KEC,449.9,458.0,449.8,453.7,60690,0.46090000000000003,131690
2021-10-08,KEC,456.0,469.0,455.0,463.55,262724,0.4225,621873
2021-10-11,KEC,464.9,477.5,464.9,474.5,441847,0.5747,768788
2021-10-12,KEC,474.5,485.0,458.0,460.1,112344,0.2761,406959
2021-10-13,KEC,461.0,471.45,461.0,464.2,191003,0.5283,361549
2021-10-14,KEC,468.5,473.4,458.4,459.7,147385,0.5238,281381
2021-10-18,KEC,458.0,467.0,453.9,461.1,115560,0.5546,208356
2021-10-19,KEC,460.3,467.9,450.55,459.95,99247,0.4922,201621
2021-10-20,KEC,459.95,468.0,453.1,462.2,354180,0.6184000000000001,572780
2021-10-21,KEC,458.35,475.0,458.35,464.6,252226,0.5712,441545
2021-10-22,KEC,474.85,514.05,468.25,491.8,669811,0.2158,3103336
2021-10-25,KEC,500.0,541.7,496.05,526.35,1799563,0.38810000000000006,4637369
2021-10-26,KEC,535.0,550.0,518.35,522.8,849954,0.3859,2202437
2021-10-27,KEC,521.9,526.6,512.5,518.0,319570,0.6079,525661
2021-10-28,KEC,500.0,501.0,467.5,476.9,431599,0.44810000000000005,963085
2021-10-29,KEC,480.0,500.0,472.5,477.65,102729,0.1353,759511
2021-11-01,KEC,479.9,487.75,464.3,468.6,97616,0.46030000000000004,212067
2021-11-02,KEC,471.65,471.65,450.0,452.55,345368,0.5712,604616
2021-11-03,KEC,455.95,461.45,451.15,453.75,67549,0.3649,185109
2021-11-04,KEC,455.0,470.0,455.0,466.45,44832,0.5457,82148
2021-11-08,KEC,471.75,479.95,467.0,475.35,451068,0.5964,756360
2021-11-09,KEC,478.8,478.8,465.2,467.5,109910,0.4814,228298
2021-11-10,KEC,468.45,468.45,457.0,458.3,51458,0.5335,96459
2021-11-11,KEC,458.05,469.15,458.05,461.5,61774,0.278,222240
2021-11-12,KEC,467.5,472.35,455.65,457.1,74143,0.2489,297922
2021-11-15,KEC,460.0,465.25,458.05,463.1,54357,0.3307,164346
2021-11-16,KEC,465.5,484.6,464.05,480.0,121401,0.3816,318167
2021-11-17,KEC,481.4,499.7,481.4,486.1,121178,0.22440000000000002,540078
2021-11-18,KEC,492.7,493.3,477.3,485.6,49067,0.2872,170823
2021-11-22,KEC,484.7,484.8,468.05,476.45,74980,0.41100000000000003,182439
2021-11-23,KEC,470.0,483.7,466.65,475.65,54171,0.3312,163547
2021-11-24,KEC,477.7,481.5,465.5,469.05,38886,0.4572,85046
2021-11-25,KEC,466.05,469.9,456.15,461.1,61677,0.4917,125432
2021-11-26,KEC,456.7,460.6,434.4,445.7,157738,0.48130000000000006,327767
2021-11-29,KEC,440.0,444.3,421.0,433.0,63723,0.3523,180886
2021-11-30,KEC,430.1,438.3,421.65,425.35,208782,0.596,350307
2021-12-01,KEC,429.6,437.9,424.4,427.6,26144,0.3017,86663
2021-12-02,KEC,432.5,435.0,423.8,432.5,59459,0.4369,136105
2021-12-03,KEC,433.95,449.8,427.15,431.35,265241,0.2787,951595
2021-12-06,KEC,439.75,439.75,426.9,430.05,107131,0.4276,250520
2021-12-07,KEC,433.0,449.2,432.25,445.6,206561,0.44450000000000006,464754
2021-12-08,KEC,452.0,460.0,447.35,452.65,163253,0.5204,313684
2021-12-09,KEC,452.9,454.95,440.35,442.35,49715,0.3774,131728
2021-12-10,KEC,445.3,451.05,435.9,437.65,113671,0.47090000000000004,241383
2021-12-13,KEC,440.9,447.15,437.0,438.45,52245,0.4341,120366
2021-12-14,KEC,438.45,454.4,433.1,450.2,373209,0.6889000000000001,541747
2021-12-15,KEC,453.7,458.85,451.2,455.1,243586,0.6184000000000001,393892
2021-12-16,KEC,462.8,464.8,450.25,454.25,234112,0.64,365820
2021-12-17,KEC,454.8,463.5,452.4,459.25,726078,0.6859000000000001,1058519
2021-12-20,KEC,461.65,461.7,451.05,456.0,86122,0.34490000000000004,249696
2021-12-21,KEC,452.55,467.35,452.55,460.1,249947,0.6031000000000001,414465
