Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ICICISENSX,624.99,628.99,622.0,624.6,351,0.4958,708
2021-09-02,ICICISENSX,627.99,630.5,617.05,629.0,822,0.5622,1462
2021-09-03,ICICISENSX,631.99,632.5,626.5,632.08,932,0.9790000000000001,952
2021-09-06,ICICISENSX,636.99,636.99,627.95,633.98,554,0.6995,792
2021-09-07,ICICISENSX,637.99,637.99,632.0,634.27,700,0.8621,812
2021-09-08,ICICISENSX,637.99,637.99,628.02,633.02,568,0.6304,901
2021-09-09,ICICISENSX,636.98,636.98,630.0,633.29,275,0.6293,437
2021-09-13,ICICISENSX,637.99,637.99,629.2,631.36,767,0.6231,1231
2021-09-14,ICICISENSX,634.0,635.0,631.9,633.25,524,0.8912000000000001,588
2021-09-15,ICICISENSX,630.0,638.6,630.0,638.6,423,0.8813,480
2021-09-16,ICICISENSX,639.4,643.2,631.04,642.15,1017,0.8343,1219
2021-09-17,ICICISENSX,646.99,647.5,640.0,641.41,483,0.4964,973
2021-09-20,ICICISENSX,642.99,642.99,635.5,635.59,434,0.2427,1788
2021-09-21,ICICISENSX,639.99,641.0,630.5,637.84,1686,0.6594,2557
2021-09-22,ICICISENSX,641.99,642.2,638.6,641.01,447,0.7759999999999999,576
2021-09-23,ICICISENSX,641.01,649.3,641.01,648.38,729,0.7805,934
2021-09-24,ICICISENSX,653.99,655.2,648.0,650.43,332,0.3739,888
2021-09-27,ICICISENSX,655.99,656.0,650.43,653.33,1124,0.6224000000000001,1806
2021-09-28,ICICISENSX,646.02,659.98,642.0,647.05,2426,0.8331000000000001,2912
2021-09-29,ICICISENSX,634.8,649.99,634.8,645.3,692,0.4349,1591
2021-09-30,ICICISENSX,648.0,649.0,638.02,642.56,1319,0.6453,2044
2021-10-01,ICICISENSX,632.04,640.3,543.95,639.0,1125,0.5662,1987
2021-10-04,ICICISENSX,642.0,646.6,634.0,644.77,669,0.5905,1133
2021-10-05,ICICISENSX,640.0,649.6,638.02,648.17,636,0.6920999999999999,919
2021-10-06,ICICISENSX,642.02,653.98,642.02,644.15,602,0.6026,999
2021-10-07,ICICISENSX,648.99,650.0,645.3,648.09,629,0.49840000000000007,1262
2021-10-08,ICICISENSX,652.15,654.1,648.4,653.62,709,0.7256999999999999,977
2021-10-11,ICICISENSX,657.99,657.99,648.28,653.79,836,0.7504000000000001,1114
2021-10-12,ICICISENSX,645.02,656.99,645.02,653.23,493,0.4647,1061
2021-10-13,ICICISENSX,654.0,659.0,654.0,658.1,546,0.7615000000000001,717
2021-10-14,ICICISENSX,656.0,665.35,655.72,664.99,2091,0.8018000000000001,2608
2021-10-18,ICICISENSX,666.0,673.3,666.0,671.66,752,0.7121,1056
2021-10-19,ICICISENSX,675.99,700.0,662.0,671.67,1022,0.3529,2896
2021-10-20,ICICISENSX,675.99,675.99,665.0,666.26,838,0.8322,1007
2021-10-21,ICICISENSX,672.99,672.99,658.0,663.04,1423,0.9181,1550
2021-10-22,ICICISENSX,669.99,669.99,657.01,661.31,983,0.93,1057
2021-10-25,ICICISENSX,657.03,666.2,657.0,663.49,628,0.8568000000000001,733
2021-10-26,ICICISENSX,646.01,667.9,646.01,667.2,442,0.1489,2968
2021-10-27,ICICISENSX,668.2,669.99,665.0,666.27,300,0.7177,418
2021-10-28,ICICISENSX,663.95,664.0,653.5,654.48,3062,0.9108,3362
2021-10-29,ICICISENSX,645.04,655.0,635.0,646.67,3722,0.5704,6525
2021-11-01,ICICISENSX,651.99,654.89,645.11,652.49,1525,0.8577,1778
2021-11-02,ICICISENSX,657.99,662.0,650.12,651.47,886,0.6558,1351
2021-11-03,ICICISENSX,654.99,667.7,650.0,650.21,3279,0.2588,12672
2021-11-04,ICICISENSX,650.21,685.1,643.05,654.64,760,0.6085,1249
2021-11-08,ICICISENSX,657.99,659.4,650.11,658.75,1355,0.7787000000000001,1740
2021-11-09,ICICISENSX,661.99,669.98,655.2,657.3,723,0.6287,1150
2021-11-10,ICICISENSX,648.01,660.99,648.01,655.66,2224,0.9725,2287
2021-11-11,ICICISENSX,659.99,659.99,650.0,651.22,649,0.7001000000000001,927
2021-11-12,ICICISENSX,652.0,658.0,652.0,657.51,143,0.7565999999999999,189
2021-11-15,ICICISENSX,663.99,690.38,656.7,660.55,1311,0.7295,1797
2021-11-16,ICICISENSX,652.06,660.0,652.06,655.2,320,0.6911,463
2021-11-17,ICICISENSX,657.99,657.99,645.05,654.09,467,0.7240000000000001,645
2021-11-18,ICICISENSX,657.99,657.99,646.25,650.78,1693,0.7481,2263
2021-11-22,ICICISENSX,653.99,660.0,635.0,636.51,12144,0.8384999999999999,14483
