Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DECCANCE,701.0,708.85,694.0,698.95,17366,0.3814,45527
2021-09-02,DECCANCE,701.05,735.3,700.0,730.2,46641,0.4797,97231
2021-09-03,DECCANCE,736.0,737.5,722.0,731.8,20801,0.43450000000000005,47873
2021-09-06,DECCANCE,734.9,751.8,733.0,749.1,44855,0.2741,163666
2021-09-07,DECCANCE,754.9,754.9,731.1,734.05,28211,0.4829,58425
2021-09-08,DECCANCE,738.45,740.0,730.0,733.8,18647,0.5670000000000001,32886
2021-09-09,DECCANCE,741.45,741.45,724.55,728.8,20389,0.526,38760
2021-09-13,DECCANCE,742.0,757.15,731.0,743.85,30201,0.4008,75355
2021-09-14,DECCANCE,750.0,757.0,742.55,750.45,25490,0.6325000000000001,40300
2021-09-15,DECCANCE,755.0,762.2,746.05,749.4,25824,0.5418000000000001,47659
2021-09-16,DECCANCE,749.8,756.4,738.3,741.95,22056,0.5805,37995
2021-09-17,DECCANCE,742.95,748.1,715.3,724.65,24405,0.4867,50148
2021-09-20,DECCANCE,725.95,725.95,702.0,705.85,17311,0.4258,40654
2021-09-21,DECCANCE,705.0,712.0,680.25,696.7,28620,0.48200000000000004,59373
2021-09-22,DECCANCE,698.0,718.9,696.2,708.75,16720,0.466,35877
2021-09-23,DECCANCE,714.75,728.5,712.6,725.95,19132,0.5218,36665
2021-09-24,DECCANCE,731.45,732.15,706.25,708.85,15898,0.5201,30569
2021-09-27,DECCANCE,708.9,718.25,702.2,709.35,10459,0.5139,20351
2021-09-28,DECCANCE,717.9,719.9,695.55,699.95,24107,0.5044,47792
2021-09-29,DECCANCE,695.1,709.85,692.0,707.05,17096,0.5407000000000001,31621
2021-09-30,DECCANCE,708.0,715.9,703.95,711.25,12077,0.6219,19419
2021-10-01,DECCANCE,715.0,730.9,705.0,726.3,26015,0.5046,51551
2021-10-04,DECCANCE,731.95,742.0,676.5,738.15,29846,0.6019,49585
2021-10-05,DECCANCE,741.9,745.0,728.8,738.15,19940,0.6215999999999999,32081
2021-10-06,DECCANCE,744.9,770.0,740.55,760.25,62975,0.5771000000000001,109124
2021-10-07,DECCANCE,769.0,796.75,761.1,763.75,50458,0.5562,90727
2021-10-08,DECCANCE,769.95,778.55,765.05,772.7,24564,0.5734,42837
2021-10-11,DECCANCE,769.0,772.85,743.65,766.05,26164,0.5972999999999999,43805
2021-10-12,DECCANCE,769.0,769.0,748.35,754.0,16693,0.6095,27388
2021-10-13,DECCANCE,755.0,787.35,751.15,771.35,31243,0.5321,58720
2021-10-14,DECCANCE,779.95,779.95,762.3,769.45,16190,0.4907,32993
2021-10-18,DECCANCE,780.0,792.05,764.45,776.95,24892,0.4816,51691
2021-10-19,DECCANCE,784.95,784.95,720.0,738.2,23075,0.503,45872
2021-10-20,DECCANCE,733.0,749.55,712.45,721.65,17377,0.537,32359
2021-10-21,DECCANCE,725.25,735.0,714.0,721.95,7815,0.4507,17340
2021-10-22,DECCANCE,725.0,738.8,700.2,706.9,14301,0.5822,24562
2021-10-25,DECCANCE,700.0,706.35,671.05,689.9,23806,0.49820000000000003,47786
2021-10-26,DECCANCE,702.6,719.0,694.95,712.95,10022,0.5886,17027
2021-10-27,DECCANCE,726.95,726.95,708.0,713.2,6586,0.5083,12957
2021-10-28,DECCANCE,713.2,714.9,691.0,698.85,12272,0.5853,20966
2021-10-29,DECCANCE,703.0,711.5,680.05,707.25,10258,0.4369,23481
2021-11-01,DECCANCE,720.0,726.8,700.0,702.75,11488,0.2641,43494
2021-11-02,DECCANCE,710.7,717.0,701.15,705.2,6924,0.6052000000000001,11441
2021-11-03,DECCANCE,705.0,715.0,705.0,711.15,7304,0.6679,10936
2021-11-04,DECCANCE,722.1,722.1,713.0,715.6,7661,0.6502,11782
2021-11-08,DECCANCE,719.95,747.85,705.65,739.3,40301,0.49210000000000004,81904
2021-11-09,DECCANCE,738.4,752.0,725.1,730.7,17195,0.2079,82695
2021-11-10,DECCANCE,740.0,740.0,714.05,716.5,9378,0.2534,37009
2021-11-11,DECCANCE,723.0,724.0,709.0,719.05,5586,0.5538000000000001,10087
2021-11-12,DECCANCE,729.5,733.5,669.0,692.95,53359,0.4796,111247
2021-11-15,DECCANCE,692.0,692.95,674.0,676.05,17463,0.6631999999999999,26333
2021-11-16,DECCANCE,676.2,687.6,669.15,671.8,11794,0.5344,22071
2021-11-17,DECCANCE,680.0,680.0,662.25,664.85,10145,0.5603,18106
2021-11-18,DECCANCE,660.0,669.2,643.1,648.05,23305,0.6365999999999999,36606
2021-11-22,DECCANCE,660.0,660.0,583.85,604.3,35686,0.5934,60134
2021-11-23,DECCANCE,601.0,630.0,592.3,629.1,13097,0.5268,24863
2021-11-24,DECCANCE,631.0,645.75,621.0,625.25,7720,0.5618,13741
2021-11-25,DECCANCE,630.9,633.9,612.95,623.7,6412,0.5249,12216
2021-11-26,DECCANCE,623.0,626.85,601.0,604.7,8834,0.5717,15452
2021-11-29,DECCANCE,600.1,600.9,567.0,586.9,14693,0.5232,28082
2021-11-30,DECCANCE,591.9,606.4,584.05,586.2,8665,0.4897,17693
2021-12-01,DECCANCE,589.0,604.45,587.6,597.1,3450,0.5123,6734
2021-12-02,DECCANCE,605.0,605.0,590.0,599.2,7181,0.5838,12301
2021-12-03,DECCANCE,605.0,619.0,600.4,608.35,7268,0.5622,12928
2021-12-06,DECCANCE,608.35,615.0,588.95,591.45,6538,0.5372,12170
2021-12-07,DECCANCE,608.0,608.0,592.5,599.85,2450,0.4864,5037
2021-12-08,DECCANCE,607.9,608.7,599.0,601.0,10568,0.6709,15751
2021-12-09,DECCANCE,606.0,614.95,591.5,599.35,17414,0.6026,28898
2021-12-10,DECCANCE,595.05,609.0,595.05,599.7,14026,0.6409,21885
2021-12-13,DECCANCE,606.0,621.0,584.25,591.6,33161,0.44079999999999997,75232
2021-12-14,DECCANCE,586.5,597.55,579.1,582.05,14994,0.5777,25956
2021-12-15,DECCANCE,591.5,591.5,580.85,583.95,8396,0.4465,18806
2021-12-16,DECCANCE,590.5,598.5,564.05,569.55,27080,0.4719,57390
