Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CENTURYPLY,410.0,411.0,392.65,397.95,99907,0.4022,248410
2021-09-02,CENTURYPLY,398.0,400.15,393.55,397.95,59816,0.4565,131025
2021-09-03,CENTURYPLY,395.7,404.0,394.05,396.4,155654,0.5307000000000001,293274
2021-09-06,CENTURYPLY,396.4,407.2,393.1,395.0,317548,0.7444,426582
2021-09-07,CENTURYPLY,399.9,419.8,391.55,415.15,921344,0.6397,1440235
2021-09-08,CENTURYPLY,418.5,425.8,408.0,419.7,272145,0.4495,605460
2021-09-09,CENTURYPLY,419.2,419.5,408.0,411.2,219740,0.6795,323384
2021-09-13,CENTURYPLY,405.15,415.45,401.05,412.05,145657,0.5362,271628
2021-09-14,CENTURYPLY,415.65,419.45,411.25,415.2,207222,0.7153,289711
2021-09-15,CENTURYPLY,415.0,423.4,415.0,420.2,129058,0.5336,241868
2021-09-16,CENTURYPLY,420.2,422.95,417.0,418.35,77872,0.5561,140037
2021-09-17,CENTURYPLY,422.0,425.0,408.05,418.25,106435,0.5772,184411
2021-09-20,CENTURYPLY,418.25,430.5,409.0,417.55,196129,0.4744,413408
2021-09-21,CENTURYPLY,417.55,417.55,407.65,414.7,126216,0.6033,209203
2021-09-22,CENTURYPLY,417.0,431.0,414.7,429.95,188009,0.5948,316079
2021-09-23,CENTURYPLY,437.0,438.5,418.6,436.2,267925,0.5542,483436
2021-09-24,CENTURYPLY,440.0,450.0,431.4,444.9,251634,0.40840000000000004,616093
2021-09-27,CENTURYPLY,454.9,473.85,448.3,462.15,271511,0.4183,649154
2021-09-28,CENTURYPLY,466.8,488.35,459.25,465.15,390911,0.3425,1141470
2021-09-29,CENTURYPLY,464.8,470.0,452.5,466.7,97451,0.39990000000000003,243663
2021-09-30,CENTURYPLY,466.7,479.0,460.05,472.65,71149,0.2927,243112
2021-10-01,CENTURYPLY,471.7,485.0,467.85,474.85,160763,0.4852,331342
2021-10-04,CENTURYPLY,478.45,494.0,478.45,482.15,150778,0.4396,343010
2021-10-05,CENTURYPLY,484.0,486.0,472.35,480.1,66112,0.4771,138577
2021-10-06,CENTURYPLY,484.85,485.0,474.5,480.5,58865,0.4782,123092
2021-10-07,CENTURYPLY,485.0,505.4,478.6,483.35,186906,0.405,461468
2021-10-08,CENTURYPLY,486.95,504.9,483.0,499.65,123766,0.4929,251110
2021-10-11,CENTURYPLY,498.0,509.4,485.5,505.2,121250,0.4712,257305
2021-10-12,CENTURYPLY,505.0,518.0,498.25,512.15,102796,0.5412,189953
2021-10-13,CENTURYPLY,512.15,517.0,511.25,515.1,174736,0.7764,225070
2021-10-14,CENTURYPLY,517.0,535.0,515.75,528.9,109006,0.5307999999999999,205368
