Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,THOMASCOOK,59.2,59.4,58.05,58.5,64744,0.5842,110832
2021-09-02,THOMASCOOK,58.75,59.1,56.4,58.3,93280,0.5011,186148
2021-09-03,THOMASCOOK,57.15,61.65,57.15,59.35,184874,0.4533,407835
2021-09-06,THOMASCOOK,59.5,65.0,59.5,62.0,653969,0.5281,1238229
2021-09-07,THOMASCOOK,62.0,64.85,60.5,62.8,216485,0.2891,748847
2021-09-08,THOMASCOOK,63.0,63.8,60.55,61.2,290949,0.493,590220
2021-09-09,THOMASCOOK,60.35,63.7,59.7,62.2,500609,0.44310000000000005,1129740
2021-09-13,THOMASCOOK,62.4,63.65,60.8,61.9,238546,0.507,470550
2021-09-14,THOMASCOOK,61.9,63.1,61.2,62.1,148803,0.5189,286755
2021-09-15,THOMASCOOK,62.75,64.5,62.35,62.9,394011,0.3886,1014029
2021-09-16,THOMASCOOK,63.2,65.85,63.0,64.45,696697,0.45840000000000003,1519859
2021-09-17,THOMASCOOK,65.1,67.85,64.0,64.85,924557,0.3675,2515767
2021-09-20,THOMASCOOK,64.85,71.0,63.95,65.65,1622694,0.4886,3320906
2021-09-21,THOMASCOOK,66.05,66.95,63.5,65.25,338311,0.4654,726958
2021-09-22,THOMASCOOK,65.75,68.5,65.4,65.9,407098,0.41380000000000006,983848
2021-09-23,THOMASCOOK,66.45,67.25,63.8,64.7,489600,0.6201,789521
2021-09-24,THOMASCOOK,65.0,66.5,63.7,64.05,204281,0.5235000000000001,390256
2021-09-27,THOMASCOOK,64.8,68.1,64.3,66.0,420866,0.335,1256166
2021-09-28,THOMASCOOK,66.2,67.2,65.0,65.8,308838,0.5655,546107
2021-09-29,THOMASCOOK,65.0,66.35,65.0,65.45,165938,0.5404,307091
2021-09-30,THOMASCOOK,65.85,67.0,65.25,65.6,1216150,0.831,1463553
2021-10-01,THOMASCOOK,65.6,66.4,64.5,65.9,358542,0.6271,571771
2021-10-04,THOMASCOOK,66.65,69.0,66.2,67.25,397361,0.5672,700627
2021-10-05,THOMASCOOK,67.0,72.15,66.6,71.05,1231592,0.5261,2340844
2021-10-06,THOMASCOOK,73.0,73.9,66.2,68.4,929137,0.5158,1801435
2021-10-07,THOMASCOOK,70.0,72.0,66.25,70.85,393919,0.48960000000000004,804654
2021-10-08,THOMASCOOK,72.0,85.0,72.0,79.7,2938267,0.2572,11422488
2021-10-11,THOMASCOOK,81.65,83.15,79.6,79.85,1203080,0.48240000000000005,2493964
2021-10-12,THOMASCOOK,79.95,82.25,77.1,78.55,528528,0.40490000000000004,1305432
2021-10-13,THOMASCOOK,79.5,85.5,79.45,81.35,1025959,0.35090000000000005,2923957
2021-10-14,THOMASCOOK,82.6,83.8,80.1,80.6,419407,0.46590000000000004,900112
2021-10-18,THOMASCOOK,82.95,83.35,79.6,80.05,558714,0.4696,1189870
2021-10-19,THOMASCOOK,80.75,82.5,75.9,77.4,511740,0.3962,1291735
2021-10-20,THOMASCOOK,77.4,80.0,75.6,76.0,446181,0.4717,945817
2021-10-21,THOMASCOOK,76.45,77.15,74.55,75.75,287969,0.47990000000000005,600027
2021-10-22,THOMASCOOK,77.0,80.95,76.4,77.4,404819,0.36090000000000005,1121597
2021-10-25,THOMASCOOK,78.2,78.45,70.05,71.35,626135,0.44689999999999996,1401068
2021-10-26,THOMASCOOK,71.4,74.6,70.6,73.8,251097,0.4454,563751
2021-10-27,THOMASCOOK,74.0,75.55,72.55,72.8,145726,0.46140000000000003,315838
2021-10-28,THOMASCOOK,73.2,73.95,70.8,71.3,196525,0.5146000000000001,381873
2021-10-29,THOMASCOOK,71.7,71.8,68.0,70.2,197544,0.424,465927
2021-11-01,THOMASCOOK,71.5,73.65,70.4,72.4,108484,0.4372,248136
2021-11-02,THOMASCOOK,73.3,77.0,72.5,74.8,220913,0.3726,592865
2021-11-03,THOMASCOOK,75.4,76.1,73.2,73.9,126548,0.42590000000000006,297139
2021-11-04,THOMASCOOK,74.5,76.9,74.25,75.8,140841,0.6959000000000001,202384
2021-11-08,THOMASCOOK,76.9,78.0,75.45,77.3,306615,0.5733,534791
2021-11-09,THOMASCOOK,78.35,81.0,78.35,79.55,472913,0.4067,1162743
2021-11-10,THOMASCOOK,79.55,81.5,77.75,78.6,201717,0.38070000000000004,529789
2021-11-11,THOMASCOOK,78.6,79.0,77.1,77.35,158965,0.45189999999999997,351777
2021-11-12,THOMASCOOK,77.95,79.0,76.65,77.45,171216,0.5307000000000001,322647
2021-11-15,THOMASCOOK,77.45,78.05,72.95,73.6,368915,0.6087,606092
2021-11-16,THOMASCOOK,74.15,77.4,74.15,75.85,225926,0.42560000000000003,530865
2021-11-17,THOMASCOOK,75.8,75.8,74.15,74.75,106503,0.5015,212358
2021-11-18,THOMASCOOK,75.15,75.15,72.7,73.25,135910,0.4989,272397
2021-11-22,THOMASCOOK,73.5,73.9,68.7,70.35,273159,0.5161,529225
2021-11-23,THOMASCOOK,70.35,72.5,68.8,72.0,125009,0.4181,298979
2021-11-24,THOMASCOOK,72.0,73.9,71.4,72.05,137981,0.4401,313547
2021-11-25,THOMASCOOK,72.05,72.95,70.5,71.3,124576,0.5041,247108
2021-11-26,THOMASCOOK,70.0,70.0,65.0,65.6,535347,0.5679,942751
2021-11-29,THOMASCOOK,61.5,63.2,57.3,60.95,551089,0.4471,1232478
2021-11-30,THOMASCOOK,60.0,66.0,60.0,65.2,351289,0.33640000000000003,1044325
2021-12-01,THOMASCOOK,66.85,66.85,62.4,63.05,217875,0.5278,412770
2021-12-02,THOMASCOOK,62.9,63.75,60.3,62.7,203383,0.4189,485499
2021-12-03,THOMASCOOK,62.7,64.95,62.2,63.65,235370,0.4225,557138
2021-12-06,THOMASCOOK,61.0,63.2,61.0,62.15,131724,0.4686,281095
2021-12-07,THOMASCOOK,63.9,65.25,63.0,64.7,194404,0.5192,374400
2021-12-08,THOMASCOOK,65.5,66.75,64.45,65.65,145648,0.48340000000000005,301301
2021-12-09,THOMASCOOK,65.7,69.1,65.5,68.8,210526,0.4732,444928
2021-12-10,THOMASCOOK,68.8,69.45,66.2,67.75,101638,0.4439,228980
2021-12-13,THOMASCOOK,67.5,68.9,66.3,66.8,117656,0.4867,241744
2021-12-14,THOMASCOOK,66.15,67.5,65.5,66.85,72187,0.4112,175542
2021-12-15,THOMASCOOK,67.35,67.95,63.1,64.0,336018,0.5458,615653
2021-12-16,THOMASCOOK,64.0,64.55,62.25,62.7,206153,0.5048,408369
2021-12-17,THOMASCOOK,62.7,63.4,61.4,61.95,104773,0.48200000000000004,217373
2021-12-20,THOMASCOOK,61.2,61.2,58.5,59.7,156007,0.4803,324798
2021-12-21,THOMASCOOK,58.55,62.0,58.55,60.9,80584,0.39890000000000003,202012
2021-12-22,THOMASCOOK,61.0,62.6,59.6,59.85,166818,0.5528000000000001,301793
2021-12-23,THOMASCOOK,61.5,63.35,60.0,61.85,170758,0.5458,312842
2021-12-24,THOMASCOOK,62.8,62.8,59.4,60.5,83175,0.5182,160506
2021-12-27,THOMASCOOK,60.5,60.5,58.6,59.5,83166,0.5347,155550
2021-12-28,THOMASCOOK,60.7,61.2,59.55,60.3,91871,0.47250000000000003,194431
2021-12-29,THOMASCOOK,60.95,62.4,59.4,61.3,94723,0.455,208179
2021-12-30,THOMASCOOK,61.2,62.0,59.25,59.65,164025,0.6416,255637
2021-12-31,THOMASCOOK,58.2,60.2,58.2,59.6,250467,0.6619,378379
2022-01-03,THOMASCOOK,60.9,61.0,59.45,60.05,222952,0.6984,319214
2022-01-04,THOMASCOOK,61.5,61.5,59.45,60.4,187917,0.5831000000000001,322278
2022-01-05,THOMASCOOK,59.3,60.55,59.3,59.95,177533,0.6070000000000001,292477
2022-01-06,THOMASCOOK,59.3,60.95,59.0,59.55,215104,0.5824,369368
2022-01-07,THOMASCOOK,60.45,60.45,58.5,59.2,142436,0.5262,270665
2022-01-10,THOMASCOOK,59.3,63.95,58.7,62.95,326648,0.4548,718247
2022-01-11,THOMASCOOK,62.4,62.95,61.3,61.65,122921,0.5596,219646
2022-01-12,THOMASCOOK,62.95,65.35,59.9,64.25,357238,0.46240000000000003,772616
2022-01-13,THOMASCOOK,64.95,64.95,62.35,62.8,183425,0.5822999999999999,315020
2022-01-14,THOMASCOOK,63.65,65.5,62.75,64.55,196803,0.47240000000000004,416569
2022-01-17,THOMASCOOK,65.5,65.8,64.05,64.25,159717,0.6679,239120
2022-01-18,THOMASCOOK,64.5,65.7,63.5,64.05,233053,0.5875,396665
2022-01-19,THOMASCOOK,64.0,64.2,63.1,63.9,88620,0.5557,159472
2022-01-20,THOMASCOOK,64.35,64.35,61.95,62.9,126815,0.6013000000000001,210889
2022-01-21,THOMASCOOK,62.9,71.55,62.1,66.9,1038067,0.253,4103292
2022-01-24,THOMASCOOK,67.45,70.9,54.0,66.6,243105,0.4132,3468729
2022-01-25,THOMASCOOK,66.1,67.3,63.5,65.8,218568,0.3152,693470
2022-01-27,THOMASCOOK,64.7,73.05,64.15,67.7,758228,0.3804,1993132
2022-01-28,THOMASCOOK,68.3,69.45,66.55,67.05,195555,0.42200000000000004,463387
2022-01-31,THOMASCOOK,68.0,68.75,65.1,66.7,182887,0.4554,401592
2022-02-01,THOMASCOOK,67.5,69.15,65.1,65.95,263367,0.5263,500374
2022-02-02,THOMASCOOK,65.95,67.4,65.85,66.0,246005,0.6206,396386
2022-02-03,THOMASCOOK,67.0,67.85,63.35,64.9,252612,0.5345000000000001,472600
2022-02-04,THOMASCOOK,67.0,70.9,65.6,65.85,838598,0.3979,2107515
2022-02-07,THOMASCOOK,66.45,66.85,63.7,64.6,236598,0.5257000000000001,450059
2022-02-08,THOMASCOOK,64.9,64.95,62.9,63.7,174568,0.46140000000000003,378333
2022-02-09,THOMASCOOK,64.1,65.3,63.45,63.9,159556,0.4807,331903
2022-02-10,THOMASCOOK,64.25,64.7,63.15,63.45,162898,0.5603,290726
2022-02-11,THOMASCOOK,63.4,64.8,62.6,64.35,182055,0.5245000000000001,347093
2022-02-14,THOMASCOOK,63.2,64.0,61.2,61.55,252334,0.6013000000000001,419647
2022-02-15,THOMASCOOK,61.8,65.25,61.8,64.6,480761,0.6964,690333
2022-02-16,THOMASCOOK,65.2,67.25,64.25,64.95,408361,0.5509000000000001,741244
2022-02-17,THOMASCOOK,66.0,66.0,64.4,65.2,385905,0.6079,634850
2022-02-18,THOMASCOOK,64.3,69.2,63.95,67.55,1213177,0.606,2001890
2022-02-21,THOMASCOOK,67.35,67.4,58.55,63.35,312479,0.4098,762509
2022-02-22,THOMASCOOK,61.5,65.2,61.4,63.05,440304,0.525,838690
2022-02-23,THOMASCOOK,63.1,65.25,61.0,63.05,220172,0.48009999999999997,458550
2022-02-24,THOMASCOOK,61.0,62.7,60.0,60.7,560764,0.615,911828
2022-02-25,THOMASCOOK,62.9,64.7,61.2,62.35,250354,0.6005,416917
2022-02-28,THOMASCOOK,62.3,62.3,60.5,60.95,370180,0.6829000000000001,542071
