Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BPCL,473.25,479.4,472.2,477.0,1891566,0.3624,5219501
2021-09-02,BPCL,478.0,481.55,477.0,479.8,2193288,0.5245000000000001,4181314
2021-09-03,BPCL,483.0,494.0,480.2,491.3,4082934,0.4988,8186035
2021-09-06,BPCL,495.95,496.5,490.0,490.8,4002458,0.5726,6989779
2021-09-07,BPCL,490.7,493.5,481.0,481.95,3601336,0.5367000000000001,6710140
2021-09-08,BPCL,484.0,493.0,481.9,489.55,3200136,0.4703,6804831
2021-09-09,BPCL,489.9,492.0,487.75,491.15,2572131,0.5662,4542492
2021-09-13,BPCL,494.0,499.25,491.5,498.1,6138129,0.5720000000000001,10730342
2021-09-14,BPCL,501.0,503.0,490.5,493.1,6993934,0.5784,12091391
2021-09-15,BPCL,494.0,494.95,488.1,489.95,6934562,0.6097,11374253
2021-09-16,BPCL,437.5,442.05,435.55,439.05,9726326,0.5598,17375477
2021-09-17,BPCL,441.0,442.0,432.1,436.25,6771530,0.5639000000000001,12008204
2021-09-20,BPCL,431.05,433.65,418.95,420.4,4037912,0.5477000000000001,7372138
2021-09-21,BPCL,419.9,423.9,412.8,413.8,6597393,0.5746,11481738
2021-09-22,BPCL,414.5,421.5,414.5,420.15,1880120,0.3901,4820035
2021-09-23,BPCL,423.15,424.3,417.15,419.95,3307435,0.5621,5884558
2021-09-24,BPCL,421.0,423.25,412.05,414.8,3729563,0.5885,6337414
2021-09-27,BPCL,418.45,422.5,416.55,420.6,2770551,0.5666,4889433
2021-09-28,BPCL,424.3,430.25,423.0,429.6,4199537,0.4598,9133471
2021-09-29,BPCL,429.5,438.0,426.0,436.9,4096152,0.5371,7625857
2021-09-30,BPCL,439.8,440.4,431.0,432.2,1922455,0.4303,4467366
2021-10-01,BPCL,431.9,437.6,429.0,433.05,904298,0.32939999999999997,2744990
2021-10-04,BPCL,434.0,438.0,433.5,435.85,1303810,0.4863,2681114
2021-10-05,BPCL,435.85,445.5,435.7,443.85,4653649,0.5165,9010146
2021-10-06,BPCL,447.0,451.95,445.15,447.2,4268341,0.5254,8124411
2021-10-07,BPCL,451.5,452.0,448.0,449.2,1979153,0.5317000000000001,3722557
2021-10-08,BPCL,451.5,452.0,444.6,449.45,1346095,0.4473,3009652
2021-10-11,BPCL,450.0,455.15,449.5,454.4,3669546,0.6202000000000001,5916666
2021-10-12,BPCL,454.35,457.2,451.1,455.25,3588860,0.6570999999999999,5461602
2021-10-13,BPCL,457.0,460.4,453.3,458.65,4133328,0.5874,7036361
2021-10-14,BPCL,460.0,462.2,458.0,459.3,2338576,0.5924,3947390
2021-10-18,BPCL,470.0,470.0,461.05,462.5,2609482,0.5941,4392323
2021-10-19,BPCL,463.9,465.0,449.95,453.05,3363623,0.6226,5402657
2021-10-20,BPCL,452.0,452.9,436.35,441.1,3707723,0.5666,6543463
2021-10-21,BPCL,445.25,454.0,443.05,451.05,5744751,0.5810000000000001,9887576
2021-10-22,BPCL,451.0,453.0,442.5,447.25,1563741,0.3994,3914996
2021-10-25,BPCL,447.0,448.4,429.85,431.7,3401309,0.4675,7275177
2021-10-26,BPCL,431.0,436.95,428.05,431.05,2865770,0.5763,4972613
2021-10-27,BPCL,433.45,434.5,427.0,427.7,1852931,0.55,3368898
2021-10-28,BPCL,429.0,431.0,419.05,420.8,1661861,0.45890000000000003,3621241
2021-10-29,BPCL,419.0,425.0,413.6,417.7,2266616,0.3754,6037509
2021-11-01,BPCL,428.0,428.0,419.9,421.65,2829856,0.4857,5826200
2021-11-02,BPCL,423.0,423.9,415.6,416.15,2554297,0.6307,4049673
2021-11-03,BPCL,418.0,421.55,414.2,414.9,3122335,0.5938,5258243
2021-11-04,BPCL,419.85,420.25,418.1,419.75,663837,0.6722,987512
2021-11-08,BPCL,424.0,432.75,421.45,431.75,3177054,0.5353,5935209
2021-11-09,BPCL,432.7,432.75,427.0,430.5,1366358,0.4658,2933590
2021-11-10,BPCL,432.0,434.0,430.15,431.25,1508022,0.4594,3282554
2021-11-11,BPCL,425.95,427.25,422.05,425.3,1867155,0.5629,3316769
2021-11-12,BPCL,428.0,430.0,426.35,427.7,1025115,0.478,2144462
2021-11-15,BPCL,427.9,430.05,424.65,426.35,922442,0.4805,1919944
2021-11-16,BPCL,426.0,426.55,418.15,419.9,1552496,0.5611,2766721
2021-11-17,BPCL,420.5,420.75,412.2,413.8,1903868,0.5051,3769399
2021-11-18,BPCL,413.5,415.65,405.0,405.3,2486948,0.4978,4995398
2021-11-22,BPCL,406.0,407.9,393.1,395.6,2988970,0.5658,5282894
2021-11-23,BPCL,395.0,401.3,394.05,397.6,1845201,0.5455,3382706
2021-11-24,BPCL,401.1,409.3,398.8,403.35,1614135,0.38060000000000005,4241408
2021-11-25,BPCL,404.0,404.4,398.0,400.1,1203153,0.3805,3161909
2021-11-26,BPCL,397.15,397.2,375.0,376.85,5440021,0.5427000000000001,10023331
2021-11-29,BPCL,379.0,380.0,367.0,367.45,3983878,0.5299,7518776
2021-11-30,BPCL,370.0,379.5,368.0,370.0,5246312,0.5705,9196735
