Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SDBL,40.0,41.85,39.5,41.25,188942,0.6307,299560
2021-09-02,SDBL,42.0,43.3,41.7,43.3,113660,0.8440000000000001,134676
2021-09-03,SDBL,43.5,45.4,43.5,43.8,230197,0.7642,301233
2021-09-06,SDBL,44.25,44.5,42.55,42.8,44013,0.6775,64967
2021-09-07,SDBL,43.25,43.75,41.35,42.2,63275,0.6620999999999999,95561
2021-09-08,SDBL,43.0,43.5,41.75,42.3,77402,0.8465,91441
2021-09-09,SDBL,42.15,43.1,41.8,42.35,115991,0.8367,138632
2021-09-13,SDBL,41.7,42.95,41.5,41.65,39046,0.6890999999999999,56662
2021-09-14,SDBL,42.0,42.8,41.6,41.7,38373,0.7216,53177
2021-09-15,SDBL,42.0,42.4,41.35,41.6,48917,0.71,68894
2021-09-16,SDBL,41.8,42.25,41.0,41.25,96531,0.8339,115763
2021-09-17,SDBL,41.0,41.8,39.6,40.35,85685,0.7427,115366
2021-09-20,SDBL,40.5,40.65,39.5,39.75,58141,0.8271,70291
2021-09-21,SDBL,40.0,40.45,38.75,39.6,51177,0.7963,64266
2021-09-22,SDBL,39.75,40.45,38.5,40.0,73284,0.6756000000000001,108472
2021-09-23,SDBL,39.75,40.8,39.7,40.55,55602,0.6981,79646
2021-09-24,SDBL,40.85,41.2,39.7,39.9,55688,0.7615000000000001,73128
2021-09-27,SDBL,40.0,40.0,39.2,39.5,43888,0.8258,53143
2021-09-28,SDBL,39.4,40.0,39.35,39.6,51872,0.8887999999999999,58361
2021-09-29,SDBL,39.0,40.9,39.0,39.8,65181,0.7353000000000001,88644
2021-09-30,SDBL,40.0,41.0,39.9,40.35,57385,0.5704,100606
2021-10-01,SDBL,40.0,41.5,39.5,40.7,50141,0.7939,63154
2021-10-04,SDBL,40.2,41.75,40.2,41.35,73818,0.7447,99130
2021-10-05,SDBL,41.35,41.85,40.55,40.9,115901,0.7388,156870
2021-10-06,SDBL,40.9,42.9,40.85,42.75,162941,0.6039,269811
2021-10-07,SDBL,43.45,43.45,42.1,42.7,72401,0.6919,104648
