Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TRIL,28.1,28.3,27.15,27.5,63493,0.6064,104703
2021-09-02,TRIL,28.1,28.65,27.55,27.95,85254,0.5727000000000001,148872
2021-09-03,TRIL,28.5,28.5,27.5,27.9,70223,0.7478,93911
2021-09-06,TRIL,27.7,28.9,27.7,28.55,92567,0.6459999999999999,143288
2021-09-07,TRIL,28.6,30.0,28.05,28.55,110304,0.5336,206727
2021-09-08,TRIL,28.65,28.8,28.1,28.3,41457,0.5653,73338
2021-09-09,TRIL,29.2,29.2,27.7,27.8,74856,0.6578,113793
2021-09-13,TRIL,28.3,28.3,27.5,27.8,75919,0.5742,132215
2021-09-14,TRIL,28.25,28.25,27.6,27.75,55470,0.6428,86300
2021-09-15,TRIL,27.75,28.9,27.65,28.6,153025,0.6375000000000001,240045
2021-09-16,TRIL,28.5,30.3,28.1,29.5,225159,0.42729999999999996,526905
2021-09-17,TRIL,29.5,29.7,27.8,28.05,107578,0.5504,195456
2021-09-20,TRIL,27.55,28.25,27.2,27.3,92107,0.7045,130748
2021-09-21,TRIL,27.3,27.75,26.2,27.1,68072,0.6804000000000001,100045
2021-09-22,TRIL,27.5,27.7,27.0,27.4,54622,0.6087,89741
2021-09-23,TRIL,27.75,27.95,27.2,27.3,46466,0.7162999999999999,64866
2021-09-24,TRIL,27.3,27.7,26.9,26.95,69649,0.6631999999999999,105015
2021-09-27,TRIL,27.0,27.2,26.7,26.8,48759,0.45799999999999996,106456
2021-09-28,TRIL,27.3,27.6,26.6,27.15,131793,0.5947,221621
2021-09-29,TRIL,26.8,28.6,26.7,27.35,109892,0.38180000000000003,287826
2021-09-30,TRIL,27.8,28.0,26.9,27.05,104817,0.5657,185294
2021-10-01,TRIL,26.95,27.5,26.55,26.95,59505,0.5468999999999999,108796
2021-10-04,TRIL,27.4,32.25,26.9,30.65,967293,0.33649999999999997,2874446
2021-10-05,TRIL,31.2,32.9,31.0,32.25,502210,0.4548,1104222
2021-10-06,TRIL,33.4,33.4,30.6,31.05,344532,0.48100000000000004,716320
