Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PFS,18.1,18.3,17.85,17.9,236812,0.5096,464736
2021-09-02,PFS,17.9,18.65,17.9,18.45,587946,0.5025000000000001,1169982
2021-09-03,PFS,18.4,18.55,18.1,18.15,315372,0.6353,496422
2021-09-06,PFS,18.35,18.35,17.8,17.9,555019,0.6365,872025
2021-09-07,PFS,17.95,18.35,17.6,17.75,463560,0.5226,887087
2021-09-08,PFS,17.75,18.05,17.55,17.8,429359,0.6687000000000001,642078
2021-09-09,PFS,17.85,18.0,17.75,17.8,239792,0.5648,424556
2021-09-13,PFS,17.75,17.95,17.75,17.8,324357,0.6595000000000001,491859
2021-09-14,PFS,17.9,18.25,17.85,18.0,457232,0.5564,821837
2021-09-15,PFS,18.1,18.75,18.05,18.35,660659,0.4843,1364055
2021-09-16,PFS,18.45,18.85,18.4,18.45,2533598,0.8721,2905190
2021-09-17,PFS,18.7,18.75,17.95,18.05,564693,0.5448,1036434
2021-09-20,PFS,18.0,18.1,17.55,17.7,471990,0.5164,914005
2021-09-21,PFS,17.7,17.9,17.3,17.55,345768,0.5853,590799
2021-09-22,PFS,17.6,17.85,17.6,17.65,245113,0.6001,408481
2021-09-23,PFS,18.0,18.2,17.75,17.8,375918,0.5706,658835
2021-09-24,PFS,17.9,18.0,17.6,17.65,255247,0.5996,425675
2021-09-27,PFS,17.65,17.85,17.35,17.4,358038,0.7247,494044
2021-09-28,PFS,17.45,17.9,17.4,17.5,394868,0.3619,1091139
2021-09-29,PFS,17.45,19.65,17.1,18.65,2263413,0.34700000000000003,6522626
2021-09-30,PFS,18.7,21.45,17.9,20.3,3725669,0.3009,12381054
2021-10-01,PFS,20.05,20.55,19.7,19.8,1095208,0.42210000000000003,2594425
2021-10-04,PFS,20.0,20.4,19.6,19.7,824418,0.5275,1562939
2021-10-05,PFS,19.6,20.25,19.55,19.7,640445,0.4778,1340343
2021-10-06,PFS,19.8,21.3,19.65,20.1,2187314,0.3583,6104561
2021-10-07,PFS,20.35,20.6,19.95,20.0,616734,0.5858,1052821
2021-10-08,PFS,20.15,21.15,18.8,20.5,1444393,0.32439999999999997,4451910
2021-10-11,PFS,20.7,21.35,20.5,21.05,1871188,0.36840000000000006,5079805
2021-10-12,PFS,20.6,21.25,20.4,20.55,955146,0.5418000000000001,1763049
2021-10-13,PFS,20.75,21.1,20.2,20.3,956626,0.38799999999999996,2465723
2021-10-14,PFS,20.5,22.3,20.2,21.4,4194109,0.5001,8387303
2021-10-18,PFS,21.7,22.4,20.9,21.2,2332080,0.4711,4950049
2021-10-19,PFS,21.25,23.5,20.15,21.95,6126427,0.3726,16442279
2021-10-20,PFS,21.9,22.0,20.55,21.0,1755234,0.4583,3830184
2021-10-21,PFS,21.2,21.75,20.8,21.35,1080285,0.4131,2615055
2021-10-22,PFS,21.75,22.4,21.1,21.45,1705587,0.4302,3964354
2021-10-25,PFS,21.5,21.55,20.05,20.35,1195160,0.5316,2248177
2021-10-26,PFS,20.55,21.15,19.95,20.55,605250,0.4243,1426515
2021-10-27,PFS,20.6,20.9,19.9,20.1,701210,0.515,1361466
2021-10-28,PFS,20.0,20.25,19.1,19.5,923184,0.6039,1528800
2021-10-29,PFS,19.65,20.15,19.15,19.35,535051,0.4336,1233877
2021-11-01,PFS,19.5,19.9,19.1,19.45,380609,0.5655,673077
2021-11-02,PFS,19.7,20.25,19.6,19.85,389850,0.4633,841470
