Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RAJESHEXPO,589.45,591.85,578.1,583.8,41049,0.4475,91720
2021-09-02,RAJESHEXPO,584.75,586.35,576.45,578.25,25455,0.4556,55874
2021-09-03,RAJESHEXPO,581.0,585.3,579.35,582.55,28814,0.5154,55910
2021-09-06,RAJESHEXPO,583.7,599.7,583.0,597.0,29492,0.41509999999999997,71045
2021-09-07,RAJESHEXPO,600.95,613.45,593.4,609.7,35221,0.2676,131605
2021-09-08,RAJESHEXPO,613.0,620.0,604.0,611.1,59643,0.42590000000000006,140052
2021-09-09,RAJESHEXPO,613.5,616.0,605.1,611.9,33741,0.4073,82836
2021-09-13,RAJESHEXPO,612.45,613.95,603.8,606.7,39503,0.43700000000000006,90395
2021-09-14,RAJESHEXPO,609.95,609.95,603.6,606.9,37652,0.5734,65660
2021-09-15,RAJESHEXPO,607.15,617.0,605.0,613.3,47481,0.5537,85754
2021-09-16,RAJESHEXPO,616.3,619.0,605.0,613.75,36309,0.5488000000000001,66158
2021-09-17,RAJESHEXPO,617.0,634.0,577.0,581.65,416981,0.4597,907118
2021-09-20,RAJESHEXPO,578.0,582.9,565.2,580.4,55438,0.32020000000000004,173154
2021-09-21,RAJESHEXPO,582.0,590.0,575.0,580.2,73631,0.5342,137846
2021-09-22,RAJESHEXPO,581.95,584.0,577.0,579.95,257198,0.47009999999999996,547157
2021-09-23,RAJESHEXPO,585.0,585.25,576.15,579.2,432897,0.3986,1086000
2021-09-24,RAJESHEXPO,582.1,594.7,582.1,590.05,115004,0.3257,353070
2021-09-27,RAJESHEXPO,595.0,599.7,590.0,595.3,137936,0.39030000000000004,353449
2021-09-28,RAJESHEXPO,593.7,598.15,588.0,591.35,80096,0.5725,139906
2021-09-29,RAJESHEXPO,591.0,591.3,586.0,586.6,46300,0.5537,83625
2021-09-30,RAJESHEXPO,583.6,591.7,583.6,587.0,49610,0.5114,97006
2021-10-01,RAJESHEXPO,588.0,593.0,585.0,586.05,105870,0.755,140230
2021-10-04,RAJESHEXPO,588.3,606.0,587.2,599.85,65105,0.6347,102575
2021-10-05,RAJESHEXPO,602.85,611.0,597.0,607.65,75560,0.449,168267
2021-10-06,RAJESHEXPO,612.9,618.6,605.0,610.0,87549,0.5112,171250
2021-10-07,RAJESHEXPO,613.85,620.0,610.95,615.85,50101,0.4678,107093
2021-10-08,RAJESHEXPO,619.9,624.7,610.15,617.0,71029,0.5856,121289
2021-10-11,RAJESHEXPO,619.6,620.6,602.1,608.05,39552,0.2938,134631
2021-10-12,RAJESHEXPO,605.0,607.45,603.1,606.3,17590,0.539,32637
2021-10-13,RAJESHEXPO,608.4,645.5,607.45,637.3,107173,0.41880000000000006,255879
2021-10-14,RAJESHEXPO,653.6,669.7,642.0,646.6,80500,0.3053,263702
2021-10-18,RAJESHEXPO,646.9,650.65,626.4,635.2,148513,0.6217,238866
2021-10-19,RAJESHEXPO,637.95,642.85,619.7,631.65,50301,0.3005,167402
2021-10-20,RAJESHEXPO,635.0,648.65,633.0,634.7,116431,0.4736,245846
2021-10-21,RAJESHEXPO,637.95,640.3,630.3,634.4,113178,0.5372,210671
2021-10-22,RAJESHEXPO,637.35,639.9,635.0,635.5,102030,0.5750000000000001,177442
2021-10-25,RAJESHEXPO,637.4,653.05,636.0,636.4,115589,0.6025,191837
2021-10-26,RAJESHEXPO,638.5,644.05,636.0,638.35,42172,0.3554,118648
2021-10-27,RAJESHEXPO,638.0,644.2,636.0,636.7,151232,0.4,378118
2021-10-28,RAJESHEXPO,638.7,640.55,631.25,636.75,111571,0.5639000000000001,197845
2021-10-29,RAJESHEXPO,635.0,643.4,632.5,638.25,148828,0.4465,333330
2021-11-01,RAJESHEXPO,640.15,647.55,637.05,638.7,220345,0.4754,463450
2021-11-02,RAJESHEXPO,641.1,643.15,637.5,640.65,132345,0.63,210086
2021-11-03,RAJESHEXPO,640.65,644.2,637.55,640.25,106417,0.5011,212383
2021-11-04,RAJESHEXPO,643.95,644.65,638.0,638.3,10029,0.6412000000000001,15640
2021-11-08,RAJESHEXPO,638.0,648.3,637.45,640.9,533832,0.6541,816111
2021-11-09,RAJESHEXPO,643.0,644.75,639.05,641.0,122588,0.5487,223422
2021-11-10,RAJESHEXPO,640.9,655.4,639.55,642.1,329459,0.3494,943017
2021-11-11,RAJESHEXPO,642.5,649.55,637.0,640.45,363087,0.5774,628874
2021-11-12,RAJESHEXPO,643.65,649.0,642.05,646.95,51802,0.2188,236763
2021-11-15,RAJESHEXPO,652.25,684.7,640.0,668.85,615243,0.6109,1007116
2021-11-16,RAJESHEXPO,670.0,741.75,660.65,686.85,236011,0.15480000000000002,1524572
2021-11-17,RAJESHEXPO,688.0,750.0,686.85,741.25,203779,0.17550000000000002,1161181
2021-11-18,RAJESHEXPO,736.0,736.0,708.2,719.3,105876,0.24850000000000003,426123
2021-11-22,RAJESHEXPO,725.5,737.9,697.65,713.9,79438,0.2952,269057
2021-11-23,RAJESHEXPO,711.8,742.5,701.0,727.4,54733,0.2545,215087
2021-11-24,RAJESHEXPO,734.6,784.85,725.0,739.25,623129,0.5721,1089279
2021-11-25,RAJESHEXPO,724.0,730.55,712.55,716.2,42767,0.30350000000000005,140927
2021-11-26,RAJESHEXPO,713.0,724.4,705.0,705.4,29688,0.2215,134013
2021-11-29,RAJESHEXPO,691.5,718.45,691.0,707.35,571077,0.45170000000000005,1264240
2021-11-30,RAJESHEXPO,710.9,792.8,710.9,765.4,213825,0.1623,1317508
2021-12-01,RAJESHEXPO,765.4,798.0,744.7,759.35,85943,0.1235,695788
2021-12-02,RAJESHEXPO,764.35,795.0,754.5,780.3,86351,0.1727,500136
2021-12-03,RAJESHEXPO,779.0,789.0,746.0,747.05,126262,0.2749,459262
2021-12-06,RAJESHEXPO,751.8,765.0,739.25,757.45,557989,0.6847,814892
2021-12-07,RAJESHEXPO,755.1,774.45,748.75,755.55,171245,0.4043,423598
2021-12-08,RAJESHEXPO,755.0,767.0,748.6,753.25,35941,0.20579999999999998,174680
2021-12-09,RAJESHEXPO,756.7,770.0,751.15,765.85,54570,0.2766,197296
2021-12-10,RAJESHEXPO,762.95,765.65,752.0,756.5,38853,0.32439999999999997,119785
2021-12-13,RAJESHEXPO,757.0,760.3,743.7,749.3,600237,0.5878,1021201
2021-12-14,RAJESHEXPO,746.8,754.9,737.5,752.65,37541,0.2904,129267
2021-12-15,RAJESHEXPO,750.35,760.05,750.35,755.55,124831,0.40130000000000005,311032
2021-12-16,RAJESHEXPO,758.9,776.45,752.05,758.35,118695,0.3862,307374
2021-12-17,RAJESHEXPO,759.9,763.85,736.0,744.2,170595,0.4161,409997
2021-12-20,RAJESHEXPO,741.6,754.9,732.5,741.45,539340,0.6141,878310
2021-12-21,RAJESHEXPO,748.15,756.9,738.1,746.3,129878,0.2956,439428
2021-12-22,RAJESHEXPO,742.5,752.5,741.8,745.85,115861,0.4219,274638
2021-12-23,RAJESHEXPO,747.9,763.5,738.1,748.5,138921,0.36869999999999997,376764
2021-12-24,RAJESHEXPO,750.4,750.4,741.5,745.45,183647,0.47869999999999996,383629
2021-12-27,RAJESHEXPO,746.85,748.9,740.75,744.6,515242,0.7548,682639
2021-12-28,RAJESHEXPO,747.0,756.95,745.0,748.6,132483,0.4507,293921
2021-12-29,RAJESHEXPO,748.9,759.45,745.1,748.4,128003,0.47909999999999997,267166
2021-12-30,RAJESHEXPO,749.0,753.25,730.05,734.1,22956,0.41509999999999997,55296
2021-12-31,RAJESHEXPO,736.5,745.0,735.0,737.45,13863,0.3236,42842
2022-01-03,RAJESHEXPO,739.9,867.0,739.9,852.55,265343,0.1095,2423953
2022-01-04,RAJESHEXPO,843.0,854.0,796.85,808.6,118999,0.1552,766918
2022-01-05,RAJESHEXPO,812.2,818.1,798.0,808.25,38988,0.1286,303288
2022-01-06,RAJESHEXPO,803.95,849.0,787.7,832.5,66686,0.14470000000000002,460922
2022-01-07,RAJESHEXPO,841.0,865.0,812.0,822.05,169111,0.2712,623464
2022-01-10,RAJESHEXPO,824.85,836.0,813.15,819.75,70900,0.2834,250214
2022-01-11,RAJESHEXPO,817.5,839.2,813.0,832.75,39638,0.1068,371212
2022-01-12,RAJESHEXPO,836.0,865.95,830.4,856.95,56240,0.1427,394050
2022-01-13,RAJESHEXPO,864.4,865.0,834.3,840.0,32480,0.1413,229937
2022-01-14,RAJESHEXPO,842.0,855.0,840.0,850.35,24726,0.16140000000000002,153180
2022-01-17,RAJESHEXPO,849.25,994.7,845.05,950.95,210208,0.0699,3006769
2022-01-18,RAJESHEXPO,939.0,948.65,908.0,916.35,65274,0.1426,457590
2022-01-19,RAJESHEXPO,919.6,959.0,904.45,925.75,54480,0.1063,512628
2022-01-20,RAJESHEXPO,929.75,940.2,880.5,885.75,61420,0.2421,253683
2022-01-21,RAJESHEXPO,885.0,898.9,835.6,844.35,53815,0.19710000000000003,272981
2022-01-24,RAJESHEXPO,844.4,853.6,806.0,821.7,37923,0.2933,160271
2022-01-25,RAJESHEXPO,822.45,869.95,804.6,844.4,46385,0.2447,189581
2022-01-27,RAJESHEXPO,831.7,839.0,793.5,800.6,62426,0.3658,170639
2022-01-28,RAJESHEXPO,811.9,855.5,782.5,799.55,60964,0.2175,280329
2022-01-31,RAJESHEXPO,807.7,852.95,805.0,842.6,83200,0.3246,256302
2022-02-01,RAJESHEXPO,842.95,852.95,822.5,826.65,31834,0.2241,142057
2022-02-02,RAJESHEXPO,834.45,842.0,827.3,832.85,13927,0.193,72170
2022-02-03,RAJESHEXPO,835.85,838.2,815.0,816.15,25897,0.3762,68831
2022-02-04,RAJESHEXPO,821.0,828.35,807.5,810.05,23955,0.3529,67888
2022-02-07,RAJESHEXPO,810.75,821.15,795.0,800.15,22679,0.34140000000000004,66423
2022-02-08,RAJESHEXPO,803.0,838.95,792.55,833.2,62480,0.23600000000000002,264757
2022-02-09,RAJESHEXPO,837.0,882.95,828.0,864.05,57602,0.3514,163923
2022-02-10,RAJESHEXPO,864.1,876.0,849.05,868.25,21970,0.2586,84971
2022-02-11,RAJESHEXPO,875.45,909.45,863.0,884.3,66707,0.20140000000000002,331246
2022-02-14,RAJESHEXPO,879.9,884.0,815.0,819.3,46508,0.4208,110516
2022-02-15,RAJESHEXPO,835.0,838.05,787.5,820.6,27511,0.2207,124663
2022-02-16,RAJESHEXPO,834.4,839.25,811.5,818.6,23119,0.2025,114180
2022-02-17,RAJESHEXPO,822.7,832.0,811.7,824.5,36977,0.2284,161871
2022-02-18,RAJESHEXPO,828.5,828.5,811.0,811.5,17592,0.3812,46147
2022-02-21,RAJESHEXPO,816.35,817.4,785.5,788.9,17350,0.2297,75533
2022-02-22,RAJESHEXPO,780.0,828.0,770.15,816.25,57057,0.18239999999999998,312857
2022-02-23,RAJESHEXPO,819.0,828.0,780.0,783.45,30930,0.27440000000000003,112731
2022-02-24,RAJESHEXPO,775.0,775.0,720.0,721.75,62269,0.34450000000000003,180748
2022-02-25,RAJESHEXPO,725.0,737.05,695.5,702.0,121246,0.3337,363389
2022-02-28,RAJESHEXPO,688.0,713.6,677.5,701.8,89408,0.3961,225741
2022-03-02,RAJESHEXPO,704.9,707.7,680.0,683.95,34941,0.3724,93825
2022-03-03,RAJESHEXPO,693.0,721.9,687.05,707.85,62774,0.2481,253018
2022-03-04,RAJESHEXPO,707.5,744.95,696.0,723.75,61055,0.2241,272431
2022-03-07,RAJESHEXPO,710.95,714.9,688.0,699.9,22567,0.3065,73628
2022-03-08,RAJESHEXPO,703.0,713.0,693.0,695.65,23266,0.2663,87368
2022-03-09,RAJESHEXPO,699.0,728.35,698.05,710.2,29574,0.26030000000000003,113631
2022-03-10,RAJESHEXPO,718.7,736.45,715.0,725.85,30041,0.2386,125880
2022-03-11,RAJESHEXPO,723.0,731.95,707.05,709.8,24277,0.2545,95403
2022-03-14,RAJESHEXPO,714.95,719.95,706.0,710.1,18246,0.27640000000000003,66013
2022-03-15,RAJESHEXPO,711.45,718.6,690.0,693.7,33842,0.44270000000000004,76439
2022-03-16,RAJESHEXPO,700.65,727.2,693.0,713.9,41767,0.4305,97013
2022-03-17,RAJESHEXPO,728.4,785.8,714.35,728.65,429761,0.4924,872802
2022-03-21,RAJESHEXPO,728.65,737.0,711.5,715.05,55616,0.2799,198723
2022-03-22,RAJESHEXPO,718.95,720.75,711.5,713.5,13679,0.2579,53034
2022-03-23,RAJESHEXPO,716.7,718.6,701.1,704.5,56630,0.48710000000000003,116264
2022-03-24,RAJESHEXPO,705.8,735.0,701.5,707.6,51541,0.2136,241328
2022-03-25,RAJESHEXPO,730.0,730.0,680.0,684.8,131968,0.4311,306140
2022-03-28,RAJESHEXPO,695.0,695.0,659.5,661.5,102407,0.4103,249575
2022-03-29,RAJESHEXPO,664.0,683.7,664.0,671.85,35966,0.2799,128505
2022-03-30,RAJESHEXPO,675.0,687.65,670.5,673.0,38694,0.2613,148083
2022-03-31,RAJESHEXPO,678.2,696.1,673.0,691.1,36837,0.3276,112436
2022-04-01,RAJESHEXPO,691.5,699.4,684.55,688.55,44550,0.3153,141298
2022-04-04,RAJESHEXPO,693.55,697.0,681.0,681.75,79450,0.5117,155265
2022-04-05,RAJESHEXPO,685.0,686.7,660.55,662.6,82319,0.4479,183781
