Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,20MICRONS,54.7,54.7,53.1,53.95,28822,0.5639000000000001,51111
2021-09-02,20MICRONS,54.5,55.05,53.4,53.85,23702,0.5640999999999999,42021
2021-09-03,20MICRONS,54.45,54.85,53.15,53.6,33348,0.6215,53659
2021-09-06,20MICRONS,53.6,54.55,53.6,53.8,16629,0.6436000000000001,25839
2021-09-07,20MICRONS,54.5,54.5,52.6,53.15,29067,0.6834,42533
2021-09-08,20MICRONS,53.25,58.4,52.55,54.7,50925,0.3583,142118
2021-09-09,20MICRONS,55.0,55.85,54.15,54.55,20202,0.6129,32960
2021-09-13,20MICRONS,55.7,55.7,53.05,53.8,27670,0.6401000000000001,43228
2021-09-14,20MICRONS,54.0,55.3,53.75,54.0,39105,0.5654,69160
2021-09-15,20MICRONS,54.8,64.8,54.65,64.8,456909,0.4723,967425
2021-09-16,20MICRONS,67.8,67.8,59.0,60.3,393635,0.4078,965236
2021-09-17,20MICRONS,61.55,62.95,56.5,57.55,218241,0.6036,361544
2021-09-20,20MICRONS,56.85,59.6,56.25,56.6,84955,0.5363,158422
2021-09-21,20MICRONS,57.1,57.35,55.2,56.6,39746,0.46380000000000005,85691
2021-09-22,20MICRONS,57.0,58.6,57.0,57.85,40130,0.46590000000000004,86139
2021-09-23,20MICRONS,59.05,62.55,58.2,60.3,147237,0.39840000000000003,369542
2021-09-24,20MICRONS,61.2,61.2,59.0,59.3,88800,0.5725,155115
2021-09-27,20MICRONS,59.9,60.6,59.25,59.5,38633,0.5576,69283
2021-09-28,20MICRONS,59.7,60.55,56.8,57.9,72370,0.6535,110743
2021-09-29,20MICRONS,58.25,59.7,57.6,58.55,65285,0.6585,99139
2021-09-30,20MICRONS,60.95,65.15,60.7,61.2,261303,0.3329,784831
2021-10-01,20MICRONS,60.9,62.75,60.0,61.0,51026,0.47500000000000003,107412
2021-10-04,20MICRONS,61.6,62.45,59.95,60.8,66154,0.5924,111663
2021-10-05,20MICRONS,60.65,61.4,60.0,60.25,78936,0.7434999999999999,106172
2021-10-06,20MICRONS,61.1,64.5,60.5,61.3,201871,0.46390000000000003,435161
2021-10-07,20MICRONS,61.75,63.7,61.5,61.9,117121,0.6199,188941
2021-10-08,20MICRONS,62.8,63.0,60.85,61.55,59750,0.6459,92508
2021-10-11,20MICRONS,61.25,62.5,60.5,60.65,61694,0.6505,94847
2021-10-12,20MICRONS,61.15,63.9,60.3,62.95,134522,0.5193,259026
2021-10-13,20MICRONS,66.0,66.0,63.0,63.35,261278,0.526,496773
2021-10-14,20MICRONS,64.0,64.6,62.0,62.35,78722,0.703,111980
2021-10-18,20MICRONS,62.9,64.5,62.3,62.7,116557,0.5629,207065
2021-10-19,20MICRONS,62.75,64.45,60.8,61.35,85281,0.47380000000000005,179978
2021-10-20,20MICRONS,61.4,63.3,59.95,62.8,94072,0.5967,157664
