Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BHEL,54.5,55.55,52.6,54.95,15637858,0.201,77814672
2021-09-02,BHEL,54.95,55.55,54.35,54.7,6859439,0.1961,34975008
2021-09-03,BHEL,54.7,56.2,54.0,55.45,6256470,0.1512,41379799
2021-09-06,BHEL,55.85,56.35,55.05,55.45,4718072,0.1779,26518805
2021-09-07,BHEL,55.5,56.8,54.0,55.3,4463092,0.1067,41841969
2021-09-08,BHEL,55.3,56.3,55.05,55.7,3544884,0.145,24443457
2021-09-09,BHEL,55.4,56.25,55.2,55.65,2769953,0.152,18226347
2021-09-13,BHEL,55.7,55.9,55.0,55.15,3147423,0.1459,21565898
2021-09-14,BHEL,55.4,58.5,55.2,58.0,13765069,0.2304,59747450
2021-09-15,BHEL,58.4,58.5,57.5,57.9,6085132,0.215,28300364
2021-09-16,BHEL,58.15,59.95,57.55,58.2,6150807,0.1611,38178964
2021-09-17,BHEL,58.45,58.85,56.25,56.55,6932285,0.1795,38626513
2021-09-20,BHEL,55.85,56.6,53.6,54.05,5846717,0.2184,26766122
2021-09-21,BHEL,54.05,54.65,53.05,54.4,3402968,0.13119999999999998,25946767
2021-09-22,BHEL,54.3,57.4,54.25,57.05,6082065,0.1802,33744100
2021-09-23,BHEL,57.5,58.05,57.0,57.15,4335608,0.1957,22157667
2021-09-24,BHEL,57.15,59.15,55.85,56.25,10109845,0.1893,53416142
2021-09-27,BHEL,56.7,57.6,55.9,56.95,3588562,0.1583,22672655
2021-09-28,BHEL,56.95,60.9,56.85,60.35,26097881,0.2223,117412631
2021-09-29,BHEL,60.9,63.95,60.4,62.8,22024396,0.16890000000000002,130367062
2021-09-30,BHEL,63.25,65.25,62.45,64.65,14217072,0.1673,84962917
2021-10-01,BHEL,64.3,66.3,63.6,65.6,11056838,0.1503,73574574
2021-10-04,BHEL,65.95,66.2,64.7,65.55,7915362,0.1807,43796233
2021-10-05,BHEL,65.55,68.0,65.35,66.25,11064617,0.1869,59198873
2021-10-06,BHEL,66.8,67.1,62.7,63.2,11010488,0.2316,47534375
2021-10-07,BHEL,63.9,64.85,63.1,63.25,7023701,0.2335,30079052
2021-10-08,BHEL,63.7,66.25,63.05,65.45,9713069,0.16149999999999998,60132715
