Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ORIENTPPR,29.45,32.8,28.75,32.0,3992270,0.2735,14595687
2021-09-02,ORIENTPPR,32.45,33.25,31.7,32.35,1977661,0.40659999999999996,4863319
2021-09-03,ORIENTPPR,32.5,33.25,31.3,31.5,766424,0.4916,1559157
2021-09-06,ORIENTPPR,31.85,31.95,31.0,31.05,490088,0.5233,936600
2021-09-07,ORIENTPPR,31.25,31.25,30.3,30.35,421053,0.638,659956
2021-09-08,ORIENTPPR,30.25,31.8,30.25,30.95,556185,0.2975,1869601
2021-09-09,ORIENTPPR,31.1,31.65,30.5,30.85,485002,0.3858,1257144
2021-09-13,ORIENTPPR,30.8,30.8,30.0,30.2,392186,0.47509999999999997,825409
2021-09-14,ORIENTPPR,30.45,30.6,30.15,30.25,349386,0.48090000000000005,726549
2021-09-15,ORIENTPPR,30.2,31.25,30.2,30.5,390964,0.4717,828888
2021-09-16,ORIENTPPR,30.45,31.1,30.35,30.45,333872,0.43310000000000004,770877
2021-09-17,ORIENTPPR,30.7,30.7,28.95,29.7,549374,0.4932,1113931
2021-09-20,ORIENTPPR,29.4,31.7,29.25,29.75,1051522,0.395,2662063
2021-09-21,ORIENTPPR,29.75,30.2,29.3,29.55,309133,0.4057,762066
2021-09-22,ORIENTPPR,29.75,30.4,29.6,29.65,226237,0.26670000000000005,848236
2021-09-23,ORIENTPPR,30.0,30.35,29.45,29.55,611723,0.4954,1234876
2021-09-24,ORIENTPPR,29.75,30.1,29.1,29.15,415535,0.4322,961527
2021-09-27,ORIENTPPR,29.4,30.3,28.6,29.6,523934,0.2451,2137448
2021-09-28,ORIENTPPR,29.9,30.0,29.1,29.3,374279,0.34750000000000003,1077090
2021-09-29,ORIENTPPR,29.25,30.45,29.15,30.25,739028,0.5147999999999999,1435509
2021-09-30,ORIENTPPR,31.5,32.0,30.55,30.65,1360957,0.5098,2669699
2021-10-01,ORIENTPPR,30.7,31.25,30.5,30.8,558231,0.3265,1709967
2021-10-04,ORIENTPPR,31.0,31.8,30.6,31.0,588274,0.2702,2177189
2021-10-05,ORIENTPPR,30.95,32.5,30.8,32.0,1839308,0.2937,6263273
2021-10-06,ORIENTPPR,32.25,32.65,30.65,30.85,1030083,0.34950000000000003,2946983
2021-10-07,ORIENTPPR,31.1,31.3,30.6,30.65,423325,0.3765,1124336
