Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JISLJALEQS,31.05,31.4,29.85,30.25,1155536,0.5371,2151582
2021-09-02,JISLJALEQS,30.5,31.4,30.2,30.35,951915,0.42100000000000004,2261040
2021-09-03,JISLJALEQS,31.5,31.85,31.25,31.85,1873917,0.7208,2599928
2021-09-06,JISLJALEQS,33.4,33.4,32.7,33.4,3599773,0.46630000000000005,7720514
2021-09-07,JISLJALEQS,34.85,35.05,32.9,35.05,6567386,0.3931,16705915
2021-09-08,JISLJALEQS,36.8,36.8,36.8,36.8,1843107,1.0,1843108
2021-09-09,JISLJALEQS,38.6,38.6,37.1,38.6,12840126,0.5439,23609178
2021-09-13,JISLJALEQS,40.5,40.5,36.7,37.0,7121519,0.4536,15698622
2021-09-14,JISLJALEQS,36.4,38.2,35.15,36.1,4900802,0.5089,9630834
2021-09-15,JISLJALEQS,36.3,37.9,36.3,37.9,2243325,0.6947,3229196
2021-09-16,JISLJALEQS,39.4,39.4,37.35,37.55,3394322,0.7299,4650328
2021-09-17,JISLJALEQS,37.5,38.0,35.7,36.85,2420234,0.6643000000000001,3643110
2021-09-20,JISLJALEQS,37.1,37.1,35.05,35.05,2697373,0.7283,3703895
2021-09-21,JISLJALEQS,35.0,35.65,33.95,35.35,1729962,0.6861,2521302
2021-09-22,JISLJALEQS,35.75,37.1,35.35,37.1,2535151,0.5023,5047379
2021-09-23,JISLJALEQS,37.7,37.9,36.3,36.55,1740475,0.6591,2640762
2021-09-24,JISLJALEQS,36.9,37.75,35.5,35.95,2313376,0.6221,3718457
2021-09-27,JISLJALEQS,37.0,37.3,35.8,36.1,1464494,0.7175,2041173
2021-09-28,JISLJALEQS,36.5,37.0,35.0,35.6,1347519,0.6424,2097607
2021-09-29,JISLJALEQS,35.1,37.0,35.05,36.6,1471707,0.6415000000000001,2294025
2021-09-30,JISLJALEQS,36.6,36.85,35.7,35.8,798883,0.6900000000000001,1157758
2021-10-01,JISLJALEQS,35.85,37.1,35.85,36.35,1388725,0.49460000000000004,2807658
2021-10-04,JISLJALEQS,36.55,36.8,36.0,36.2,1863434,0.6459999999999999,2884745
2021-10-05,JISLJALEQS,36.3,38.0,36.15,38.0,3294968,0.6720999999999999,4902320
2021-10-06,JISLJALEQS,39.9,39.9,38.55,39.85,6405315,0.41270000000000007,15521351
2021-10-07,JISLJALEQS,40.5,43.8,39.25,41.95,9509517,0.40850000000000003,23281308
2021-10-08,JISLJALEQS,42.45,45.5,42.25,43.6,6951062,0.5357000000000001,12974453
2021-10-11,JISLJALEQS,44.35,47.95,44.25,47.9,6289674,0.5156000000000001,12197648
2021-10-12,JISLJALEQS,48.7,52.05,47.0,51.25,7224344,0.5183,13937954
2021-10-13,JISLJALEQS,52.9,53.5,48.7,48.85,7149715,0.6775,10553504
2021-10-14,JISLJALEQS,49.1,51.25,48.8,51.25,3989390,0.7465999999999999,5343679
2021-10-18,JISLJALEQS,52.0,53.5,48.8,49.3,3611359,0.6645000000000001,5434647
2021-10-19,JISLJALEQS,50.0,50.0,47.0,47.25,2155421,0.6342,3398457
2021-10-20,JISLJALEQS,47.5,48.45,44.9,44.9,3053137,0.7326,4167607
2021-10-21,JISLJALEQS,45.0,46.2,44.2,44.95,1338492,0.6763,1979147
2021-10-22,JISLJALEQS,45.8,46.2,43.4,43.75,1121291,0.5855,1915119
2021-10-25,JISLJALEQS,44.0,44.65,41.6,41.75,1716135,0.5974,2872890
2021-10-26,JISLJALEQS,41.85,43.8,41.85,43.8,810353,0.34659999999999996,2337800
2021-10-27,JISLJALEQS,45.3,45.95,44.6,45.95,1896760,0.4361,4349269
2021-10-28,JISLJALEQS,46.4,46.4,43.8,44.0,1535854,0.5551,2766858
2021-10-29,JISLJALEQS,43.95,44.4,42.0,42.5,1417284,0.44560000000000005,3180510
2021-11-01,JISLJALEQS,42.8,44.6,42.8,44.6,1135493,0.45520000000000005,2494315
2021-11-02,JISLJALEQS,44.45,45.75,43.6,44.55,1596678,0.524,3046822
2021-11-03,JISLJALEQS,44.4,44.7,43.5,43.9,968723,0.5863,1652309
2021-11-04,JISLJALEQS,44.0,44.4,43.55,43.9,384935,0.7056,545512
2021-11-08,JISLJALEQS,44.25,45.25,43.25,44.45,1184563,0.5169,2291539
2021-11-09,JISLJALEQS,44.45,45.3,43.9,44.6,1033318,0.5408,1910753
2021-11-10,JISLJALEQS,44.4,46.8,44.3,46.8,1996050,0.7245,2755182
2021-11-11,JISLJALEQS,48.0,48.2,46.0,47.4,2482057,0.555,4472108
2021-11-12,JISLJALEQS,47.5,47.8,45.2,45.9,1348942,0.5846,2307486
2021-11-15,JISLJALEQS,45.85,46.25,43.65,43.7,2817351,0.6577,4283623
2021-11-16,JISLJALEQS,43.7,45.35,43.1,43.85,1076642,0.5112,2106152
2021-11-17,JISLJALEQS,44.0,44.7,42.1,42.45,1174967,0.6461,1818439
2021-11-18,JISLJALEQS,43.4,43.4,40.35,40.6,2578062,0.6299,4092666
2021-11-22,JISLJALEQS,40.6,40.7,38.6,38.6,2090938,0.5,4181905
2021-11-23,JISLJALEQS,37.5,40.5,36.7,40.5,2538389,0.4968,5109991
2021-11-24,JISLJALEQS,40.85,42.5,40.6,42.5,1321329,0.5555,2378629
2021-11-25,JISLJALEQS,43.8,44.0,42.0,42.45,1678543,0.6005,2795299
2021-11-26,JISLJALEQS,41.3,42.45,40.35,40.4,1912083,0.6057,3156958
2021-11-29,JISLJALEQS,39.05,40.0,38.4,39.55,2369710,0.48479999999999995,4887667
