Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,INDIGO,1906.0,1934.9,1894.9,1916.0,146716,0.21350000000000002,687249
2021-09-02,INDIGO,1919.0,1954.0,1898.0,1944.05,115501,0.1973,585550
2021-09-03,INDIGO,1944.7,1986.5,1927.1,1965.65,190596,0.2593,734991
2021-09-06,INDIGO,1984.5,1985.0,1955.0,1968.7,213405,0.3568,598181
2021-09-07,INDIGO,1984.1,1985.0,1927.95,1950.65,206934,0.3185,649759
2021-09-08,INDIGO,1958.0,1959.45,1924.55,1950.65,107846,0.29309999999999997,367903
2021-09-09,INDIGO,1941.0,1955.95,1904.9,1911.6,281436,0.44430000000000003,633432
2021-09-13,INDIGO,1921.7,1922.05,1865.0,1897.7,299161,0.4172,716996
2021-09-14,INDIGO,1895.0,1948.95,1893.45,1943.0,254740,0.3982,639673
2021-09-15,INDIGO,1954.0,2023.1,1935.0,1977.45,228706,0.22190000000000001,1030513
2021-09-16,INDIGO,1988.0,1999.0,1957.0,1979.85,165172,0.3216,513545
2021-09-17,INDIGO,1995.0,2273.95,1983.55,2196.05,1638398,0.1954,8384566
2021-09-20,INDIGO,2196.05,2204.5,2141.25,2169.5,1083150,0.3787,2860263
2021-09-21,INDIGO,2175.0,2249.55,2140.2,2236.25,1053856,0.4222,2496310
2021-09-22,INDIGO,2255.0,2307.15,2180.1,2188.3,348792,0.16510000000000002,2111974
2021-09-23,INDIGO,2204.0,2246.0,2195.7,2216.5,915285,0.6344,1442660
2021-09-24,INDIGO,2217.0,2221.9,2114.5,2138.7,268597,0.30820000000000003,871505
2021-09-27,INDIGO,2157.0,2170.2,2057.9,2082.1,252903,0.2806,901244
2021-09-28,INDIGO,2065.0,2065.0,1985.4,2023.05,267528,0.2688,995262
2021-09-29,INDIGO,2023.05,2057.9,2000.05,2009.3,141662,0.20420000000000002,693658
2021-09-30,INDIGO,2027.25,2040.45,1983.85,2021.7,242285,0.3544,683725
2021-10-01,INDIGO,2010.0,2030.0,1958.2,1976.05,242273,0.2952,820838
2021-10-04,INDIGO,1980.0,2012.8,1954.1,1993.15,89773,0.2116,424271
2021-10-05,INDIGO,1977.0,2010.8,1962.0,1971.05,92540,0.2738,337980
2021-10-06,INDIGO,1985.55,1987.45,1920.0,1929.3,166763,0.3336,499906
2021-10-07,INDIGO,1936.35,1988.6,1936.35,1947.7,163404,0.3154,518119
2021-10-08,INDIGO,1967.0,1988.5,1917.85,1962.5,243439,0.29850000000000004,815674
2021-10-11,INDIGO,1948.9,2136.0,1930.0,2048.2,656295,0.2839,2311543
2021-10-12,INDIGO,2065.2,2084.6,2010.6,2040.3,195271,0.22960000000000003,850605
2021-10-13,INDIGO,2140.0,2140.0,2010.35,2017.55,369130,0.2396,1540619
2021-10-14,INDIGO,2020.0,2087.0,2015.55,2073.2,181235,0.2884,628438
2021-10-18,INDIGO,2093.0,2098.9,2045.0,2052.85,172649,0.3975,434290
2021-10-19,INDIGO,2080.0,2084.85,2004.75,2016.55,75829,0.196,386825
2021-10-20,INDIGO,2022.0,2073.9,1986.6,2011.95,121618,0.17809999999999998,682880
2021-10-21,INDIGO,2032.05,2057.55,1993.0,2043.5,99715,0.1433,696012
2021-10-22,INDIGO,2044.5,2065.0,2001.15,2018.7,100830,0.2793,360974
2021-10-25,INDIGO,2030.0,2067.75,1962.15,1996.05,198867,0.23149999999999998,859034
2021-10-26,INDIGO,2006.6,2030.0,1989.3,2021.2,65641,0.2797,234685
2021-10-27,INDIGO,2030.0,2079.0,2002.0,2010.25,138564,0.1825,759257
2021-10-28,INDIGO,2020.8,2058.0,1976.2,1997.95,111700,0.18239999999999998,612492
2021-10-29,INDIGO,2000.0,2189.7,1850.0,2175.2,836554,0.15789999999999998,5299099
2021-11-01,INDIGO,2168.0,2205.0,2129.15,2179.3,133813,0.1359,984882
2021-11-02,INDIGO,2165.1,2226.4,2161.0,2178.75,104954,0.1837,571371
2021-11-03,INDIGO,2176.0,2197.1,2134.1,2164.45,87553,0.26539999999999997,329832
2021-11-04,INDIGO,2170.0,2192.0,2164.0,2170.95,13566,0.2657,51064
2021-11-08,INDIGO,2175.0,2235.0,2145.8,2161.95,140323,0.2254,622515
2021-11-09,INDIGO,2169.0,2202.5,2143.55,2155.2,213177,0.2904,734072
2021-11-10,INDIGO,2159.0,2199.9,2130.0,2136.85,112737,0.1439,783646
2021-11-11,INDIGO,2145.0,2198.0,2126.55,2147.45,155826,0.1409,1105941
2021-11-12,INDIGO,2164.0,2324.95,2160.0,2306.25,386977,0.09300000000000001,4162955
2021-11-15,INDIGO,2310.0,2355.0,2285.05,2346.65,188792,0.1437,1313934
2021-11-16,INDIGO,2349.95,2380.0,2325.35,2364.4,133172,0.16030000000000003,830737
2021-11-17,INDIGO,2363.0,2369.9,2308.1,2332.0,91837,0.2095,438454
2021-11-18,INDIGO,2343.65,2357.95,2240.8,2251.15,167482,0.3194,524409
2021-11-22,INDIGO,2260.3,2273.95,2128.0,2162.8,222615,0.26539999999999997,838797
2021-11-23,INDIGO,2163.0,2193.4,2122.05,2179.45,133963,0.2291,584703
2021-11-24,INDIGO,2190.9,2203.0,2123.0,2141.75,114732,0.24059999999999998,476843
2021-11-25,INDIGO,2134.1,2140.0,2060.0,2071.6,210497,0.2231,943511
2021-11-26,INDIGO,1991.2,1999.9,1870.85,1888.1,898260,0.3186,2819594
2021-11-29,INDIGO,1870.0,1945.0,1812.25,1894.5,629274,0.2717,2315808
2021-11-30,INDIGO,1901.0,1968.0,1891.15,1905.05,690597,0.2841,2430528
2021-12-01,INDIGO,1907.9,1960.95,1853.5,1902.8,476867,0.2785,1712409
2021-12-02,INDIGO,1861.35,1935.0,1861.35,1912.05,153657,0.1748,879202
2021-12-03,INDIGO,1913.0,1979.0,1871.0,1875.65,230559,0.2079,1109110
2021-12-06,INDIGO,1878.1,1911.9,1848.0,1859.05,132912,0.1822,729396
2021-12-07,INDIGO,1899.05,1964.0,1895.2,1945.25,258535,0.1276,2025528
2021-12-08,INDIGO,1972.0,1997.45,1951.25,1986.8,217497,0.2701,805233
2021-12-09,INDIGO,1997.3,2028.95,1974.0,2019.5,230503,0.2335,987230
2021-12-10,INDIGO,1992.0,2026.5,1982.15,1997.6,219364,0.295,743526
2021-12-13,INDIGO,2018.0,2020.0,1991.95,2010.3,187072,0.36,519616
2021-12-14,INDIGO,1990.0,2025.0,1961.05,1977.5,156194,0.1675,932488
2021-12-15,INDIGO,1971.0,2018.95,1956.55,1962.8,45923,0.098,468818
2021-12-16,INDIGO,1985.9,1994.35,1948.55,1965.6,91451,0.1889,484056
2021-12-17,INDIGO,1957.0,1993.95,1942.0,1955.4,337851,0.3664,922125
2021-12-20,INDIGO,1941.75,1941.75,1795.15,1818.4,121718,0.1583,769021
2021-12-21,INDIGO,1837.0,1858.15,1771.0,1838.45,84658,0.0726,1165324
2021-12-22,INDIGO,1840.0,1929.8,1840.0,1915.55,86877,0.08109999999999999,1071632
2021-12-23,INDIGO,1922.0,1980.0,1922.0,1969.65,136339,0.13460000000000003,1012553
2021-12-24,INDIGO,1989.0,1990.0,1947.1,1967.6,160584,0.2364,679232
