Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,STEELXIND,81.85,82.55,78.4,79.45,138384,0.5685,243426
2021-09-02,STEELXIND,80.0,81.95,79.25,80.8,334263,0.7955,420216
2021-09-03,STEELXIND,81.2,81.6,79.1,80.65,100507,0.6236,161182
2021-09-06,STEELXIND,81.3,81.35,79.4,80.05,116876,0.5098,229254
2021-09-07,STEELXIND,79.0,81.5,79.0,80.75,141092,0.6182,228225
2021-09-08,STEELXIND,80.9,81.3,79.3,80.8,257773,0.6774,380550
2021-09-09,STEELXIND,79.45,81.65,79.1,80.05,136038,0.6664,204145
2021-09-13,STEELXIND,80.4,80.4,78.0,78.15,143389,0.6827,210024
2021-09-14,STEELXIND,80.0,80.0,76.8,77.3,113802,0.7379000000000001,154227
2021-09-15,STEELXIND,77.1,79.3,77.1,77.5,63671,0.5941,107176
2021-09-16,STEELXIND,77.85,78.55,75.0,76.1,147349,0.5883,250475
2021-09-17,STEELXIND,76.0,77.0,74.3,75.0,86340,0.6584000000000001,131135
2021-09-20,STEELXIND,73.9,76.4,72.05,73.05,82732,0.6269,131966
2021-09-21,STEELXIND,73.7,74.0,71.0,71.9,90257,0.6674,135237
2021-09-22,STEELXIND,71.0,73.3,71.0,72.45,267272,0.8388,318651
2021-09-23,STEELXIND,73.5,73.5,70.2,71.5,36634,0.4806,76226
2021-09-24,STEELXIND,71.05,72.5,70.5,71.2,48388,0.7187,67328
2021-09-27,STEELXIND,71.2,71.95,70.25,70.4,93075,0.8090999999999999,115034
2021-09-28,STEELXIND,70.3,72.0,68.75,69.55,115289,0.7909999999999999,145744
2021-09-29,STEELXIND,70.8,75.0,67.5,73.0,380190,0.5502,691001
2021-09-30,STEELXIND,75.0,75.75,73.5,74.45,191425,0.4294,445811
2021-10-01,STEELXIND,74.8,74.8,72.3,73.9,70640,0.44079999999999997,160248
2021-10-04,STEELXIND,73.1,74.0,71.7,72.45,61017,0.618,98735
2021-10-05,STEELXIND,73.4,73.75,71.7,72.2,36569,0.456,80196
2021-10-06,STEELXIND,73.0,74.1,70.65,71.7,63108,0.33630000000000004,187661
2021-10-07,STEELXIND,73.5,73.5,71.65,72.15,75337,0.8085,93181
2021-10-08,STEELXIND,73.7,73.7,70.0,70.1,142776,0.5474,260819
2021-10-11,STEELXIND,73.0,74.5,69.2,73.9,301150,0.5272,571249
2021-10-12,STEELXIND,74.95,76.0,74.2,75.3,179319,0.5165,347205
2021-10-13,STEELXIND,76.5,81.0,76.5,80.35,886831,0.5181,1711759
2021-10-14,STEELXIND,81.35,82.05,77.15,78.05,263238,0.7536,349286
2021-10-18,STEELXIND,79.0,80.7,78.5,79.25,590234,0.6657,886644
2021-10-19,STEELXIND,80.0,80.5,75.0,75.95,494152,0.6004,823060
2021-10-20,STEELXIND,78.5,78.5,71.25,73.35,103392,0.5388000000000001,191894
2021-10-21,STEELXIND,76.0,76.0,72.3,73.3,36085,0.498,72462
2021-10-22,STEELXIND,75.0,77.0,73.75,76.1,229165,0.7047,325204
2021-10-25,STEELXIND,78.0,78.1,74.4,75.05,259166,0.7615999999999999,340273
2021-10-26,STEELXIND,78.0,78.1,75.65,76.15,155992,0.6278,248480
2021-10-27,STEELXIND,75.0,77.0,74.1,74.55,82305,0.6892,119426
2021-10-28,STEELXIND,74.0,75.2,73.0,74.25,38577,0.5319,72521
2021-10-29,STEELXIND,73.0,74.95,73.0,73.3,32016,0.5418000000000001,59087
2021-11-01,STEELXIND,75.8,81.25,74.1,80.35,602415,0.6733,894778
2021-11-02,STEELXIND,80.95,87.95,80.35,86.4,1159346,0.6361,1822637
2021-11-03,STEELXIND,87.3,91.5,87.25,90.5,1460156,0.7152,2041595
2021-11-04,STEELXIND,92.5,94.3,89.25,91.25,264379,0.4839,546381
2021-11-08,STEELXIND,91.9,92.3,86.8,89.3,190448,0.5131,371168
2021-11-09,STEELXIND,88.7,90.35,87.25,88.05,251181,0.6178,406582
2021-11-10,STEELXIND,86.5,88.5,85.7,87.05,365021,0.7599,480357
2021-11-11,STEELXIND,86.0,87.65,83.9,84.45,264082,0.7816,337862
2021-11-12,STEELXIND,85.15,86.9,82.5,85.6,192044,0.5525,347610
2021-11-15,STEELXIND,86.0,86.0,78.35,81.15,478901,0.6884,695673
2021-11-16,STEELXIND,83.0,83.0,79.45,80.55,270068,0.7509,359680
2021-11-17,STEELXIND,80.95,81.5,79.6,80.3,117841,0.792,148782
2021-11-18,STEELXIND,81.0,82.0,79.5,80.45,141870,0.795,178461
2021-11-22,STEELXIND,80.45,81.35,78.5,79.25,175828,0.8149,215775
2021-11-23,STEELXIND,78.0,81.7,77.7,80.85,150404,0.7443000000000001,202067
2021-11-24,STEELXIND,82.0,96.0,76.0,91.25,1201939,0.5523,2176366
2021-11-25,STEELXIND,93.0,93.0,88.3,90.4,662559,0.6432,1030134
2021-11-26,STEELXIND,89.9,90.9,86.2,89.6,273673,0.5506000000000001,497047
2021-11-29,STEELXIND,88.0,90.45,86.5,86.75,403243,0.7015000000000001,574812
2021-11-30,STEELXIND,87.0,88.5,85.15,86.55,408112,0.8328,490028
2021-12-01,STEELXIND,87.0,87.95,86.5,86.8,90696,0.6631999999999999,136750
2021-12-02,STEELXIND,88.0,88.0,86.0,86.8,85264,0.6026,141493
2021-12-03,STEELXIND,87.65,93.8,86.1,90.4,440192,0.7705,571323
2021-12-06,STEELXIND,91.25,97.8,91.25,94.7,875897,0.5296000000000001,1653808
2021-12-07,STEELXIND,99.0,101.0,94.7,99.25,871587,0.5491,1587274
