Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,NAGREEKEXP,31.6,33.4,31.6,33.3,10041,0.8736,11494
2021-10-13,NAGREEKEXP,33.65,34.5,33.05,33.8,21185,0.6847,30942
2021-10-14,NAGREEKEXP,34.5,34.5,32.5,32.85,9115,0.585,15582
2021-10-18,NAGREEKEXP,31.45,34.45,31.45,33.7,14593,0.5989,24365
2021-10-19,NAGREEKEXP,32.55,34.3,32.05,32.35,15026,0.6707,22404
2021-10-20,NAGREEKEXP,32.9,32.9,31.5,31.55,4490,0.6894,6513
2021-10-21,NAGREEKEXP,31.15,31.9,30.5,30.65,10057,0.6202000000000001,16216
2021-10-22,NAGREEKEXP,31.65,32.15,29.55,30.3,10846,0.579,18733
2021-10-25,NAGREEKEXP,30.3,31.2,29.15,29.4,5856,0.49590000000000006,11808
2021-10-26,NAGREEKEXP,29.6,30.45,29.35,30.0,2576,0.6254,4119
2021-10-27,NAGREEKEXP,30.85,31.5,29.8,31.5,5143,0.4261,12071
2021-10-28,NAGREEKEXP,33.0,33.0,30.65,32.45,5008,0.7716,6490
2021-10-29,NAGREEKEXP,31.35,32.1,31.05,31.15,4785,0.6958,6877
2021-11-01,NAGREEKEXP,31.35,32.6,30.35,32.6,3646,0.8523000000000001,4278
2021-11-02,NAGREEKEXP,32.9,34.2,31.25,34.2,21035,0.823,25560
2021-11-03,NAGREEKEXP,34.5,35.9,33.65,35.7,19783,0.7006,28236
2021-11-04,NAGREEKEXP,37.45,37.45,34.15,37.3,21224,0.7299,29079
2021-11-08,NAGREEKEXP,38.0,39.15,36.2,39.15,24384,0.7090000000000001,34390
2021-11-09,NAGREEKEXP,40.05,41.1,40.0,41.1,52049,0.7741,67238
2021-11-10,NAGREEKEXP,41.9,43.15,41.1,43.15,48164,0.8228,58537
2021-11-11,NAGREEKEXP,45.25,45.3,41.0,41.4,25915,0.6067,42718
2021-11-12,NAGREEKEXP,42.85,43.45,39.6,41.15,25988,0.49060000000000004,52974
2021-11-15,NAGREEKEXP,40.4,42.0,39.1,39.85,23518,0.7905,29751
2021-11-16,NAGREEKEXP,41.05,41.05,37.9,38.0,7439,0.7444,9993
2021-11-17,NAGREEKEXP,39.3,39.3,36.1,36.15,7867,0.7073,11123
