Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PALREDTEC,115.7,119.8,110.35,114.95,38283,0.3557,107620
2021-09-02,PALREDTEC,115.0,116.5,112.4,113.65,10085,0.4642,21724
2021-09-03,PALREDTEC,114.75,133.0,113.55,120.65,174590,0.2781,627876
2021-09-06,PALREDTEC,121.45,124.75,116.05,117.35,34812,0.5590999999999999,62263
2021-09-07,PALREDTEC,120.3,120.85,115.0,115.45,19202,0.6131000000000001,31319
2021-09-08,PALREDTEC,115.15,123.95,114.8,119.8,26460,0.2995,88358
2021-09-09,PALREDTEC,120.8,122.2,117.3,118.7,11647,0.4618,25223
2021-09-13,PALREDTEC,136.0,136.0,122.15,123.8,70267,0.3674,191251
2021-09-14,PALREDTEC,126.95,129.45,122.1,122.95,33362,0.5289,63082
2021-09-15,PALREDTEC,123.85,124.95,120.0,120.35,24888,0.5561,44754
2021-09-16,PALREDTEC,121.95,123.0,118.0,119.95,20406,0.6068,33630
2021-09-17,PALREDTEC,120.75,121.85,114.0,115.55,20594,0.555,37106
2021-09-20,PALREDTEC,116.5,124.0,115.0,121.6,47443,0.2657,178539
2021-09-21,PALREDTEC,122.5,125.0,116.3,122.65,25828,0.3554,72663
2021-09-22,PALREDTEC,123.75,131.0,121.6,126.5,71527,0.5067,141163
2021-09-23,PALREDTEC,130.5,137.5,129.6,133.0,136405,0.4299,317293
2021-09-24,PALREDTEC,133.95,134.35,125.25,127.3,59441,0.3597,165272
2021-09-27,PALREDTEC,126.15,128.75,120.25,122.65,44736,0.5366,83376
2021-09-28,PALREDTEC,122.65,124.5,118.85,120.2,24453,0.6593000000000001,37092
2021-09-29,PALREDTEC,119.1,125.65,116.1,120.05,42194,0.44170000000000004,95530
2021-09-30,PALREDTEC,121.0,121.0,117.0,118.0,30331,0.5674,53454
2021-10-01,PALREDTEC,120.3,121.8,115.8,116.65,37223,0.6075,61277
2021-10-04,PALREDTEC,118.05,120.0,114.6,115.85,42682,0.4299,99289
2021-10-05,PALREDTEC,118.75,118.75,113.2,115.1,24595,0.6254,39327
2021-10-06,PALREDTEC,116.7,117.05,113.5,114.15,33641,0.6607,50914
2021-10-07,PALREDTEC,116.5,116.5,111.4,112.15,25641,0.5966,42977
2021-10-08,PALREDTEC,113.85,117.45,110.0,116.2,44492,0.2834,156966
2021-10-11,PALREDTEC,116.25,118.0,113.0,115.0,29678,0.6121,48485
2021-10-12,PALREDTEC,114.5,116.65,114.15,116.0,18897,0.6796,27805
2021-10-13,PALREDTEC,117.05,135.0,115.1,131.4,207689,0.3136,662311
2021-10-14,PALREDTEC,132.05,143.0,132.05,134.4,251858,0.48119999999999996,523429
2021-10-18,PALREDTEC,135.9,139.0,129.05,134.9,65261,0.502,129993
2021-10-19,PALREDTEC,134.5,135.9,121.95,125.55,28226,0.5488000000000001,51428
2021-10-20,PALREDTEC,127.5,127.5,120.3,121.6,23176,0.6376,36348
2021-10-21,PALREDTEC,127.25,127.25,120.05,123.1,7455,0.5621,13262
2021-10-22,PALREDTEC,124.95,128.5,122.7,124.3,36491,0.2983,122322
2021-10-25,PALREDTEC,124.5,125.95,121.0,122.05,25460,0.7813,32588
2021-10-26,PALREDTEC,121.55,140.9,121.5,134.25,74641,0.6849,108975
2021-10-27,PALREDTEC,148.0,150.0,130.35,139.6,86999,0.4606,188887
2021-10-28,PALREDTEC,143.0,146.4,138.25,144.65,105274,0.6695000000000001,157237
2021-10-29,PALREDTEC,147.0,147.0,136.8,140.0,24452,0.5910000000000001,41373
2021-11-01,PALREDTEC,137.6,142.1,135.55,140.65,25552,0.7625000000000001,33513
2021-11-02,PALREDTEC,140.65,149.1,138.75,143.5,63381,0.4521,140194
2021-11-03,PALREDTEC,147.9,147.9,138.05,140.15,62337,0.6581,94725
2021-11-04,PALREDTEC,144.9,144.9,140.15,142.2,6518,0.7055,9239
2021-11-08,PALREDTEC,141.0,142.95,136.1,141.35,16643,0.5225,31853
2021-11-09,PALREDTEC,139.2,145.9,139.2,142.15,27848,0.7544,36913
2021-11-10,PALREDTEC,142.15,144.25,139.5,140.75,15017,0.7111,21119
2021-11-11,PALREDTEC,142.7,143.9,140.0,141.95,10881,0.5811999999999999,18723
2021-11-12,PALREDTEC,142.1,143.0,138.3,140.15,10346,0.6728000000000001,15377
2021-11-15,PALREDTEC,138.0,139.5,132.1,133.8,18599,0.6242,29796
2021-11-16,PALREDTEC,130.05,139.4,130.05,137.45,13799,0.488,28274
2021-11-17,PALREDTEC,134.85,142.5,134.85,138.6,11675,0.6292,18555
2021-11-18,PALREDTEC,141.4,154.85,137.4,149.45,121098,0.6255,193612
2021-11-22,PALREDTEC,152.0,162.0,147.3,149.95,83075,0.5293,156946
2021-11-23,PALREDTEC,149.9,158.8,140.95,155.0,40341,0.3605,111917
2021-11-24,PALREDTEC,156.9,165.65,154.5,156.8,57604,0.4583,125693
2021-11-25,PALREDTEC,159.85,188.15,158.05,188.15,179732,0.40299999999999997,446010
2021-11-26,PALREDTEC,204.0,225.75,195.1,225.75,182064,0.4193,434167
2021-11-29,PALREDTEC,244.4,244.4,203.2,203.75,172157,0.5021,342878
2021-11-30,PALREDTEC,201.0,218.0,188.9,199.4,61339,0.2892,212092
2021-12-01,PALREDTEC,199.55,219.3,197.0,219.3,55678,0.6047,92070
2022-01-04,PALREDTEC,243.0,249.95,226.55,244.0,33253,0.6024,55199
2022-01-05,PALREDTEC,249.0,252.75,235.0,244.2,25958,0.6165,42104
2022-01-06,PALREDTEC,242.0,243.15,232.0,234.45,48240,0.7255,66488
2022-01-07,PALREDTEC,236.95,243.7,228.55,232.9,21968,0.6424,34196
2022-01-10,PALREDTEC,228.1,239.7,228.1,235.85,14578,0.6793000000000001,21460
2022-01-11,PALREDTEC,239.5,239.5,227.0,228.8,29144,0.7678,37957
2022-01-12,PALREDTEC,231.95,236.0,224.05,227.9,26004,0.6794,38274
2022-01-13,PALREDTEC,233.7,233.7,224.05,225.2,13907,0.617,22539
2022-01-14,PALREDTEC,224.05,228.45,221.7,225.35,24847,0.7277,34143
2022-01-17,PALREDTEC,229.7,236.6,229.7,236.6,20519,0.7372,27835
2022-01-18,PALREDTEC,248.4,248.4,242.3,248.4,64076,0.8195,78190
2022-01-19,PALREDTEC,257.4,260.8,248.85,260.8,57613,0.6598999999999999,87311
2022-01-20,PALREDTEC,273.8,273.8,273.8,273.8,17507,1.0,17507
2022-01-21,PALREDTEC,287.45,287.45,287.45,287.45,13497,1.0,13497
2022-01-24,PALREDTEC,301.8,301.8,273.1,275.65,22878,0.779,312383
2022-01-25,PALREDTEC,270.0,289.4,262.1,289.4,22884,0.779,29375
2022-01-27,PALREDTEC,289.4,303.85,280.1,303.85,35599,0.8470000000000001,42030
2022-03-29,PALREDTEC,173.0,173.0,160.35,161.4,31173,0.8818000000000001,35351
2022-03-30,PALREDTEC,162.0,166.0,153.6,155.05,18681,0.7206,25925
2022-03-31,PALREDTEC,151.0,159.9,148.25,150.5,18026,0.6901999999999999,26116
2022-04-01,PALREDTEC,152.0,158.0,151.0,158.0,16323,0.963,16951
2022-04-04,PALREDTEC,162.8,165.9,157.5,165.9,15084,0.7897,19102
2022-04-05,PALREDTEC,174.15,174.15,171.15,174.15,9788,0.7795000000000001,12556
2022-04-06,PALREDTEC,177.0,182.85,165.5,182.85,28578,0.6399,44661
2022-04-07,PALREDTEC,187.9,188.0,175.0,176.15,45471,0.8308,54729
2022-04-08,PALREDTEC,179.8,180.85,168.05,169.95,15400,0.5932000000000001,25962
2022-04-11,PALREDTEC,175.9,178.4,169.15,178.4,12762,0.8370000000000001,15248
2022-04-12,PALREDTEC,182.9,187.3,181.0,187.3,30879,0.7456999999999999,41407
2022-04-13,PALREDTEC,194.0,196.65,186.0,196.65,34509,0.5613,61483
2022-04-18,PALREDTEC,195.0,198.0,186.85,189.1,19790,0.5586,35429
2022-04-19,PALREDTEC,189.1,191.05,179.65,179.9,19886,0.6779999999999999,29330
2022-04-20,PALREDTEC,179.9,186.9,175.0,179.4,8551,0.6349,13468
2022-06-21,PALREDTEC,123.5,125.8,116.2,121.45,2548,0.5455,4671
