Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,EXCELINDUS,1126.65,1133.0,1095.1,1108.35,9207,0.3147,29253
2021-09-02,EXCELINDUS,1113.9,1127.45,1102.25,1111.65,5878,0.2969,19797
2021-09-03,EXCELINDUS,1113.7,1125.3,1045.0,1091.55,7085,0.257,27572
2021-09-06,EXCELINDUS,1097.05,1125.0,1067.7,1076.55,14755,0.5077,29064
2021-09-07,EXCELINDUS,1081.95,1093.15,1055.0,1074.75,6288,0.2519,24966
2021-09-08,EXCELINDUS,1074.0,1093.15,1066.1,1078.4,4126,0.2479,16644
2021-09-09,EXCELINDUS,1080.0,1097.3,1072.8,1078.45,4208,0.3651,11526
2021-09-13,EXCELINDUS,1083.85,1089.0,1066.0,1070.95,9305,0.3683,25262
2021-09-14,EXCELINDUS,1076.5,1119.0,1076.5,1092.75,9390,0.37560000000000004,24999
2021-09-15,EXCELINDUS,1103.7,1107.95,1076.0,1085.0,8454,0.5693,14849
2021-09-16,EXCELINDUS,1085.0,1095.9,1065.1,1071.7,6404,0.6063000000000001,10563
2021-09-17,EXCELINDUS,1072.0,1088.0,1056.0,1065.8,7904,0.4325,18276
2021-09-20,EXCELINDUS,1065.8,1065.8,1023.95,1027.3,14497,0.5871000000000001,24694
2021-09-21,EXCELINDUS,1023.0,1040.05,1000.0,1026.3,13718,0.4819,28468
2021-09-22,EXCELINDUS,1031.45,1060.0,997.05,1007.05,23093,0.5426,42557
2021-09-23,EXCELINDUS,1026.0,1029.8,1007.7,1015.7,10343,0.5716,18095
2021-09-24,EXCELINDUS,1007.8,1038.0,1002.4,1007.45,8238,0.5064,16267
2021-09-27,EXCELINDUS,1009.0,1035.0,1001.45,1014.25,5116,0.3685,13884
2021-09-28,EXCELINDUS,1030.0,1038.25,1009.0,1016.9,8994,0.5331,16872
2021-09-29,EXCELINDUS,1021.5,1022.0,1002.15,1012.6,5302,0.4966,10676
2021-09-30,EXCELINDUS,1014.4,1048.5,1010.0,1022.65,5810,0.4078,14247
2021-10-01,EXCELINDUS,1027.8,1041.4,997.05,1015.0,6060,0.3323,18237
2021-10-04,EXCELINDUS,1020.1,1038.0,1015.1,1024.8,13632,0.45049999999999996,30263
2021-10-05,EXCELINDUS,1029.95,1092.3,1017.0,1077.2,28350,0.37070000000000003,76482
