Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ROLLT,2.4,2.4,2.2,2.25,316823,0.7839,404179
2021-09-02,ROLLT,2.25,2.45,2.25,2.4,319944,0.7572,422561
2021-09-03,ROLLT,2.5,2.55,2.4,2.5,193402,0.6228,310533
2021-09-06,ROLLT,2.6,2.6,2.25,2.3,1900289,0.6198,3065935
2021-09-07,ROLLT,2.35,2.4,2.3,2.3,233748,0.691,338262
2021-09-08,ROLLT,2.3,2.35,2.2,2.25,1052687,0.8219,1280845
2021-09-09,ROLLT,2.25,2.3,2.15,2.25,473333,0.6947,681349
2021-09-13,ROLLT,2.25,2.3,2.2,2.25,180803,0.7991,226252
2021-09-14,ROLLT,2.25,2.3,2.2,2.25,346138,0.7802,443671
2021-09-15,ROLLT,2.3,2.3,2.25,2.3,332028,0.7534000000000001,440690
2021-09-16,ROLLT,2.3,2.35,2.25,2.3,428481,0.6903,620756
2021-09-17,ROLLT,2.3,2.3,2.2,2.25,304284,0.7979,381334
2021-09-20,ROLLT,2.3,2.3,2.25,2.25,141093,0.6114,230770
2021-09-21,ROLLT,2.3,2.3,2.25,2.25,300581,0.6787000000000001,442872
2021-09-22,ROLLT,2.3,2.3,2.25,2.25,102163,0.5669,180227
2021-09-23,ROLLT,2.3,2.3,2.2,2.25,204672,0.5969,342896
2021-09-24,ROLLT,2.3,2.3,2.15,2.2,431408,0.7461,578212
2021-09-27,ROLLT,2.25,2.4,2.0,2.4,21710421,0.5305,40926923
2021-09-28,ROLLT,2.6,2.6,2.6,2.6,1136892,0.9998,1137108
2021-09-29,ROLLT,2.8,2.85,2.4,2.85,20678600,0.5189,39853850
2021-09-30,ROLLT,2.95,2.95,2.85,2.95,6055522,0.6318,9583840
2021-10-01,ROLLT,3.0,3.05,2.85,2.85,2127542,0.6684,3183004
2021-10-04,ROLLT,2.75,2.75,2.75,2.75,673188,1.0,673188
2021-10-05,ROLLT,2.65,2.65,2.65,2.65,396052,1.0,396052
2021-10-06,ROLLT,2.55,2.55,2.55,2.55,269268,1.0,269268
2021-10-07,ROLLT,2.45,2.65,2.45,2.55,4724131,0.6048,7811201
2021-10-08,ROLLT,2.5,2.65,2.5,2.65,4174925,0.8336,5008031
2021-10-11,ROLLT,2.7,2.75,2.6,2.75,2808932,0.7506999999999999,3741602
2021-10-12,ROLLT,2.85,2.85,2.85,2.85,666217,0.9984999999999999,667201
2021-10-13,ROLLT,2.95,2.95,2.75,2.95,2487289,0.6254,3977269
2021-10-14,ROLLT,3.05,3.05,3.0,3.05,1034611,0.608,1701705
2021-10-18,ROLLT,3.1,3.2,3.05,3.2,939074,0.8042,1167771
2021-10-19,ROLLT,3.35,3.35,3.05,3.15,1621625,0.7293000000000001,2223399
2021-10-20,ROLLT,3.0,3.05,3.0,3.0,925337,0.8752,1057237
2021-10-21,ROLLT,2.85,2.85,2.85,2.85,304794,1.0,304794
2021-10-22,ROLLT,2.75,2.9,2.75,2.8,1202942,0.5719,2103314
2021-10-25,ROLLT,2.8,2.9,2.7,2.9,775906,0.7273999999999999,1066653
2021-10-26,ROLLT,3.0,3.0,2.8,2.85,505007,0.6738,749537
2021-10-27,ROLLT,2.85,2.95,2.8,2.95,815738,0.7187,1135059
2021-10-28,ROLLT,2.95,2.95,2.85,2.9,476785,0.49770000000000003,958065
2021-10-29,ROLLT,2.85,2.95,2.8,2.8,352954,0.4976,709266
2021-11-01,ROLLT,2.85,2.85,2.75,2.8,148757,0.5937,250553
2021-11-02,ROLLT,2.85,2.9,2.75,2.85,596886,0.6557,910324
2021-11-03,ROLLT,2.85,2.9,2.75,2.75,339273,0.7901,429399
2021-11-04,ROLLT,2.75,2.8,2.7,2.75,203586,0.7863,258929
2021-11-08,ROLLT,2.8,2.85,2.7,2.85,811181,0.7640000000000001,1061787
2021-11-09,ROLLT,2.9,2.95,2.85,2.95,1516501,0.8849,1713662
2021-11-10,ROLLT,3.05,3.05,2.95,3.05,1317183,0.8613,1529369
2021-11-11,ROLLT,3.15,3.2,3.1,3.2,859853,0.5742,1497513
2021-11-12,ROLLT,3.2,3.35,3.05,3.3,1461249,0.635,2301211
2021-11-15,ROLLT,3.3,3.45,3.25,3.3,534474,0.4818,1109382
2021-11-16,ROLLT,3.35,3.35,3.15,3.15,665025,0.633,1050576
2021-11-17,ROLLT,3.05,3.15,3.0,3.0,443852,0.777,571206
2021-11-18,ROLLT,3.05,3.05,2.9,2.9,282821,0.5770000000000001,490185
2021-11-22,ROLLT,2.9,2.95,2.8,2.8,366768,0.5377000000000001,682168
2021-11-23,ROLLT,2.8,2.9,2.75,2.8,444686,0.6759999999999999,657834
2021-11-24,ROLLT,2.85,2.9,2.7,2.9,726389,0.6274000000000001,1157855
2021-11-25,ROLLT,2.95,3.0,2.9,3.0,424313,0.5222,812587
2021-11-26,ROLLT,3.0,3.1,2.95,3.1,496383,0.8452,587301
2021-11-29,ROLLT,3.05,3.1,2.95,2.95,281110,0.7027,400053
2021-11-30,ROLLT,2.85,3.0,2.85,2.85,419470,0.4858,863470
2021-12-01,ROLLT,2.85,2.85,2.75,2.8,478931,0.5921000000000001,808926
2021-12-02,ROLLT,2.75,2.8,2.75,2.75,159727,0.7981999999999999,200110
2021-12-03,ROLLT,2.8,2.8,2.75,2.75,266076,0.8346,318799
2021-12-06,ROLLT,2.8,2.85,2.7,2.7,4363858,0.898,4859588
2021-12-07,ROLLT,2.75,2.8,2.7,2.8,318859,0.7820999999999999,407707
2021-12-08,ROLLT,2.85,2.9,2.8,2.85,358423,0.6261,572478
2021-12-09,ROLLT,2.85,2.95,2.75,2.9,604209,0.5197999999999999,1162482
2021-12-10,ROLLT,2.95,3.0,2.9,3.0,764770,0.7406,1032643
2021-12-13,ROLLT,3.1,3.15,3.05,3.15,480780,0.6688,718891
2021-12-14,ROLLT,3.3,3.3,3.25,3.3,1000138,0.8018000000000001,1247350
2021-12-15,ROLLT,3.45,3.45,3.45,3.45,324597,1.0,324608
2021-12-16,ROLLT,3.6,3.6,3.6,3.6,747560,0.9726,768623
2021-12-17,ROLLT,3.75,3.75,3.75,3.75,349618,0.9329999999999999,374728
2021-12-20,ROLLT,3.9,3.9,3.9,3.9,464635,0.9934999999999999,467695
2021-12-21,ROLLT,4.05,4.05,4.05,4.05,186814,1.0,186814
2021-12-22,ROLLT,4.25,4.25,4.25,4.25,88725,1.0,88725
2021-12-23,ROLLT,4.45,4.45,4.45,4.45,122725,1.0,122725
2021-12-24,ROLLT,4.6,4.6,4.25,4.25,2511646,0.5034000000000001,4988939
2021-12-27,ROLLT,4.1,4.2,4.05,4.05,885099,0.5955,1486370
2021-12-28,ROLLT,4.0,4.25,3.9,4.25,3667416,0.5894,6222177
2021-12-29,ROLLT,4.3,4.4,4.05,4.05,2868129,0.6192000000000001,4632304
2021-12-30,ROLLT,4.0,4.05,3.85,3.85,1701873,0.6605,2576641
2021-12-31,ROLLT,3.85,4.0,3.7,4.0,2095186,0.6312,3319159
2022-01-03,ROLLT,4.2,4.2,4.2,4.2,207830,0.9999,207848
2022-03-29,ROLLT,1.9,2.0,1.9,1.9,931496,0.7320000000000001,1272517
2022-03-30,ROLLT,1.85,1.95,1.85,1.95,679513,0.7532,902127
2022-03-31,ROLLT,1.95,2.0,1.9,2.0,490656,0.6839000000000001,717411
2022-04-01,ROLLT,2.05,2.1,2.0,2.1,425143,0.7517,565558
2022-04-04,ROLLT,2.2,2.2,2.15,2.2,377462,0.8490000000000001,444622
2022-04-05,ROLLT,2.25,2.3,2.25,2.3,963486,0.9079,1061264
2022-04-06,ROLLT,2.35,2.4,2.3,2.4,1117809,0.7662000000000001,1458910
2022-04-07,ROLLT,2.45,2.6,2.3,2.4,1141300,0.6492,1758042
2022-04-08,ROLLT,2.45,2.5,2.4,2.45,465219,0.4961,937777
