Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VINDHYATEL,1129.95,1138.2,1106.15,1115.4,4274,0.4905,8713
2021-09-02,VINDHYATEL,1115.45,1140.15,1115.45,1123.15,5511,0.45310000000000006,12164
2021-09-03,VINDHYATEL,1124.95,1135.05,1114.0,1123.75,3322,0.46530000000000005,7140
2021-09-06,VINDHYATEL,1124.95,1134.9,1114.15,1125.55,5799,0.5865,9887
2021-09-07,VINDHYATEL,1125.0,1133.95,1115.15,1128.2,4096,0.5678,7214
2021-09-08,VINDHYATEL,1129.95,1286.0,1129.95,1189.9,42545,0.1972,215776
2021-09-09,VINDHYATEL,1199.4,1228.95,1190.0,1206.65,10288,0.3909,26317
2021-09-13,VINDHYATEL,1193.6,1205.0,1171.6,1177.85,7273,0.4336,16773
2021-09-14,VINDHYATEL,1175.0,1204.2,1170.0,1176.55,10054,0.5406000000000001,18599
2021-09-15,VINDHYATEL,1182.0,1208.0,1173.55,1196.55,5424,0.3435,15791
2021-09-16,VINDHYATEL,1203.2,1224.0,1147.15,1184.8,13449,0.5870000000000001,22911
2021-09-17,VINDHYATEL,1168.2,1180.0,1122.0,1135.0,17315,0.5069,34161
2021-09-20,VINDHYATEL,1131.0,1158.9,1105.15,1110.8,6377,0.4817,13239
2021-09-21,VINDHYATEL,1120.0,1133.2,1083.85,1119.0,5122,0.4239,12084
2021-09-22,VINDHYATEL,1133.0,1135.3,1114.0,1120.3,5785,0.6368,9084
2021-09-23,VINDHYATEL,1129.0,1150.0,1122.0,1132.35,5762,0.539,10690
2021-09-24,VINDHYATEL,1139.0,1139.0,1114.55,1120.6,5386,0.6172,8727
2021-09-27,VINDHYATEL,1135.0,1135.0,1102.2,1112.1,4349,0.6559999999999999,6630
2021-09-28,VINDHYATEL,1119.0,1119.0,1098.05,1110.15,3711,0.5197,7141
2021-09-29,VINDHYATEL,1091.0,1124.9,1090.0,1109.85,4105,0.5988,6855
2021-09-30,VINDHYATEL,1100.2,1141.95,1090.75,1103.65,6534,0.49090000000000006,13311
2021-10-01,VINDHYATEL,1107.0,1128.0,1091.5,1105.05,8747,0.4764,18359
2021-10-04,VINDHYATEL,1119.2,1277.0,1118.85,1218.7,36967,0.29600000000000004,124878
2021-10-05,VINDHYATEL,1224.0,1233.8,1203.0,1218.15,9754,0.5027,19403
2021-10-06,VINDHYATEL,1228.0,1274.0,1212.5,1219.8,17232,0.438,39346
2021-10-07,VINDHYATEL,1237.0,1250.05,1215.95,1235.9,6901,0.49729999999999996,13877
2021-10-08,VINDHYATEL,1244.5,1244.85,1196.0,1210.85,8978,0.15880000000000002,56519
2021-10-11,VINDHYATEL,1210.0,1223.35,1195.0,1199.0,5078,0.3191,15913
2021-10-12,VINDHYATEL,1204.05,1205.0,1180.25,1197.3,7598,0.6215,12225
2021-10-13,VINDHYATEL,1202.05,1213.1,1191.0,1203.35,5800,0.5251,11045
2021-10-14,VINDHYATEL,1198.95,1219.85,1184.15,1191.25,8280,0.3191,25946
2021-10-18,VINDHYATEL,1185.0,1204.5,1185.0,1190.95,10455,0.6055,17268
2021-10-19,VINDHYATEL,1195.8,1203.45,1150.0,1170.55,6430,0.3166,20311
2021-10-20,VINDHYATEL,1173.1,1175.0,1137.6,1163.8,7686,0.5565,13812
2021-10-21,VINDHYATEL,1160.65,1180.05,1140.0,1154.7,8471,0.6099,13889
2021-10-22,VINDHYATEL,1156.05,1175.65,1137.65,1151.4,8288,0.5944,13943
2021-10-25,VINDHYATEL,1163.25,1163.3,1111.0,1114.2,6279,0.5143,12209
2021-10-26,VINDHYATEL,1115.15,1145.0,1100.05,1118.2,4036,0.532,7586
2021-10-27,VINDHYATEL,1130.0,1170.0,1120.0,1132.55,4875,0.4305,11323
2021-10-28,VINDHYATEL,1133.75,1169.7,1115.0,1129.85,4479,0.4274,10480
2021-10-29,VINDHYATEL,1126.15,1142.7,1101.0,1122.2,6690,0.5352,12500
2021-11-01,VINDHYATEL,1122.2,1171.6,1111.0,1156.9,4519,0.3146,14366
2021-11-02,VINDHYATEL,1154.95,1164.3,1145.4,1152.4,6448,0.7639,8441
2021-11-03,VINDHYATEL,1159.7,1159.8,1090.0,1111.8,7633,0.6645000000000001,11486
2021-11-04,VINDHYATEL,1113.0,1149.8,1113.0,1136.5,1778,0.6496,2737
2021-11-08,VINDHYATEL,1136.5,1153.5,1130.0,1133.7,4413,0.6367,6931
2021-11-09,VINDHYATEL,1148.0,1195.0,1144.55,1186.65,7923,0.40909999999999996,19369
2021-11-10,VINDHYATEL,1190.0,1211.8,1182.45,1197.35,5729,0.4679,12245
2021-11-11,VINDHYATEL,1194.0,1194.0,1142.1,1150.55,6971,0.6185,11271
2021-11-12,VINDHYATEL,1111.05,1120.1,1066.25,1081.55,20508,0.5585,36720
2021-11-15,VINDHYATEL,1085.0,1100.0,1041.5,1049.75,7714,0.5889,13098
2021-11-16,VINDHYATEL,1049.75,1120.15,1040.0,1081.9,14263,0.5687,25081
2021-11-17,VINDHYATEL,1093.85,1114.95,1075.0,1087.8,5944,0.5169,11500
2021-11-18,VINDHYATEL,1072.0,1098.55,1061.9,1066.65,3563,0.6064,5876
2021-11-22,VINDHYATEL,1076.55,1076.55,1012.0,1020.1,5916,0.5333,11094
2021-11-23,VINDHYATEL,1011.0,1043.0,1010.0,1018.8,7182,0.6692,10732
2021-11-24,VINDHYATEL,1025.05,1028.75,997.15,1006.2,8528,0.6052000000000001,14092
2021-11-25,VINDHYATEL,1014.0,1033.8,995.0,1016.7,5820,0.5192,11210
2021-11-26,VINDHYATEL,1006.55,1014.6,979.6,993.45,6999,0.5899,11865
2021-11-29,VINDHYATEL,993.45,993.45,950.0,953.85,8475,0.6178,13717
2021-11-30,VINDHYATEL,962.25,980.0,954.0,960.0,5537,0.5468000000000001,10127
2021-12-01,VINDHYATEL,967.9,978.55,951.25,966.15,4155,0.5894,7049
2021-12-02,VINDHYATEL,978.0,1049.0,968.0,1039.3,14940,0.6181,24172
2021-12-03,VINDHYATEL,1045.0,1080.0,1020.05,1058.95,12536,0.6325000000000001,19820
2021-12-06,VINDHYATEL,1069.0,1069.0,1040.0,1048.3,4512,0.6293,7170
2021-12-07,VINDHYATEL,1053.45,1064.1,1024.7,1061.35,3331,0.5526,6028
2021-12-08,VINDHYATEL,1061.95,1099.95,1051.45,1095.35,7943,0.5352,14842
2021-12-09,VINDHYATEL,1100.0,1135.0,1070.0,1083.3,6721,0.4535,14821
2021-12-10,VINDHYATEL,1071.1,1100.0,1063.05,1084.3,2243,0.35119999999999996,6386
2021-12-13,VINDHYATEL,1086.0,1104.55,1080.0,1089.45,2966,0.4902,6051
2021-12-14,VINDHYATEL,1076.45,1097.95,1055.0,1086.1,3892,0.4903,7938
2021-12-15,VINDHYATEL,1075.05,1086.5,1053.65,1062.95,2479,0.4056,6112
2021-12-16,VINDHYATEL,1064.55,1083.85,1060.0,1070.65,3325,0.6356,5231
2021-12-17,VINDHYATEL,1072.4,1072.4,1030.0,1046.05,5131,0.6583,7794
2021-12-20,VINDHYATEL,1058.0,1058.0,1005.05,1007.65,4630,0.7043,6574
2021-12-21,VINDHYATEL,1020.2,1030.7,1014.75,1020.75,3778,0.7798999999999999,4844
2021-12-22,VINDHYATEL,1029.45,1048.95,1018.2,1038.15,2448,0.6777,3612
2021-12-23,VINDHYATEL,1044.05,1059.9,1030.05,1039.1,2745,0.5847,4695
2021-12-24,VINDHYATEL,1048.85,1048.85,1027.0,1030.45,1820,0.6151,2959
2021-12-27,VINDHYATEL,1023.25,1050.7,1013.85,1034.05,2710,0.5589000000000001,4849
2021-12-28,VINDHYATEL,1044.0,1079.9,1034.2,1067.95,3042,0.5914,5144
2021-12-29,VINDHYATEL,1069.15,1075.05,1057.0,1060.5,2439,0.6546,3726
2021-12-30,VINDHYATEL,1060.05,1099.0,1050.0,1091.5,12552,0.7128,17610
2021-12-31,VINDHYATEL,1100.0,1149.0,1091.95,1123.8,11234,0.48130000000000006,23341
2022-01-03,VINDHYATEL,1143.45,1348.0,1135.0,1303.3,135507,0.2121,638944
2022-01-04,VINDHYATEL,1340.0,1340.0,1255.0,1284.05,42490,0.41270000000000007,102944
2022-01-05,VINDHYATEL,1289.0,1333.2,1288.95,1306.85,35163,0.4581,76752
2022-01-06,VINDHYATEL,1290.2,1306.75,1281.0,1294.55,11445,0.47270000000000006,24214
2022-01-07,VINDHYATEL,1292.55,1313.0,1282.6,1286.1,20469,0.6486,31558
2022-01-10,VINDHYATEL,1295.65,1308.6,1287.05,1295.95,12597,0.5751,21904
2022-01-11,VINDHYATEL,1292.25,1308.0,1251.0,1263.65,11562,0.5513,20971
2022-01-12,VINDHYATEL,1275.0,1286.5,1244.05,1260.65,12630,0.4744,26624
2022-01-13,VINDHYATEL,1271.65,1275.45,1248.0,1251.45,5401,0.5031,10735
2022-01-14,VINDHYATEL,1255.0,1278.8,1243.55,1260.25,6203,0.5179,11978
2022-01-17,VINDHYATEL,1270.2,1290.0,1263.0,1273.9,6950,0.4941,14065
2022-01-18,VINDHYATEL,1277.95,1290.0,1240.0,1249.1,11958,0.6187,19328
2022-01-19,VINDHYATEL,1256.6,1262.75,1225.0,1231.65,8312,0.5650000000000001,14711
2022-01-20,VINDHYATEL,1241.45,1255.0,1227.8,1241.1,7881,0.5515,14291
2022-01-21,VINDHYATEL,1250.2,1250.2,1201.15,1209.8,6276,0.6088,10308
2022-01-24,VINDHYATEL,1201.05,1208.95,1141.0,1162.8,9301,0.6101,26095
2022-01-25,VINDHYATEL,1140.0,1194.0,1131.9,1188.3,9448,0.5786,16329
2022-01-27,VINDHYATEL,1188.0,1253.9,1174.0,1222.5,6176,0.5742,10756
2022-01-28,VINDHYATEL,1223.0,1235.3,1200.0,1209.8,11415,0.6013000000000001,18984
2022-01-31,VINDHYATEL,1215.0,1236.25,1194.05,1213.4,9325,0.6077,15346
2022-02-01,VINDHYATEL,1215.05,1244.0,1206.35,1220.15,4611,0.4389,10505
2022-02-02,VINDHYATEL,1230.0,1249.85,1226.0,1247.15,7126,0.6070000000000001,11739
2022-02-03,VINDHYATEL,1257.0,1290.0,1249.7,1276.95,24610,0.6378,38587
2022-02-04,VINDHYATEL,1287.9,1336.0,1266.1,1307.5,35219,0.6204999999999999,56759
2022-02-07,VINDHYATEL,1310.0,1310.85,1250.0,1268.7,16823,0.7043,23887
2022-02-08,VINDHYATEL,1252.8,1370.0,1224.05,1304.05,33720,0.3048,110629
2022-02-09,VINDHYATEL,1313.0,1341.0,1308.2,1330.15,28528,0.568,50229
2022-02-10,VINDHYATEL,1337.0,1359.9,1291.0,1320.15,28082,0.5707,49207
2022-02-11,VINDHYATEL,1269.0,1280.0,1221.0,1231.25,16659,0.5495,30318
2022-02-14,VINDHYATEL,1180.35,1233.0,1162.1,1167.35,11046,0.49100000000000005,22495
2022-02-15,VINDHYATEL,1187.05,1198.85,1145.0,1193.55,8815,0.4299,20506
2022-02-16,VINDHYATEL,1200.0,1234.0,1200.0,1220.2,8291,0.4867,17036
2022-02-17,VINDHYATEL,1217.5,1229.8,1151.4,1177.45,5885,0.4448,13231
2022-02-18,VINDHYATEL,1162.0,1214.65,1162.0,1185.95,4202,0.394,10664
2022-02-21,VINDHYATEL,1195.0,1195.0,1129.5,1134.4,8369,0.5886,14219
2022-02-22,VINDHYATEL,1133.0,1133.0,1102.0,1110.8,5015,0.5354,9367
2022-02-23,VINDHYATEL,1144.2,1144.2,1111.05,1121.45,3046,0.4485,6792
2022-02-24,VINDHYATEL,1102.0,1108.75,1038.7,1047.75,12860,0.5631,22838
2022-02-25,VINDHYATEL,1061.0,1119.0,1055.05,1106.45,8268,0.4498,18383
2022-02-28,VINDHYATEL,1099.0,1106.25,1062.35,1089.8,7136,0.44630000000000003,15991
2022-03-02,VINDHYATEL,1089.8,1117.4,1088.3,1104.25,2442,0.37170000000000003,6570
2022-03-03,VINDHYATEL,1099.0,1119.1,1081.4,1088.45,3616,0.5058,7149
2022-03-04,VINDHYATEL,1080.05,1110.45,1073.15,1099.25,7704,0.5740999999999999,13420
2022-03-07,VINDHYATEL,1099.0,1099.0,1042.0,1056.2,4359,0.32920000000000005,13241
2022-03-08,VINDHYATEL,1056.0,1088.0,1045.0,1079.95,5188,0.48990000000000006,10590
2022-03-09,VINDHYATEL,1077.95,1101.25,1071.25,1098.4,4545,0.5044,9010
2022-03-10,VINDHYATEL,1115.0,1121.9,1079.95,1090.55,8103,0.6008,13488
2022-03-11,VINDHYATEL,1101.0,1109.0,1093.5,1096.0,6010,0.6992,8595
2022-03-14,VINDHYATEL,1099.85,1100.05,1076.75,1093.1,7644,0.668,11443
2022-03-15,VINDHYATEL,1099.0,1100.0,1060.1,1092.2,9754,0.5656,17244
2022-03-16,VINDHYATEL,1102.45,1108.0,1088.95,1102.55,4403,0.5487,8024
2022-03-17,VINDHYATEL,1109.95,1133.45,1103.95,1126.95,7349,0.5003,14690
2022-03-21,VINDHYATEL,1135.1,1136.45,1108.0,1111.0,2841,0.639,4446
2022-03-22,VINDHYATEL,1111.25,1116.8,1088.15,1095.15,4681,0.5702,8209
2022-03-23,VINDHYATEL,1099.95,1127.8,1089.8,1108.55,19213,0.5465,35154
2022-03-24,VINDHYATEL,1085.0,1115.0,1085.0,1105.15,5820,0.7134,8158
2022-03-25,VINDHYATEL,1106.05,1106.05,1056.95,1069.1,10624,0.7706000000000001,13786
2022-03-28,VINDHYATEL,1070.0,1078.45,1049.55,1052.5,6066,0.6049,10028
2022-03-29,VINDHYATEL,1059.75,1069.0,1025.55,1033.95,12120,0.6509,18620
2022-03-30,VINDHYATEL,1039.95,1057.0,1029.05,1033.0,8279,0.5761999999999999,14369
2022-03-31,VINDHYATEL,1031.1,1049.95,1021.65,1028.5,10030,0.6801,14747
2022-04-01,VINDHYATEL,1035.3,1095.95,1025.75,1085.95,9800,0.6081000000000001,16117
2022-04-04,VINDHYATEL,1099.0,1120.0,1084.05,1116.15,11654,0.6141,18977
2022-04-05,VINDHYATEL,1121.05,1156.0,1113.1,1144.8,8129,0.5569,14596
2022-04-06,VINDHYATEL,1145.0,1170.05,1130.5,1145.65,6476,0.5648,11467
2022-04-07,VINDHYATEL,1155.5,1170.0,1130.0,1135.2,7851,0.5008,15677
2022-04-08,VINDHYATEL,1145.0,1164.95,1131.0,1153.2,2925,0.4422,6615
2022-04-11,VINDHYATEL,1161.65,1188.95,1151.0,1162.95,5776,0.5011,11526
2022-04-12,VINDHYATEL,1151.75,1164.1,1125.0,1132.0,5904,0.5124000000000001,11523
2022-04-13,VINDHYATEL,1135.05,1176.45,1131.15,1162.25,8601,0.524,16413
2022-04-18,VINDHYATEL,1162.25,1162.25,1120.0,1125.65,2809,0.5072,5538
2022-04-19,VINDHYATEL,1136.2,1170.3,1110.0,1123.2,3458,0.3962,8729
2022-04-20,VINDHYATEL,1128.0,1144.65,1117.3,1134.1,3380,0.5503,6142
2022-04-21,VINDHYATEL,1138.6,1165.0,1130.9,1155.0,4720,0.4833,9766
2022-04-22,VINDHYATEL,1131.0,1185.65,1126.65,1152.45,13547,0.5201,26047
2022-04-25,VINDHYATEL,1142.7,1142.7,1105.05,1109.9,3603,0.5979,6026
2022-04-26,VINDHYATEL,1119.35,1139.0,1118.0,1123.5,1660,0.5322,3119
2022-04-27,VINDHYATEL,1123.0,1128.75,1086.0,1095.25,5011,0.5355,9357
2022-04-28,VINDHYATEL,1106.45,1125.0,1081.2,1096.0,2593,0.5186,5000
2022-04-29,VINDHYATEL,1103.2,1105.05,1061.0,1077.15,3128,0.5244,5965
2022-05-02,VINDHYATEL,1076.0,1089.0,1052.25,1068.15,3432,0.5454,6293
2022-05-04,VINDHYATEL,1077.3,1077.3,1020.0,1033.7,6231,0.648,9616
2022-05-05,VINDHYATEL,1031.0,1055.0,1012.6,1016.75,3154,0.5748,5487
2022-05-06,VINDHYATEL,1010.1,1015.0,989.95,1004.6,6584,0.6355,10360
2022-05-09,VINDHYATEL,990.0,999.9,981.0,986.8,4616,0.6433,7175
2022-05-10,VINDHYATEL,984.2,1002.05,951.0,958.45,4372,0.5725,7637
2022-05-11,VINDHYATEL,951.0,968.75,903.8,926.35,3147,0.461,6826
