Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CELEBRITY,9.75,9.75,9.3,9.45,8377,0.4676,17916
2021-09-02,CELEBRITY,9.4,9.65,9.0,9.05,46415,0.7290000000000001,63670
2021-09-03,CELEBRITY,9.25,9.25,8.65,8.85,34972,0.6618,52842
2021-09-06,CELEBRITY,9.1,9.1,8.6,8.8,28419,0.6292,45170
2021-09-07,CELEBRITY,9.0,9.0,8.65,8.8,28451,0.7481,38030
2021-09-08,CELEBRITY,8.95,9.15,8.9,9.1,45243,0.8466,53440
2021-09-09,CELEBRITY,9.05,9.35,8.9,9.05,19550,0.6054,32295
2021-09-13,CELEBRITY,8.95,9.2,8.85,9.0,37407,0.8813,42444
2021-09-14,CELEBRITY,9.2,9.45,8.8,9.45,70309,0.8537,82355
2021-09-15,CELEBRITY,9.9,9.9,9.85,9.9,31726,1.0,31726
2021-09-16,CELEBRITY,10.3,10.35,10.1,10.35,50315,0.8242,61046
2021-09-17,CELEBRITY,10.85,10.85,9.85,9.9,99736,0.6506000000000001,153299
2021-09-20,CELEBRITY,10.35,10.35,9.45,9.55,38222,0.8090999999999999,47239
2021-09-21,CELEBRITY,9.45,10.0,9.25,9.75,22581,0.6612,34150
2021-09-22,CELEBRITY,9.9,9.9,9.3,9.4,25161,0.5405,46549
2021-09-23,CELEBRITY,9.15,9.4,9.05,9.15,31122,0.6107,50963
2021-09-24,CELEBRITY,9.15,9.4,9.15,9.2,19222,0.7289,26371
2021-09-27,CELEBRITY,9.0,9.6,8.85,9.45,45007,0.7039,63938
2021-09-28,CELEBRITY,9.7,9.7,9.25,9.3,11422,0.6923,16498
2021-09-29,CELEBRITY,9.5,9.5,9.05,9.2,11711,0.6498999999999999,18019
2021-09-30,CELEBRITY,9.4,9.4,8.95,9.0,27869,0.6441,43267
2021-10-01,CELEBRITY,9.0,9.45,9.0,9.35,25666,0.8370000000000001,30665
2021-10-04,CELEBRITY,9.35,9.65,9.2,9.65,24684,0.7137000000000001,34587
2021-10-05,CELEBRITY,9.7,9.95,9.5,9.8,25087,0.7572,33133
2021-10-06,CELEBRITY,10.05,10.2,9.55,9.7,26711,0.7062999999999999,37817
2021-10-07,CELEBRITY,9.5,9.95,9.35,9.5,25521,0.6344,40227
2021-10-08,CELEBRITY,9.7,10.4,9.05,10.2,68787,0.7445999999999999,92382
2021-10-11,CELEBRITY,10.9,11.2,10.7,11.2,79539,0.7906000000000001,100600
2021-10-12,CELEBRITY,12.1,12.3,11.05,12.25,227202,0.596,381211
2021-10-13,CELEBRITY,12.25,12.25,11.65,11.65,104576,0.8254000000000001,126696
2021-10-14,CELEBRITY,11.1,11.3,11.1,11.1,26206,0.7941,33001
2021-10-18,CELEBRITY,10.95,11.1,10.55,10.55,58614,0.9581999999999999,61168
2021-10-19,CELEBRITY,10.05,10.35,10.05,10.05,76861,0.7955,96616
2021-10-20,CELEBRITY,10.05,10.05,9.6,9.7,64656,0.7554000000000001,85589
2021-10-21,CELEBRITY,9.9,10.15,9.7,10.15,34428,0.7047,48852
2021-10-22,CELEBRITY,10.55,10.65,10.35,10.65,47585,0.8220000000000001,57889
2021-10-25,CELEBRITY,11.15,11.15,10.15,10.2,49089,0.5651,86874
2021-10-26,CELEBRITY,10.4,10.7,10.05,10.7,35263,0.8603000000000001,40988
2021-10-27,CELEBRITY,10.85,11.0,10.2,10.2,41502,0.7746,53581
2021-10-28,CELEBRITY,10.25,10.25,9.7,9.8,47039,0.6577,71520
2021-10-29,CELEBRITY,9.7,9.9,9.6,9.75,24859,0.7861,31622
2021-11-01,CELEBRITY,10.1,10.1,9.7,9.7,25016,0.8423999999999999,29697
2021-11-02,CELEBRITY,9.9,10.15,9.75,10.05,17503,0.7859,22272
2021-11-03,CELEBRITY,10.5,10.5,9.8,10.0,13994,0.5893,23746
2021-11-04,CELEBRITY,9.65,10.1,9.65,9.95,3709,0.6725,5515
2021-11-08,CELEBRITY,10.15,10.15,9.65,9.75,25134,0.7238,34723
2021-11-09,CELEBRITY,10.0,10.0,9.75,9.85,26537,0.8523999999999999,31133
2021-11-10,CELEBRITY,9.8,10.3,9.45,10.15,71554,0.6224000000000001,114966
2021-11-11,CELEBRITY,10.45,10.45,9.95,10.05,17774,0.5734,30999
2021-11-12,CELEBRITY,10.35,10.35,10.0,10.1,28575,0.8090999999999999,35315
2021-11-15,CELEBRITY,10.1,10.4,9.8,9.95,40139,0.7815000000000001,51361
2021-11-16,CELEBRITY,10.1,10.1,9.5,10.05,36259,0.5384000000000001,67351
2021-11-17,CELEBRITY,10.1,10.3,9.75,9.75,18058,0.8142,22178
2021-11-18,CELEBRITY,9.9,10.2,9.7,9.95,43171,0.7479000000000001,57724
2021-11-22,CELEBRITY,10.1,10.3,9.5,9.5,147911,0.9162,161442
2021-11-23,CELEBRITY,9.35,9.9,9.3,9.7,11806,0.3897,30292
