Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IGPL,642.4,658.0,631.4,648.25,58941,0.5127,114951
2021-09-02,IGPL,648.25,671.85,648.2,662.75,70329,0.5226,134586
2021-09-03,IGPL,668.95,678.0,653.2,658.15,32808,0.4961,66137
2021-09-06,IGPL,665.0,665.0,635.0,638.6,34717,0.5065,68542
2021-09-07,IGPL,638.6,645.65,621.0,624.1,17783,0.4393,40483
2021-09-08,IGPL,625.0,635.5,609.1,625.05,24138,0.3715,64972
2021-09-09,IGPL,631.65,635.05,620.45,623.45,17556,0.6625,26499
2021-09-13,IGPL,632.0,648.25,627.95,639.5,60572,0.5406000000000001,112046
2021-09-14,IGPL,646.0,646.0,631.2,632.4,19221,0.5871000000000001,32738
2021-09-15,IGPL,637.0,649.7,631.1,634.25,56307,0.4496,125235
2021-09-16,IGPL,637.0,693.0,634.55,670.85,164964,0.3891,423985
2021-09-17,IGPL,676.3,744.4,659.75,721.4,204268,0.27190000000000003,751133
2021-09-20,IGPL,712.55,740.5,695.0,702.3,109336,0.34700000000000003,315074
2021-09-21,IGPL,701.0,720.0,675.05,714.0,62794,0.39280000000000004,159848
2021-09-22,IGPL,721.05,764.7,721.05,744.0,165318,0.3976,415827
2021-09-23,IGPL,751.05,769.95,736.3,741.5,72263,0.4524,159750
2021-09-24,IGPL,747.65,747.9,725.0,728.05,40526,0.5388000000000001,75215
2021-09-27,IGPL,732.9,756.8,730.1,750.35,50549,0.47000000000000003,107561
2021-09-28,IGPL,755.9,756.0,720.05,731.8,35672,0.4842,73677
2021-09-29,IGPL,723.95,763.05,721.0,747.0,40551,0.3694,109787
2021-09-30,IGPL,755.6,769.6,737.1,742.15,25506,0.4226,60358
2021-10-01,IGPL,738.85,764.0,736.5,741.45,45769,0.42560000000000003,107533
2021-10-04,IGPL,754.9,780.45,747.1,773.45,53349,0.5075999999999999,105097
2021-10-05,IGPL,773.95,928.1,773.95,925.1,299526,0.35490000000000005,843977
2021-10-06,IGPL,967.0,1018.6,893.0,910.35,203063,0.2746,739548
2021-10-07,IGPL,926.0,990.0,901.1,975.85,99087,0.4236,233900
2021-10-08,IGPL,990.0,990.0,916.1,920.85,52120,0.5149,101215
2021-10-11,IGPL,912.0,957.0,909.0,913.6,34522,0.5451,63334
2021-10-12,IGPL,930.0,939.0,907.0,913.75,33864,0.5926,57141
2021-10-13,IGPL,915.05,929.8,893.5,896.8,30164,0.6167,48913
2021-10-14,IGPL,898.0,910.0,871.05,875.95,31032,0.5357000000000001,57928
2021-10-18,IGPL,877.0,891.9,851.1,854.9,37549,0.5379,69802
2021-10-19,IGPL,862.8,893.0,825.55,836.3,34085,0.3987,85494
2021-10-20,IGPL,839.6,855.3,790.5,810.1,27488,0.3654,75218
2021-10-21,IGPL,814.7,831.5,788.0,797.7,44019,0.4111,107075
2021-10-22,IGPL,805.6,824.0,775.1,784.7,31173,0.3127,99692
2021-10-25,IGPL,847.7,899.9,800.1,863.95,105988,0.2917,363319
2021-10-26,IGPL,858.3,879.7,835.05,861.2,35650,0.3546,100535
2021-10-27,IGPL,869.4,909.85,867.4,885.45,50475,0.48450000000000004,104186
2021-10-28,IGPL,883.0,889.55,843.25,853.0,23253,0.2374,97962
2021-10-29,IGPL,840.8,878.45,818.55,835.7,22217,0.2225,99853
2021-11-01,IGPL,840.0,870.0,802.65,863.15,41036,0.27940000000000004,146848
2021-11-02,IGPL,883.9,894.0,840.05,847.4,61560,0.306,201206
2021-11-03,IGPL,850.0,852.45,803.5,806.75,48099,0.4499,106915
2021-11-04,IGPL,805.5,818.0,799.05,805.75,17676,0.6529,27073
2021-11-08,IGPL,812.8,819.95,796.95,817.15,17366,0.28750000000000003,60413
2021-11-09,IGPL,810.0,851.35,810.0,847.6,47161,0.2849,165537
2021-11-10,IGPL,847.6,855.0,821.1,825.6,20366,0.24309999999999998,83767
2021-11-11,IGPL,830.0,830.0,808.0,811.5,22672,0.619,36627
2021-11-12,IGPL,820.0,820.0,786.0,791.55,35121,0.40299999999999997,87159
2021-11-15,IGPL,792.0,795.65,741.05,745.8,63742,0.5792,110051
2021-11-16,IGPL,747.0,759.0,730.0,731.45,44628,0.4997,89305
2021-11-17,IGPL,732.0,738.1,705.0,709.1,39644,0.5437,72916
2021-11-18,IGPL,701.1,720.55,692.7,714.05,38182,0.4403,86724
2021-11-22,IGPL,702.05,710.65,658.0,675.4,34611,0.4335,79838
2021-11-23,IGPL,675.35,701.35,670.55,689.05,26602,0.5046,52715
2021-11-24,IGPL,691.0,715.75,680.0,685.0,20786,0.3381,61480
2021-11-25,IGPL,704.7,748.7,686.25,738.2,34993,0.4252,82305
2021-11-26,IGPL,736.0,737.05,698.0,700.55,31618,0.5227,60495
2021-11-29,IGPL,720.0,720.0,655.15,672.9,26773,0.2601,102929
2021-11-30,IGPL,665.0,728.0,665.0,717.05,39503,0.27890000000000004,141629
2021-12-01,IGPL,725.0,738.0,698.3,701.2,27785,0.2622,105971
2021-12-02,IGPL,702.0,731.9,702.0,718.35,24707,0.2917,84710
2021-12-03,IGPL,720.7,790.25,712.15,769.7,94493,0.3522,268261
2021-12-06,IGPL,771.05,790.0,759.55,768.15,56948,0.42210000000000003,134903
