Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GODREJAGRO,635.0,641.75,632.75,635.25,32228,0.3994,80697
2021-09-02,GODREJAGRO,638.7,646.0,632.35,636.25,32747,0.31170000000000003,105074
2021-09-03,GODREJAGRO,636.25,644.0,632.9,635.75,26354,0.376,70093
2021-09-06,GODREJAGRO,635.75,674.9,633.0,669.85,151684,0.2334,649982
2021-09-07,GODREJAGRO,675.95,686.0,659.0,664.05,119821,0.2462,486779
2021-09-08,GODREJAGRO,662.75,668.0,658.0,660.15,24452,0.2968,82383
2021-09-09,GODREJAGRO,661.0,674.75,659.25,661.1,21839,0.3271,66767
2021-09-13,GODREJAGRO,667.5,670.0,642.25,654.3,44394,0.45299999999999996,98004
2021-09-14,GODREJAGRO,652.65,655.5,640.1,645.9,51328,0.40990000000000004,125218
2021-09-15,GODREJAGRO,649.8,674.95,646.5,663.2,73187,0.2857,256206
2021-09-16,GODREJAGRO,664.95,668.8,656.0,657.45,34662,0.4878,71053
2021-09-17,GODREJAGRO,665.0,677.0,654.0,670.55,70836,0.42369999999999997,167193
2021-09-20,GODREJAGRO,670.55,688.95,645.2,651.8,72124,0.24710000000000001,291939
2021-09-21,GODREJAGRO,652.55,659.0,629.6,645.85,37814,0.2263,167125
2021-09-22,GODREJAGRO,645.85,659.3,645.85,650.65,38941,0.4866,80031
2021-09-23,GODREJAGRO,658.0,658.0,645.25,647.15,34796,0.5467000000000001,63643
2021-09-24,GODREJAGRO,656.25,658.0,644.25,645.8,44102,0.47700000000000004,92452
2021-09-27,GODREJAGRO,650.0,651.6,631.0,636.6,36099,0.4933,73173
2021-09-28,GODREJAGRO,640.5,652.75,635.1,641.0,26175,0.2614,100127
2021-09-29,GODREJAGRO,636.8,644.05,633.25,633.85,91422,0.7126,128293
2021-09-30,GODREJAGRO,637.0,654.0,620.0,640.0,40989,0.20320000000000002,201719
2021-10-01,GODREJAGRO,636.0,643.95,628.0,631.2,53190,0.5661,93951
2021-10-04,GODREJAGRO,634.4,640.0,629.0,629.95,32744,0.5258,62272
2021-10-05,GODREJAGRO,629.85,636.1,626.0,626.55,59898,0.5856,102284
2021-10-06,GODREJAGRO,628.5,638.0,626.0,628.85,34069,0.3986,85466
2021-10-07,GODREJAGRO,630.0,634.85,624.4,629.65,52729,0.5602,94120
2021-10-08,GODREJAGRO,632.8,634.8,625.1,625.95,38163,0.6374000000000001,59871
2021-10-11,GODREJAGRO,626.0,631.55,621.1,624.2,39300,0.5811000000000001,67631
2021-10-12,GODREJAGRO,624.2,627.95,622.0,623.2,27250,0.5564,48977
2021-10-13,GODREJAGRO,623.35,662.85,623.35,651.25,109340,0.34700000000000003,315074
2021-10-14,GODREJAGRO,655.0,660.1,632.4,637.2,56892,0.42590000000000006,133571
2021-10-18,GODREJAGRO,639.9,647.05,633.0,635.8,39343,0.47869999999999996,82195
2021-10-19,GODREJAGRO,639.8,648.8,622.0,630.25,37671,0.23550000000000001,159993
2021-10-20,GODREJAGRO,630.25,634.95,623.05,624.55,24010,0.4673,51377
2021-10-21,GODREJAGRO,624.55,630.1,622.0,624.25,32081,0.5622,57062
2021-10-22,GODREJAGRO,629.0,632.9,610.25,618.75,20218,0.4448,45459
2021-10-25,GODREJAGRO,620.15,622.95,584.5,585.25,88633,0.5086,174271
2021-10-26,GODREJAGRO,587.1,603.0,586.6,593.45,19899,0.33380000000000004,59622
2021-10-27,GODREJAGRO,597.9,599.05,587.5,592.15,21639,0.5532,39117
2021-10-28,GODREJAGRO,595.15,600.0,590.0,593.45,22494,0.4807,46794
2021-10-29,GODREJAGRO,595.45,598.7,584.0,593.6,17630,0.43310000000000004,40704
2021-11-01,GODREJAGRO,584.0,598.05,578.1,586.85,30871,0.485,63655
2021-11-02,GODREJAGRO,592.7,599.0,589.7,597.35,21511,0.4671,46053
2021-11-03,GODREJAGRO,599.95,637.0,591.05,594.45,26801,0.30469999999999997,87955
2021-11-04,GODREJAGRO,596.0,603.6,595.45,597.4,7744,0.6063000000000001,12773
2021-11-08,GODREJAGRO,600.0,629.0,591.25,625.45,67113,0.16469999999999999,407606
2021-11-09,GODREJAGRO,628.0,635.0,620.1,631.2,42475,0.3061,138747
2021-11-10,GODREJAGRO,625.0,636.25,606.0,617.9,44688,0.2365,188967
2021-11-11,GODREJAGRO,617.8,622.0,612.5,615.65,18507,0.4171,44372
2021-11-12,GODREJAGRO,615.85,620.45,604.0,606.95,52228,0.5471,95456
2021-11-15,GODREJAGRO,606.95,612.85,603.0,603.85,22904,0.47619999999999996,48095
2021-11-16,GODREJAGRO,606.0,608.0,590.0,592.4,46407,0.54,85936
2021-11-17,GODREJAGRO,590.9,595.15,585.0,589.65,30057,0.5619,53494
2021-11-18,GODREJAGRO,589.6,593.2,580.35,582.0,42659,0.6222,68563
2021-11-22,GODREJAGRO,580.0,583.25,560.0,576.15,40828,0.5575,73237
2021-11-23,GODREJAGRO,576.0,581.0,566.25,575.25,20360,0.3529,57691
2021-11-24,GODREJAGRO,584.9,588.75,568.05,572.45,34196,0.4868,70249
2021-11-25,GODREJAGRO,575.0,575.1,567.55,570.25,29201,0.5969,48925
2021-11-26,GODREJAGRO,569.85,572.75,559.0,561.2,49522,0.6631999999999999,74676
2021-11-29,GODREJAGRO,565.0,565.45,535.5,537.8,56294,0.5540999999999999,101600
2021-11-30,GODREJAGRO,528.95,544.95,525.0,527.25,55554,0.4869,114100
2021-12-01,GODREJAGRO,535.9,536.9,511.0,521.35,54620,0.6206,88005
2021-12-02,GODREJAGRO,522.35,530.9,511.85,514.65,98066,0.47880000000000006,204814
2021-12-03,GODREJAGRO,515.0,534.5,514.9,524.7,53582,0.31579999999999997,169658
2021-12-06,GODREJAGRO,528.0,536.9,524.0,532.55,38041,0.3715,102411
