Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ABFRL,208.45,210.65,206.1,208.0,789888,0.441,1791236
2021-09-02,ABFRL,208.0,220.85,208.0,218.7,1661477,0.28850000000000003,5759274
2021-09-03,ABFRL,218.3,221.95,214.85,219.4,1184470,0.3369,3515504
2021-09-06,ABFRL,220.5,221.3,216.4,216.8,503528,0.4314,1167166
2021-09-07,ABFRL,217.7,217.7,213.15,215.9,610805,0.38420000000000004,1589773
2021-09-08,ABFRL,217.0,218.9,212.55,214.5,489095,0.2747,1780625
2021-09-09,ABFRL,213.5,216.0,213.0,214.4,591699,0.4204,1407445
2021-09-13,ABFRL,215.0,219.0,214.0,215.9,704424,0.3508,2008026
2021-09-14,ABFRL,216.0,221.45,214.7,216.05,1143549,0.4671,2448242
2021-09-15,ABFRL,216.8,221.0,216.3,219.65,696258,0.43,1619338
2021-09-16,ABFRL,220.0,222.75,217.1,217.7,832649,0.3025,2752932
2021-09-17,ABFRL,218.55,219.55,210.25,212.1,877944,0.3613,2430251
2021-09-20,ABFRL,210.25,210.55,200.4,201.45,1241310,0.42710000000000004,2906472
2021-09-21,ABFRL,202.0,203.2,198.0,201.55,661313,0.2965,2230529
2021-09-22,ABFRL,203.0,216.0,201.3,214.6,1271484,0.31920000000000004,3983094
2021-09-23,ABFRL,216.65,227.6,213.1,218.6,2365894,0.33909999999999996,6977410
2021-09-24,ABFRL,220.0,229.9,219.0,223.85,3665250,0.35340000000000005,10370735
2021-09-27,ABFRL,226.1,231.8,221.0,225.85,1073173,0.2347,4572496
2021-09-28,ABFRL,225.85,229.5,220.55,223.5,494947,0.23199999999999998,2133572
2021-09-29,ABFRL,221.0,233.5,219.25,231.65,1135352,0.2514,4515673
2021-09-30,ABFRL,233.2,249.9,229.3,246.35,4350393,0.217,20051452
2021-10-01,ABFRL,242.55,251.0,241.15,244.25,987309,0.1704,5795738
2021-10-04,ABFRL,245.9,246.55,234.45,240.8,1719297,0.3209,5358319
2021-10-05,ABFRL,240.8,259.4,238.65,255.6,2261150,0.20420000000000002,11071898
2021-10-06,ABFRL,257.0,257.95,239.0,240.75,1409568,0.2444,5768308
2021-10-07,ABFRL,243.0,261.7,243.0,258.9,2285690,0.2436,9383410
2021-10-08,ABFRL,260.0,264.0,250.0,256.65,873346,0.1779,4909652
2021-10-11,ABFRL,258.9,265.0,253.7,262.6,1449392,0.2983,4859599
2021-10-12,ABFRL,261.65,275.55,257.5,271.95,2771188,0.2893,9577512
2021-10-13,ABFRL,273.95,275.6,266.6,270.0,1408158,0.36119999999999997,3898543
2021-10-14,ABFRL,269.5,271.7,261.75,264.25,748154,0.2852,2623003
2021-10-18,ABFRL,264.0,276.15,262.15,266.75,1762335,0.3793,4645688
2021-10-19,ABFRL,267.0,272.0,250.7,254.65,1755891,0.3435,5111881
2021-10-20,ABFRL,254.7,256.6,245.35,252.5,1062100,0.2979,3565713
2021-10-21,ABFRL,252.6,255.85,243.0,250.1,1504144,0.3995,3765278
2021-10-22,ABFRL,251.4,262.0,248.85,252.75,974708,0.2,4873618
2021-10-25,ABFRL,254.1,254.9,242.15,248.45,1306683,0.3038,4300724
2021-10-26,ABFRL,249.0,261.9,249.0,260.25,851000,0.2579,3299448
2021-10-27,ABFRL,262.0,264.5,252.05,254.6,1388543,0.3985,3484769
2021-10-28,ABFRL,253.05,259.4,246.6,255.55,1899140,0.41250000000000003,4604523
2021-10-29,ABFRL,253.4,264.4,247.3,263.0,1958116,0.37070000000000003,5282540
2021-11-01,ABFRL,264.65,273.2,261.1,271.2,1319707,0.2531,5213250
2021-11-02,ABFRL,272.75,289.8,269.2,288.1,2790139,0.2742,10176023
2021-11-03,ABFRL,290.95,299.9,282.0,285.15,2400961,0.12630000000000002,19010433
2021-11-04,ABFRL,285.25,292.0,282.5,289.8,465337,0.2919,1593904
2021-11-08,ABFRL,292.15,293.4,285.1,288.7,584767,0.20620000000000002,2836573
2021-11-09,ABFRL,290.15,306.9,289.3,305.75,1501505,0.1542,9739451
2021-11-10,ABFRL,305.2,310.0,299.2,301.9,2112396,0.2912,7254278
2021-11-11,ABFRL,302.0,307.45,298.05,300.45,495718,0.16570000000000001,2991405
2021-11-12,ABFRL,302.9,305.75,297.0,298.2,932302,0.3027,3079654
2021-11-15,ABFRL,299.75,301.5,287.7,290.3,1322416,0.36700000000000005,3602962
2021-11-16,ABFRL,291.55,296.15,286.8,289.95,4092231,0.6774,6041004
2021-11-17,ABFRL,290.0,291.55,279.6,281.6,1220977,0.41100000000000003,2970430
2021-11-18,ABFRL,282.5,286.8,277.1,284.65,960244,0.3245,2959021
2021-11-22,ABFRL,280.5,282.85,266.2,269.55,5313203,0.6601,8049409
2021-11-23,ABFRL,266.0,278.65,265.1,276.65,1218551,0.38680000000000003,3150243
2021-11-24,ABFRL,277.0,279.5,271.55,272.95,607665,0.2953,2057976
2021-11-25,ABFRL,274.0,278.0,268.6,276.55,3413504,0.6667000000000001,5120073
2021-11-26,ABFRL,273.5,274.95,257.0,259.55,1868541,0.40549999999999997,4607889
2021-11-29,ABFRL,259.4,262.4,245.95,254.25,1108576,0.4213,2631190
2021-11-30,ABFRL,253.15,264.0,251.0,255.1,962074,0.3904,2464402
2021-12-01,ABFRL,259.0,262.15,252.7,260.95,331826,0.1821,1822295
2021-12-02,ABFRL,259.0,263.7,257.6,262.2,386018,0.25370000000000004,1521302
2021-12-03,ABFRL,262.8,269.7,262.05,264.5,411152,0.18280000000000002,2249483
2021-12-06,ABFRL,264.0,264.0,255.2,256.6,299460,0.27399999999999997,1092989
2021-12-07,ABFRL,260.0,267.0,256.5,263.65,609223,0.3138,1941646
2021-12-08,ABFRL,265.0,273.9,264.45,272.75,1051873,0.3361,3129608
2021-12-09,ABFRL,275.55,279.0,269.1,271.25,432455,0.1852,2335482
2021-12-10,ABFRL,271.7,274.35,270.7,271.65,348337,0.3729,934140
2021-12-13,ABFRL,274.25,274.95,263.9,266.15,636628,0.41259999999999997,1543068
2021-12-14,ABFRL,265.7,290.9,264.4,283.35,2056440,0.1128,18237309
2021-12-15,ABFRL,286.0,293.0,279.55,282.45,2279279,0.21030000000000001,10835903
2021-12-16,ABFRL,284.25,286.5,272.35,274.25,1729661,0.39270000000000005,4403990
2021-12-17,ABFRL,273.65,280.7,267.0,269.4,1485752,0.2626,5658286
2021-12-20,ABFRL,265.0,265.35,253.05,258.25,990151,0.2919,3392227
2021-12-21,ABFRL,259.45,277.0,259.45,270.7,1177870,0.177,6656047
2021-12-22,ABFRL,273.25,279.35,271.3,277.15,662861,0.23940000000000003,2768950
2021-12-23,ABFRL,278.6,282.8,271.0,278.75,493617,0.2717,1816743
2021-12-24,ABFRL,278.75,280.5,271.2,272.7,241771,0.15560000000000002,1553696
2021-12-27,ABFRL,269.0,277.0,266.15,274.05,268408,0.1753,1531085
2021-12-28,ABFRL,275.0,276.55,268.4,269.9,597313,0.3345,1785747
2021-12-29,ABFRL,270.4,273.1,263.85,265.85,538987,0.262,2057335
2021-12-30,ABFRL,265.7,267.3,257.15,261.35,912596,0.3478,2623592
2021-12-31,ABFRL,261.8,273.4,261.4,272.25,1129744,0.3145,3592084
2022-01-03,ABFRL,272.0,274.4,269.15,273.6,555229,0.20149999999999998,2755950
2022-01-04,ABFRL,272.4,288.15,272.25,286.35,1021972,0.1954,5230203
2022-01-05,ABFRL,286.35,289.3,281.85,287.15,657380,0.188,3496376
2022-01-06,ABFRL,283.0,295.05,280.2,293.7,978816,0.2581,3792446
2022-01-07,ABFRL,296.85,297.9,288.75,292.05,752091,0.12090000000000001,6220061
2022-01-10,ABFRL,293.0,298.3,292.2,293.1,768699,0.26789999999999997,2869860
2022-01-11,ABFRL,293.0,296.2,290.75,294.25,553795,0.3122,1773684
2022-01-12,ABFRL,295.95,307.85,294.95,301.05,2004215,0.24050000000000002,8332254
2022-01-13,ABFRL,303.5,309.4,302.0,308.45,730062,0.1825,4001270
2022-01-14,ABFRL,306.5,312.8,304.0,308.0,1353227,0.2849,4749708
2022-01-17,ABFRL,309.2,315.85,307.0,311.35,1424823,0.2986,4771631
2022-01-18,ABFRL,313.45,318.7,307.85,310.1,1113519,0.2041,5456054
2022-01-19,ABFRL,306.35,315.7,305.9,314.3,649909,0.2108,3083401
2022-01-20,ABFRL,314.0,317.7,308.2,310.4,591120,0.2804,2108440
2022-01-21,ABFRL,307.0,314.25,299.75,302.9,947243,0.304,3115929
2022-01-24,ABFRL,301.55,304.7,282.85,284.55,1107091,0.2706,4376973
2022-01-25,ABFRL,281.0,292.15,273.15,289.45,1036702,0.23,4506810
2022-01-27,ABFRL,284.9,294.5,279.6,284.3,2426817,0.419,5791253
2022-01-28,ABFRL,288.9,295.5,285.1,287.75,1543060,0.4263,3619458
2022-01-31,ABFRL,291.15,296.5,288.0,293.55,343690,0.1616,2126905
2022-02-01,ABFRL,296.8,308.75,291.3,305.0,612569,0.1766,3468373
2022-02-02,ABFRL,305.0,310.5,301.0,307.25,1016889,0.3119,3260355
2022-02-03,ABFRL,305.8,310.35,302.75,304.15,1265114,0.4771,2651856
2022-02-04,ABFRL,305.4,306.7,293.5,295.5,1169175,0.184,6354420
2022-02-07,ABFRL,295.0,305.35,287.55,290.75,2952888,0.4434,6659707
2022-02-08,ABFRL,291.55,293.7,284.0,289.1,568518,0.26230000000000003,2167674
2022-02-09,ABFRL,292.1,299.5,289.4,298.55,616798,0.245,2517367
2022-02-10,ABFRL,299.9,301.4,293.6,295.6,465815,0.18530000000000002,2514519
2022-02-11,ABFRL,292.0,293.5,285.0,287.1,714422,0.39740000000000003,1797849
2022-02-14,ABFRL,283.6,283.6,263.3,267.15,1630407,0.4497,3625251
2022-02-15,ABFRL,270.0,280.0,265.0,279.05,576120,0.2074,2777483
2022-02-16,ABFRL,281.0,282.6,273.15,276.6,434243,0.142,3057959
2022-02-17,ABFRL,278.8,279.95,272.4,274.3,487483,0.332,1468321
2022-02-18,ABFRL,271.8,276.45,270.8,272.35,180143,0.2475,727808
2022-02-21,ABFRL,270.0,274.2,266.2,268.3,679514,0.39060000000000006,1739662
2022-02-22,ABFRL,260.0,266.55,257.0,263.0,664253,0.332,2000691
2022-02-23,ABFRL,266.95,271.4,263.5,269.1,504382,0.3042,1658245
2022-02-24,ABFRL,260.5,267.7,250.0,250.8,2547376,0.4522,5633430
2022-02-25,ABFRL,257.0,268.7,256.0,265.2,481536,0.2299,2094244
2022-02-28,ABFRL,263.7,271.95,260.0,268.4,856468,0.22219999999999998,3853921
2022-03-02,ABFRL,266.5,274.9,265.75,272.8,1366895,0.49570000000000003,2757606
2022-03-03,ABFRL,275.0,276.95,265.05,267.3,843619,0.3987,2115861
2022-03-04,ABFRL,267.75,267.75,256.25,264.35,1545828,0.4484,3447343
2022-03-07,ABFRL,259.0,264.0,252.0,261.35,859162,0.3472,2474598
2022-03-08,ABFRL,262.7,270.05,261.95,266.3,873814,0.3841,2275142
2022-03-09,ABFRL,267.9,279.75,266.55,278.35,1124015,0.2712,4144465
2022-03-10,ABFRL,282.0,288.0,274.75,276.0,491103,0.22399999999999998,2191964
2022-03-11,ABFRL,277.7,281.95,268.7,279.35,203731,0.167,1220006
2022-03-14,ABFRL,282.0,282.0,273.6,276.85,464349,0.3287,1412546
2022-03-15,ABFRL,279.7,279.7,268.8,273.15,285691,0.23190000000000002,1231973
2022-03-16,ABFRL,278.0,281.15,276.25,278.3,490199,0.3582,1368471
2022-03-17,ABFRL,282.0,289.7,280.65,285.25,1144323,0.3666,3121789
