Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,PRAENG,21.45,22.1,20.55,21.15,49527,0.7581,65334
2021-10-13,PRAENG,21.05,21.35,20.25,20.6,54924,0.653,84111
2021-10-14,PRAENG,21.25,21.25,19.6,19.65,172475,0.7759999999999999,222267
2021-10-18,PRAENG,19.65,20.0,18.95,19.4,114953,0.5212,220551
2021-10-19,PRAENG,19.4,19.9,18.45,18.45,110823,0.7909999999999999,140112
2021-10-20,PRAENG,18.35,18.45,17.55,17.85,53848,0.6697,80406
2021-10-21,PRAENG,17.85,18.6,17.6,18.2,37826,0.6154999999999999,61460
2021-10-22,PRAENG,18.0,18.7,17.7,17.75,74498,0.5921000000000001,125829
2021-10-25,PRAENG,17.35,18.25,16.9,16.9,114952,0.7081999999999999,162326
2021-10-26,PRAENG,17.15,17.35,16.1,16.15,212922,0.5941,358375
2021-10-27,PRAENG,16.15,16.75,15.7,16.4,106284,0.7852,135356
2021-10-28,PRAENG,15.9,16.8,15.9,16.35,41710,0.5774,72237
2021-10-29,PRAENG,15.8,16.35,15.55,15.55,173993,0.7286,238800
2021-11-01,PRAENG,15.55,16.25,14.9,16.05,97718,0.6325000000000001,154490
2021-11-02,PRAENG,16.1,16.85,15.85,16.85,52625,0.6895,76327
2021-11-03,PRAENG,17.3,17.5,16.35,16.7,45114,0.6327,71305
2021-11-04,PRAENG,17.4,17.45,16.75,17.3,26938,0.685,39324
2021-11-08,PRAENG,17.5,17.7,16.75,17.05,50508,0.6993,72228
2021-11-09,PRAENG,17.6,17.6,17.05,17.15,41335,0.6864,60217
2021-11-10,PRAENG,17.8,18.0,16.6,17.85,45929,0.6998000000000001,65631
2021-11-11,PRAENG,18.25,18.25,17.5,17.8,45331,0.833,54421
2021-11-12,PRAENG,17.55,18.5,17.55,18.05,42288,0.5736,73720
2021-11-15,PRAENG,18.45,18.95,17.15,18.05,195070,0.6151,317141
2021-11-16,PRAENG,18.05,18.7,17.95,18.05,144716,0.7859,184138
2021-11-17,PRAENG,18.05,18.4,17.8,17.95,47081,0.6856,68675
2021-11-18,PRAENG,17.95,18.65,17.5,17.85,71028,0.6811,104291
2021-11-22,PRAENG,18.25,18.35,17.0,17.0,33045,0.6664,49584
2021-11-23,PRAENG,16.65,17.5,16.4,16.95,35635,0.4915,72508
2021-11-24,PRAENG,17.25,17.4,16.65,17.0,27944,0.7615999999999999,36692
