Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LUMAXTECH,145.0,146.75,140.0,140.65,54405,0.48009999999999997,113326
2021-09-02,LUMAXTECH,141.7,142.55,139.0,139.9,39073,0.6282,62195
2021-09-03,LUMAXTECH,141.55,145.0,141.4,142.45,32967,0.511,64520
2021-09-06,LUMAXTECH,143.95,144.25,139.0,139.65,43257,0.6514,66408
2021-09-07,LUMAXTECH,142.9,142.9,139.5,139.95,18525,0.6301,29401
2021-09-08,LUMAXTECH,143.0,143.0,137.0,138.55,34225,0.6299,54330
2021-09-09,LUMAXTECH,142.0,142.0,136.15,137.7,51840,0.5528000000000001,93777
2021-09-13,LUMAXTECH,141.0,141.0,137.9,138.35,38393,0.6235,61574
2021-09-14,LUMAXTECH,141.0,142.35,140.0,141.4,37484,0.5926,63253
2021-09-15,LUMAXTECH,144.0,144.0,136.1,142.55,88317,0.3754,235230
2021-09-16,LUMAXTECH,143.0,144.85,140.5,141.1,33537,0.5744,58386
2021-09-17,LUMAXTECH,142.0,142.65,138.0,139.35,43521,0.5443,79957
2021-09-20,LUMAXTECH,136.7,141.4,135.4,136.0,50405,0.6462000000000001,77997
2021-09-21,LUMAXTECH,136.0,136.85,130.2,134.9,57267,0.45740000000000003,125197
2021-09-22,LUMAXTECH,136.75,137.95,135.6,136.45,29807,0.5362,55590
2021-09-23,LUMAXTECH,138.4,139.9,137.5,137.75,29935,0.638,46920
2021-09-24,LUMAXTECH,137.75,140.5,135.5,136.55,29372,0.4703,62453
2021-09-27,LUMAXTECH,136.5,145.0,136.0,142.5,105867,0.4201,252009
2021-09-28,LUMAXTECH,143.5,143.75,139.1,140.2,41723,0.6237,66900
2021-09-29,LUMAXTECH,140.1,144.8,136.1,142.8,63205,0.3889,162506
2021-09-30,LUMAXTECH,144.45,144.75,139.4,140.05,61143,0.6606000000000001,92562
2021-10-01,LUMAXTECH,140.0,140.0,136.55,137.15,90534,0.6685,135435
2021-10-04,LUMAXTECH,139.3,141.0,137.55,139.1,30713,0.6513,47160
2021-10-05,LUMAXTECH,140.9,140.9,138.35,139.45,18912,0.5631,33588
2021-10-06,LUMAXTECH,140.0,141.15,137.6,137.95,21131,0.5131,41185
2021-10-07,LUMAXTECH,141.0,145.0,138.0,143.8,110712,0.5852,189186
2021-10-08,LUMAXTECH,144.7,153.0,144.65,150.75,197792,0.5113000000000001,386822
2021-10-11,LUMAXTECH,151.7,154.5,145.15,146.0,134920,0.5454,247392
2021-10-12,LUMAXTECH,147.35,149.95,144.0,146.85,50046,0.5144,97299
2021-10-13,LUMAXTECH,148.95,148.95,144.75,145.35,104916,0.6855,153056
2021-10-14,LUMAXTECH,146.5,147.55,144.0,144.6,51128,0.6564,77897
2021-10-18,LUMAXTECH,144.0,146.1,140.4,141.55,76680,0.5287,145040
2021-10-19,LUMAXTECH,141.75,144.6,138.05,139.5,49109,0.5867,83697
2021-10-20,LUMAXTECH,140.0,140.0,133.5,136.35,77785,0.49060000000000004,158552
2021-10-21,LUMAXTECH,139.5,139.5,133.75,135.6,48777,0.6147,79345
2021-10-22,LUMAXTECH,136.0,137.8,133.5,134.2,24741,0.523,47310
2021-10-25,LUMAXTECH,133.0,134.95,131.0,131.55,26658,0.43810000000000004,60845
2021-10-26,LUMAXTECH,132.9,134.75,130.0,131.9,45961,0.5808,79135
2021-10-27,LUMAXTECH,133.95,134.45,132.45,133.2,30887,0.5394,57257
2021-10-28,LUMAXTECH,135.75,135.75,131.0,131.35,25081,0.5825,43061
2021-10-29,LUMAXTECH,132.0,132.2,128.65,129.8,32168,0.5650000000000001,56934
2021-11-01,LUMAXTECH,127.5,133.05,127.5,130.7,15819,0.43200000000000005,36619
2021-11-02,LUMAXTECH,131.9,132.6,129.15,130.7,21272,0.3486,61029
2021-11-03,LUMAXTECH,130.7,133.5,129.0,129.85,26401,0.42969999999999997,61445
2021-11-04,LUMAXTECH,132.3,132.3,129.25,130.05,17523,0.7862,22288
2021-11-08,LUMAXTECH,132.65,133.5,129.3,130.0,45303,0.6119,74031
2021-11-09,LUMAXTECH,132.4,134.6,130.3,132.05,76831,0.4252,180691
2021-11-10,LUMAXTECH,133.9,133.9,131.25,132.35,31007,0.5216,59442
2021-11-11,LUMAXTECH,133.5,148.9,128.2,147.05,318520,0.2116,1505420
2021-11-12,LUMAXTECH,147.05,148.9,143.5,145.15,176568,0.5759000000000001,306588
2021-11-15,LUMAXTECH,148.0,148.65,139.4,140.4,56457,0.5551,101706
2021-11-16,LUMAXTECH,142.0,149.7,140.5,146.0,148189,0.5017,295360
2021-11-17,LUMAXTECH,143.35,151.45,143.35,149.0,122249,0.5365,227868
2021-11-18,LUMAXTECH,149.5,149.5,135.6,142.75,58694,0.511,114860
2021-11-22,LUMAXTECH,139.5,145.3,136.25,138.7,44001,0.5158,85306
2021-11-23,LUMAXTECH,139.0,141.3,137.2,139.9,41387,0.4601,89959
2021-11-24,LUMAXTECH,142.7,156.75,141.8,151.3,280360,0.26890000000000003,1042486
2021-11-25,LUMAXTECH,151.75,158.6,145.0,155.75,247956,0.485,511270
2021-11-26,LUMAXTECH,154.0,154.0,146.8,148.0,103406,0.5162,200321
2021-11-29,LUMAXTECH,146.0,146.8,139.6,142.15,67089,0.4462,150370
2021-11-30,LUMAXTECH,144.2,147.3,141.0,141.6,31451,0.4242,74134
2021-12-01,LUMAXTECH,144.45,148.65,141.85,146.55,85830,0.5441,157745
2021-12-02,LUMAXTECH,146.6,154.7,146.3,153.55,136145,0.46,295978
2021-12-03,LUMAXTECH,153.5,155.4,151.1,152.55,71573,0.5476,130714
2021-12-06,LUMAXTECH,153.7,153.7,140.6,146.3,45835,0.5918,77444
2021-12-07,LUMAXTECH,149.0,152.95,148.1,152.5,50624,0.55,92037
2021-12-08,LUMAXTECH,153.05,159.3,152.5,156.45,137670,0.6279,219245
2021-12-09,LUMAXTECH,156.45,157.1,152.4,153.3,68869,0.505,136379
2021-12-10,LUMAXTECH,153.55,165.4,153.0,161.15,214401,0.45170000000000005,474643
2021-12-13,LUMAXTECH,162.3,164.55,156.85,161.55,198654,0.6232,318779
2021-12-14,LUMAXTECH,162.5,164.5,158.0,160.35,52348,0.47350000000000003,110564
2021-12-15,LUMAXTECH,160.6,166.5,158.25,161.8,99586,0.5283,188493
2021-12-16,LUMAXTECH,164.0,164.0,156.0,158.2,44417,0.589,75413
2021-12-17,LUMAXTECH,159.9,160.0,152.3,153.4,37807,0.5186999999999999,72894
2021-12-20,LUMAXTECH,148.05,148.85,141.7,145.1,108653,0.5771000000000001,188265
2021-12-21,LUMAXTECH,147.0,149.4,145.05,147.35,28263,0.3691,76570
2021-12-22,LUMAXTECH,145.0,154.3,145.0,152.65,45192,0.456,99107
2021-12-23,LUMAXTECH,153.0,154.55,149.0,149.8,36787,0.4228,87011
2021-12-24,LUMAXTECH,150.0,155.0,148.3,152.5,34570,0.4329,79849
2021-12-27,LUMAXTECH,155.0,160.5,152.6,159.55,59152,0.5761000000000001,102683
2021-12-28,LUMAXTECH,160.8,161.55,157.35,159.9,48602,0.6276,77445
2021-12-29,LUMAXTECH,159.9,163.0,157.2,158.6,28657,0.6129,46757
2021-12-30,LUMAXTECH,157.4,161.25,156.0,157.4,31573,0.6169,51184
2021-12-31,LUMAXTECH,157.45,160.5,154.05,156.3,48168,0.6261,76938
2022-01-03,LUMAXTECH,159.8,164.95,157.85,161.8,84372,0.6463,130538
2022-01-04,LUMAXTECH,161.5,179.0,161.5,165.85,386451,0.3081,1254155
2022-01-05,LUMAXTECH,165.9,174.5,162.0,169.15,107608,0.34880000000000005,308482
2022-01-06,LUMAXTECH,167.0,169.75,164.4,168.0,53291,0.4429,120326
2022-01-07,LUMAXTECH,172.9,183.7,170.0,174.45,349663,0.3626,964332
2022-01-10,LUMAXTECH,177.45,183.25,175.25,177.8,195173,0.4353,448330
2022-01-11,LUMAXTECH,178.7,178.7,172.05,173.35,82724,0.6212,133169
2022-01-12,LUMAXTECH,174.6,175.4,168.05,170.05,134076,0.6426999999999999,208607
2022-01-13,LUMAXTECH,172.85,186.2,172.1,182.5,389358,0.4378,889280
2022-01-14,LUMAXTECH,181.15,189.9,178.9,188.0,268663,0.4042,664735
2022-01-17,LUMAXTECH,188.85,209.8,188.0,198.75,738038,0.4228,1745764
2022-01-18,LUMAXTECH,200.35,208.3,193.2,198.3,331884,0.4078,813794
2022-01-19,LUMAXTECH,198.6,204.4,196.0,200.15,113512,0.3627,312936
2022-01-20,LUMAXTECH,200.9,210.0,200.5,203.65,167237,0.4418,378506
