Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,JMCPROJECT,104.2,105.65,99.9,101.65,86303,0.4902,176055
2021-09-02,JMCPROJECT,102.2,104.25,100.95,102.7,43131,0.4218,102264
2021-09-03,JMCPROJECT,103.8,104.0,102.05,102.65,24300,0.513,47365
2021-09-06,JMCPROJECT,103.75,104.6,100.5,102.95,63577,0.4554,139602
2021-09-07,JMCPROJECT,103.5,103.5,99.7,102.05,143803,0.6425,223814
2021-09-08,JMCPROJECT,102.45,104.95,101.5,104.55,64408,0.5326,120926
2021-09-09,JMCPROJECT,105.9,106.5,103.05,104.05,31873,0.5136999999999999,62044
2021-09-13,JMCPROJECT,106.0,106.9,103.2,103.9,51932,0.4516,114990
2021-09-14,JMCPROJECT,104.5,105.7,102.0,103.1,45453,0.49710000000000004,91441
2021-09-15,JMCPROJECT,103.5,104.8,101.4,104.05,50902,0.42560000000000003,119602
2021-09-16,JMCPROJECT,104.85,109.95,103.2,104.95,87744,0.4594,190996
2021-09-17,JMCPROJECT,106.45,106.5,101.5,102.1,147906,0.7873000000000001,187859
2021-09-20,JMCPROJECT,101.0,102.2,98.05,98.85,59372,0.66,89958
2021-09-21,JMCPROJECT,98.95,101.95,97.0,100.65,44024,0.408,107914
2021-09-22,JMCPROJECT,100.95,102.5,98.85,100.7,106238,0.5536,191896
2021-09-23,JMCPROJECT,102.4,103.0,99.2,101.8,82716,0.5602,147657
2021-09-24,JMCPROJECT,102.0,102.6,99.2,99.75,55814,0.5536,100811
2021-09-27,JMCPROJECT,99.2,100.8,97.45,98.4,137563,0.7149,192418
2021-09-28,JMCPROJECT,99.65,100.45,97.0,99.25,269176,0.8577,313847
2021-09-29,JMCPROJECT,99.25,101.0,98.55,99.7,28154,0.49570000000000003,56801
2021-09-30,JMCPROJECT,99.0,119.6,99.0,112.0,591112,0.1636,3612931
2021-10-01,JMCPROJECT,111.7,112.65,108.0,110.05,460198,0.5479,839977
2021-10-04,JMCPROJECT,115.9,115.9,110.1,110.55,222909,0.39909999999999995,558488
2021-10-05,JMCPROJECT,111.4,111.65,109.0,109.65,90762,0.4889,185645
2021-10-06,JMCPROJECT,109.9,112.0,107.45,108.45,89925,0.4754,189137
2021-10-07,JMCPROJECT,109.95,116.0,109.75,111.9,231469,0.34049999999999997,679832
2021-10-08,JMCPROJECT,112.0,112.85,110.1,110.6,62675,0.5366,116799
2021-10-11,JMCPROJECT,112.0,114.7,111.15,112.3,97364,0.5494,177210
2021-10-12,JMCPROJECT,112.4,112.6,110.15,111.1,55018,0.6176,89080
2021-10-13,JMCPROJECT,112.0,114.5,110.8,113.35,131670,0.5362,245577
2021-10-14,JMCPROJECT,115.0,115.4,112.35,113.7,106123,0.6191,171427
2021-10-18,JMCPROJECT,115.0,116.3,112.8,115.0,304327,0.672,452838
2021-10-19,JMCPROJECT,115.0,117.3,111.35,113.2,133322,0.4623,288392
2021-10-20,JMCPROJECT,113.5,113.5,108.65,109.3,72230,0.4802,150432
2021-10-21,JMCPROJECT,113.75,113.75,108.85,110.5,34269,0.3712,92328
2021-10-22,JMCPROJECT,111.0,112.5,108.15,111.8,65980,0.4804,137344
2021-10-25,JMCPROJECT,112.9,112.9,106.4,108.0,72597,0.5092,142578
2021-10-26,JMCPROJECT,109.8,118.0,108.5,109.1,28496,0.3663,77794
2021-10-27,JMCPROJECT,110.4,113.95,108.25,111.45,61112,0.47250000000000003,129331
2021-10-28,JMCPROJECT,111.75,111.9,108.0,108.25,46851,0.5045000000000001,92862
2021-10-29,JMCPROJECT,109.4,109.85,107.0,108.05,29216,0.45170000000000005,64673
2021-11-01,JMCPROJECT,107.5,108.0,102.0,104.4,147190,0.4985,295261
2021-11-02,JMCPROJECT,104.05,106.45,102.0,103.95,36521,0.4386,83272
