Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NESTLEIND,19746.8,19890.0,19552.1,19826.85,53048,0.506,104843
2021-09-02,NESTLEIND,19874.0,20290.0,19761.0,20240.6,36922,0.46990000000000004,78577
2021-09-03,NESTLEIND,20250.0,20343.0,20101.05,20266.65,22865,0.4867,46978
2021-09-06,NESTLEIND,20260.15,20348.0,20160.0,20223.2,16904,0.4962,34069
2021-09-07,NESTLEIND,20166.15,20392.7,20166.15,20368.45,12609,0.36920000000000003,34153
2021-09-08,NESTLEIND,20300.0,20530.0,19785.0,19839.6,82463,0.47840000000000005,172373
2021-09-09,NESTLEIND,19910.0,20525.0,19840.4,20457.2,29095,0.2636,110361
2021-09-13,NESTLEIND,20300.0,20500.0,20230.0,20452.25,14271,0.3805,37503
2021-09-14,NESTLEIND,20450.0,20609.15,20180.0,20230.45,28226,0.4769,59185
2021-09-15,NESTLEIND,20369.85,20370.0,20087.9,20119.2,18196,0.4839,37606
2021-09-16,NESTLEIND,20106.05,20241.7,19970.0,20027.85,33282,0.6492,51265
2021-09-17,NESTLEIND,20155.0,20299.0,20100.05,20175.7,73368,0.7712000000000001,95129
2021-09-20,NESTLEIND,20125.0,20386.0,20101.0,20322.6,66607,0.7278,91513
2021-09-21,NESTLEIND,20200.0,20330.0,20002.15,20189.55,70346,0.6489,108411
2021-09-22,NESTLEIND,20173.85,20173.85,19810.1,19925.2,67440,0.6272,107523
2021-09-23,NESTLEIND,20000.0,20121.0,19820.0,19839.0,31830,0.5925,53724
2021-09-24,NESTLEIND,19927.0,19980.0,19800.0,19864.25,19421,0.4636,41894
2021-09-27,NESTLEIND,19900.0,19900.0,19601.1,19642.2,23127,0.503,45974
2021-09-28,NESTLEIND,19690.0,19718.65,19459.05,19544.75,33584,0.5822,57686
2021-09-29,NESTLEIND,19544.75,19700.0,19421.65,19506.75,23543,0.5085000000000001,46295
2021-09-30,NESTLEIND,19478.3,19589.95,19316.15,19445.55,25644,0.5779,44373
2021-10-01,NESTLEIND,19445.0,19644.95,19252.05,19549.95,22149,0.5555,39869
2021-10-04,NESTLEIND,19549.95,19650.0,19362.05,19492.95,18890,0.5760000000000001,32796
2021-10-05,NESTLEIND,19500.0,19587.05,19344.85,19395.55,14137,0.5173,27328
2021-10-06,NESTLEIND,19444.9,19624.25,19078.0,19157.15,49471,0.6813,72608
2021-10-07,NESTLEIND,19200.8,19304.2,18955.35,19045.65,30435,0.6381,47695
2021-10-08,NESTLEIND,19055.0,19179.95,18937.55,18986.45,56341,0.6458,87246
2021-10-11,NESTLEIND,19021.0,19195.5,19002.65,19084.65,21861,0.5634,38802
2021-10-12,NESTLEIND,19068.9,19450.0,18970.05,19415.7,33677,0.4661,72249
2021-10-13,NESTLEIND,19500.0,19605.05,19226.05,19320.65,26398,0.48950000000000005,53925
2021-10-14,NESTLEIND,19394.0,19428.75,19225.0,19325.4,23309,0.5525,42190
2021-10-18,NESTLEIND,19600.0,19600.0,19220.0,19438.45,28413,0.5046,56303
