Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BRIGADE,334.45,385.0,330.05,359.75,1261852,0.2368,5329061
2021-09-02,BRIGADE,354.0,374.75,348.5,370.75,445346,0.2389,1864216
2021-09-03,BRIGADE,371.65,378.8,363.2,370.15,390552,0.32280000000000003,1209818
2021-09-06,BRIGADE,372.7,398.45,372.5,393.7,1002414,0.3017,3322941
2021-09-07,BRIGADE,392.0,407.7,381.2,400.35,612242,0.3065,1997481
2021-09-08,BRIGADE,399.0,413.0,393.1,401.6,436720,0.29100000000000004,1500582
2021-09-09,BRIGADE,394.0,407.0,393.0,398.25,183026,0.28809999999999997,635238
2021-09-13,BRIGADE,398.25,404.0,394.4,400.75,119140,0.2733,435879
2021-09-14,BRIGADE,402.45,409.9,400.0,401.3,114958,0.26670000000000005,430988
2021-09-15,BRIGADE,401.3,402.45,391.2,393.6,107787,0.3945,273256
2021-09-16,BRIGADE,394.9,400.0,385.0,389.95,148638,0.4108,361820
2021-09-17,BRIGADE,392.0,404.25,369.6,374.8,289713,0.3325,871240
2021-09-20,BRIGADE,369.8,386.0,362.75,367.25,155916,0.2884,540714
2021-09-21,BRIGADE,368.0,406.9,358.35,401.2,311747,0.1984,1571127
2021-09-22,BRIGADE,413.0,421.65,398.55,407.15,395419,0.1358,2910873
2021-09-23,BRIGADE,407.5,439.0,401.3,420.8,653355,0.19090000000000001,3422675
2021-09-24,BRIGADE,421.0,425.95,409.35,419.1,286778,0.2427,1181496
2021-09-27,BRIGADE,419.1,436.55,413.35,422.1,509087,0.35100000000000003,1450568
2021-09-28,BRIGADE,424.0,425.35,401.3,406.85,167870,0.2656,632097
2021-09-29,BRIGADE,400.0,407.5,390.25,393.6,293372,0.329,891721
2021-09-30,BRIGADE,394.5,418.5,393.05,410.0,223584,0.1868,1196651
2021-10-01,BRIGADE,411.15,418.4,406.0,410.6,282023,0.387,728778
2021-10-04,BRIGADE,410.6,433.2,410.6,427.05,454751,0.4238,1072994
2021-10-05,BRIGADE,427.05,445.0,426.7,442.3,203092,0.29050000000000004,699092
