Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,APOLLO,115.0,115.0,111.5,112.75,34270,0.4054,84534
2021-09-02,APOLLO,113.8,115.0,112.45,112.95,35221,0.4236,83140
2021-09-03,APOLLO,113.0,114.5,113.0,113.85,34841,0.5760000000000001,60483
2021-09-06,APOLLO,115.0,115.25,113.0,114.85,56954,0.6245,91204
2021-09-07,APOLLO,114.85,115.0,113.0,113.35,43420,0.5547,78277
2021-09-08,APOLLO,113.4,115.4,112.65,114.15,27813,0.49520000000000003,56163
2021-09-09,APOLLO,114.45,115.85,113.25,113.85,28905,0.4532,63778
2021-09-13,APOLLO,117.0,130.85,117.0,125.3,630870,0.3471,1817417
2021-09-14,APOLLO,127.5,129.0,123.55,126.4,164783,0.429,384098
2021-09-15,APOLLO,126.5,127.8,123.3,123.9,112716,0.5341,211057
2021-09-16,APOLLO,124.65,124.65,120.1,121.15,107153,0.5155,207843
2021-09-17,APOLLO,121.1,122.8,114.65,116.65,107897,0.5366,201058
2021-09-20,APOLLO,116.5,120.5,112.6,114.1,88192,0.5542,159144
2021-09-21,APOLLO,114.1,116.1,112.05,114.7,47189,0.4368,108023
2021-09-22,APOLLO,115.2,117.95,115.2,116.4,41037,0.41350000000000003,99243
2021-09-23,APOLLO,117.95,120.9,117.25,117.65,70203,0.4651,150954
2021-09-24,APOLLO,120.5,121.45,116.55,117.15,69238,0.4611,150143
2021-09-27,APOLLO,118.9,119.5,115.0,116.85,73153,0.6011,121689
2021-09-28,APOLLO,117.9,118.55,115.25,116.3,38574,0.41600000000000004,92729
2021-09-29,APOLLO,115.8,119.6,114.2,116.6,39268,0.4128,95132
2021-09-30,APOLLO,116.9,118.75,116.1,116.55,48912,0.5211,93871
2021-10-01,APOLLO,117.45,125.5,116.55,122.45,259881,0.3017,861484
2021-10-04,APOLLO,123.8,127.2,122.65,125.2,172910,0.48490000000000005,356583
2021-10-05,APOLLO,125.5,125.5,122.5,123.15,93962,0.6177,152117
2021-10-06,APOLLO,124.1,125.15,119.0,119.5,90278,0.612,147524
2021-10-07,APOLLO,120.4,122.5,119.95,120.65,43522,0.4765,91341
2021-10-08,APOLLO,121.7,122.5,119.6,120.3,42550,0.5679,74927
2021-10-11,APOLLO,121.6,124.8,121.6,122.65,92132,0.5948,154898
2021-10-12,APOLLO,122.5,126.0,122.3,124.2,100263,0.5611,178693
2021-10-13,APOLLO,124.2,125.5,122.0,122.4,58602,0.5851,100155
2021-10-14,APOLLO,123.0,123.4,120.5,120.8,67358,0.6043999999999999,111444
2021-10-18,APOLLO,122.0,123.55,121.0,121.4,84043,0.531,158269
2021-10-19,APOLLO,121.5,123.0,117.55,118.3,71040,0.5564,127681
2021-10-20,APOLLO,118.3,118.9,115.2,116.6,55387,0.5609000000000001,98751
2021-10-21,APOLLO,117.7,119.3,116.25,117.25,30790,0.5618,54805
2021-10-22,APOLLO,118.0,120.5,115.95,117.55,56923,0.4661,122130
2021-10-25,APOLLO,118.7,118.7,115.0,115.55,28902,0.6104999999999999,47341
2021-10-26,APOLLO,115.55,117.8,114.95,116.9,27323,0.43200000000000005,63241
2021-10-27,APOLLO,116.9,120.45,116.9,118.6,42724,0.4579,93298
2021-10-28,APOLLO,119.0,119.0,112.8,115.35,45619,0.5071,89969
2021-10-29,APOLLO,115.5,116.85,113.0,114.85,26864,0.5501,48833
2021-11-01,APOLLO,115.0,119.1,113.9,116.3,29069,0.5163,56306
2021-11-02,APOLLO,116.0,118.0,116.0,116.8,24142,0.5192,46501
2021-11-03,APOLLO,117.7,120.5,116.45,117.1,55792,0.40240000000000004,138661
2021-11-04,APOLLO,119.9,120.8,118.1,120.25,46218,0.7333,63029
2021-11-08,APOLLO,120.35,126.0,120.35,125.1,216255,0.525,411928
2021-11-09,APOLLO,123.75,124.9,122.05,124.1,81402,0.6011,135419
2021-11-10,APOLLO,124.1,129.9,124.0,125.15,250196,0.4818,519259
2021-11-11,APOLLO,125.4,125.45,121.5,121.8,64426,0.6102000000000001,105581
2021-11-12,APOLLO,122.65,123.75,118.1,118.8,76521,0.5262,145415
2021-11-15,APOLLO,120.4,120.4,115.05,116.1,74934,0.6136,122126
2021-11-16,APOLLO,116.1,118.0,115.9,116.55,34929,0.5157,67727
2021-11-17,APOLLO,116.4,118.85,115.8,116.2,34313,0.4301,79772
2021-11-18,APOLLO,116.8,118.15,114.85,115.05,55561,0.6249,88916
2021-11-22,APOLLO,115.85,115.85,110.5,110.85,87558,0.6137,142681
2021-11-23,APOLLO,108.8,113.6,108.8,112.4,37140,0.535,69421
2021-11-24,APOLLO,113.95,114.7,112.55,113.4,26822,0.5487,48885
2021-11-25,APOLLO,112.7,113.9,112.35,113.65,23093,0.5347999999999999,43183
2021-11-26,APOLLO,112.0,114.0,109.65,110.3,49594,0.5569,89050
2021-11-29,APOLLO,112.1,112.65,104.4,108.75,66908,0.5405,123797
2021-11-30,APOLLO,110.9,112.0,108.4,109.45,20831,0.4608,45206
2021-12-01,APOLLO,109.5,110.75,107.7,108.55,29184,0.5503,53033
2021-12-02,APOLLO,109.7,111.8,107.9,110.6,18806,0.5366,35048
2021-12-03,APOLLO,111.55,112.65,110.2,110.45,27886,0.4276,65210
2021-12-06,APOLLO,110.45,112.0,108.4,109.2,14922,0.4236,35226
2021-12-07,APOLLO,110.65,110.8,108.85,110.35,23063,0.5229,44107
2021-12-08,APOLLO,111.2,113.55,110.8,111.85,44761,0.5814,76989
2021-12-09,APOLLO,112.8,112.85,110.0,111.75,24730,0.49119999999999997,50346
2021-12-10,APOLLO,112.5,113.0,111.3,112.5,54164,0.6292,86081
2021-12-13,APOLLO,115.0,131.7,115.0,124.6,495204,0.35740000000000005,1385743
2021-12-14,APOLLO,123.8,130.35,122.25,124.8,173070,0.3385,511331
2021-12-15,APOLLO,124.9,125.85,118.6,119.3,75103,0.4939,152054
2021-12-16,APOLLO,121.0,122.1,117.0,117.4,51006,0.5334000000000001,95617
2021-12-17,APOLLO,117.35,118.4,113.0,113.9,69572,0.5797,120020
