Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,WELENT,98.6,100.05,96.15,96.8,47163,0.6354,74220
2021-09-02,WELENT,96.8,103.0,96.65,98.0,142910,0.5094,280561
2021-09-03,WELENT,97.25,99.65,93.95,95.1,232044,0.7349,315745
2021-09-06,WELENT,96.0,97.9,95.55,96.6,93658,0.5952000000000001,157352
2021-09-07,WELENT,97.0,99.5,96.0,96.4,172316,0.5590999999999999,308205
2021-09-08,WELENT,96.5,101.0,96.4,97.4,92409,0.4648,198798
2021-09-09,WELENT,98.95,98.95,96.0,96.35,132535,0.721,183822
2021-09-13,WELENT,97.45,97.85,95.5,96.0,60057,0.5605,107158
2021-09-14,WELENT,97.4,99.0,96.1,96.7,99146,0.6576000000000001,150776
2021-09-15,WELENT,98.0,99.6,97.05,97.7,88678,0.49460000000000004,179304
2021-09-16,WELENT,98.0,99.0,96.05,96.65,83139,0.6426000000000001,129380
2021-09-17,WELENT,97.8,102.5,96.0,101.8,377482,0.48700000000000004,775116
2021-09-20,WELENT,101.45,105.6,99.25,99.6,223702,0.4376,511234
2021-09-21,WELENT,99.05,107.0,97.8,103.95,1013220,0.8027,1262253
2021-09-22,WELENT,107.5,108.8,105.4,106.75,298998,0.39630000000000004,754453
2021-09-23,WELENT,107.5,108.1,104.1,104.4,168635,0.4611,365751
2021-09-24,WELENT,105.25,107.55,103.15,103.65,100926,0.4767,211718
2021-09-27,WELENT,104.05,105.65,102.1,102.8,73415,0.5064,144961
2021-09-28,WELENT,103.85,105.9,100.55,101.8,100968,0.4864,207582
2021-09-29,WELENT,101.9,104.9,101.25,104.1,102886,0.5495,187219
2021-09-30,WELENT,104.3,108.95,103.45,107.55,196883,0.4415,445917
2021-10-01,WELENT,106.5,110.0,106.05,108.4,272134,0.5636,482830
2021-10-04,WELENT,108.5,109.25,107.55,107.85,85629,0.6322,135446
2021-10-05,WELENT,107.8,108.65,105.5,106.25,89481,0.5185000000000001,172590
2021-10-06,WELENT,108.5,108.8,103.9,104.75,108738,0.5975,181976
2021-10-07,WELENT,106.35,106.65,104.0,105.0,58013,0.5774,100479
2021-10-08,WELENT,106.9,106.9,103.6,105.25,76458,0.5727000000000001,133501
2021-10-11,WELENT,105.0,107.0,103.7,104.05,277827,0.8262999999999999,336213
2021-10-12,WELENT,105.0,105.45,102.75,103.1,56491,0.598,94466
2021-10-13,WELENT,103.0,104.9,101.5,101.95,148211,0.6812,217564
2021-10-14,WELENT,103.9,103.9,100.9,101.45,121623,0.6253000000000001,194492
2021-10-18,WELENT,102.95,102.95,98.8,100.4,174270,0.6401000000000001,272234
2021-10-19,WELENT,101.35,102.5,98.05,98.9,265868,0.76,349819
2021-10-20,WELENT,99.0,100.35,95.75,97.55,86900,0.5093,170622
2021-10-21,WELENT,98.0,99.25,97.25,97.6,48436,0.4761,101741
2021-10-22,WELENT,98.0,100.0,95.55,98.35,96631,0.6659,145123
2021-10-25,WELENT,98.35,102.0,96.45,99.05,143318,0.6881999999999999,208261
2021-10-26,WELENT,99.5,102.7,98.5,99.55,174703,0.6469,270043
2021-10-27,WELENT,101.05,101.9,96.65,99.15,128211,0.5652,226824
2021-10-28,WELENT,99.85,100.5,96.4,96.85,60702,0.6543000000000001,92781
2021-10-29,WELENT,95.0,98.95,92.0,98.05,105504,0.5178,203768
2021-11-01,WELENT,99.4,99.45,96.4,97.0,66380,0.6104999999999999,108735
2021-11-02,WELENT,97.95,98.5,97.0,97.75,265304,0.8384999999999999,316414
2021-11-03,WELENT,97.75,99.5,96.0,96.7,61469,0.5721,107441
2021-11-04,WELENT,97.7,98.9,96.95,98.25,18186,0.6708,27111
2021-11-08,WELENT,97.55,98.4,96.7,96.95,108009,0.7745000000000001,139458
2021-11-09,WELENT,97.45,100.0,96.0,98.8,94964,0.7326,129631
2021-11-10,WELENT,99.65,99.65,97.05,97.45,40865,0.5267000000000001,77588
2021-11-11,WELENT,97.05,98.65,95.5,96.0,74337,0.6064,122585
2021-11-12,WELENT,96.05,98.0,95.9,96.3,38915,0.5719,68047
2021-11-15,WELENT,96.35,97.9,94.0,94.15,67949,0.736,92318
2021-11-16,WELENT,94.85,96.0,93.3,94.55,64083,0.5647,113480
2021-11-17,WELENT,95.6,104.7,94.0,102.6,422291,0.5333,791812
2021-11-18,WELENT,101.6,103.25,98.4,98.7,57659,0.3761,153328
2021-11-22,WELENT,99.0,99.45,93.9,96.7,95859,0.5540999999999999,172992
2021-11-23,WELENT,97.35,102.7,95.2,99.4,50447,0.44930000000000003,112282
2021-11-24,WELENT,98.75,100.15,97.1,97.9,65565,0.5686,115310
2021-11-25,WELENT,99.0,101.0,97.3,99.5,67244,0.462,145550
2021-11-26,WELENT,99.0,100.4,95.3,96.35,99251,0.5239,189435
2021-11-29,WELENT,95.0,97.0,91.95,94.05,60210,0.4694,128270
2021-11-30,WELENT,93.6,95.95,92.9,93.75,72781,0.6283,115834
2021-12-01,WELENT,97.0,97.0,92.5,94.75,138283,0.7642,180951
2021-12-02,WELENT,94.75,95.95,94.15,95.35,27511,0.6225,44194
2021-12-03,WELENT,95.5,97.6,94.8,95.95,98369,0.64,153706
2021-12-06,WELENT,97.5,104.8,97.5,100.3,451366,0.4737,952862
2021-12-07,WELENT,101.0,103.7,94.8,98.25,148046,0.45799999999999996,323243
2021-12-08,WELENT,100.0,104.9,99.85,101.05,228485,0.5086,449254
2021-12-09,WELENT,101.8,102.35,99.3,99.65,86700,0.46880000000000005,184940
2021-12-10,WELENT,100.25,102.0,99.15,100.05,66094,0.45420000000000005,145513
2021-12-13,WELENT,101.45,103.35,99.75,100.9,172474,0.5339,323055
