Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SUNDARMFIN,2600.0,2600.0,2544.05,2577.4,25493,0.6483,39323
2021-09-02,SUNDARMFIN,2577.4,2590.0,2537.35,2552.6,10520,0.5752,18289
2021-09-03,SUNDARMFIN,2565.4,2592.35,2531.2,2551.55,10568,0.5491,19246
2021-09-06,SUNDARMFIN,2551.55,2583.45,2543.6,2571.25,7727,0.5537,13956
2021-09-07,SUNDARMFIN,2571.25,2588.7,2550.05,2561.25,17493,0.564,31014
2021-09-08,SUNDARMFIN,2575.5,2587.75,2503.5,2540.1,35185,0.5796,60703
2021-09-09,SUNDARMFIN,2560.0,2560.0,2520.0,2531.55,8406,0.6011,13984
2021-09-13,SUNDARMFIN,2544.25,2549.7,2515.0,2530.95,26800,0.6470999999999999,41417
2021-09-14,SUNDARMFIN,2543.65,2589.4,2520.05,2572.2,24970,0.5621,44421
2021-09-15,SUNDARMFIN,2578.2,2610.0,2532.75,2572.2,31517,0.4632,68049
2021-09-16,SUNDARMFIN,2572.2,2597.35,2535.0,2547.1,39576,0.4905,80679
2021-09-17,SUNDARMFIN,2552.5,2608.7,2417.0,2499.3,527846,0.516,1022884
2021-09-20,SUNDARMFIN,2442.95,2454.9,2402.35,2424.35,28405,0.47270000000000006,60096
2021-09-21,SUNDARMFIN,2444.0,2447.95,2402.5,2438.35,6352,0.3982,15950
2021-09-22,SUNDARMFIN,2448.0,2448.0,2391.2,2420.35,20233,0.5522,36641
2021-09-23,SUNDARMFIN,2425.0,2443.35,2403.65,2430.95,66020,0.8186,80654
2021-09-24,SUNDARMFIN,2444.0,2445.05,2403.1,2410.3,10725,0.6327,16952
2021-09-27,SUNDARMFIN,2410.3,2420.65,2326.8,2349.85,19990,0.46890000000000004,42631
2021-09-28,SUNDARMFIN,2350.0,2380.0,2292.55,2335.2,34602,0.6752,51245
2021-09-29,SUNDARMFIN,2335.2,2459.85,2305.8,2439.75,47594,0.5799000000000001,82076
2021-09-30,SUNDARMFIN,2430.0,2454.0,2399.0,2450.15,72466,0.7914,91565
2021-10-01,SUNDARMFIN,2450.0,2486.95,2436.05,2449.55,36665,0.7228,50726
2021-10-04,SUNDARMFIN,2474.05,2480.75,2450.1,2474.15,127042,0.8704000000000001,145958
2021-10-05,SUNDARMFIN,2470.0,2475.0,2437.6,2456.65,87036,0.8251000000000001,105491
2021-10-06,SUNDARMFIN,2465.0,2477.9,2435.0,2440.55,6138,0.6319,9714
2021-10-07,SUNDARMFIN,2457.8,2457.8,2430.05,2442.85,7072,0.7021,10072
2021-10-08,SUNDARMFIN,2445.6,2459.05,2433.1,2447.65,6778,0.7195,9421
2021-10-11,SUNDARMFIN,2447.65,2460.0,2425.05,2439.5,10531,0.6573000000000001,16021
2021-10-12,SUNDARMFIN,2459.9,2459.9,2425.6,2435.0,16828,0.6947,24222
2021-10-13,SUNDARMFIN,2435.0,2460.0,2421.05,2450.85,16241,0.6196,26213
2021-10-14,SUNDARMFIN,2430.05,2472.7,2430.05,2454.65,13333,0.6733,19801
2021-10-18,SUNDARMFIN,2464.65,2483.35,2438.4,2463.1,35150,0.8104000000000001,43372
2021-10-19,SUNDARMFIN,2469.1,2480.0,2457.65,2468.55,14087,0.6447,21851
2021-10-20,SUNDARMFIN,2474.0,2525.0,2430.05,2509.55,43608,0.6325999999999999,68938
2021-10-21,SUNDARMFIN,2490.0,2505.95,2391.75,2476.65,164680,0.6409,256945
2021-10-22,SUNDARMFIN,2442.65,2525.0,2430.05,2519.3,61279,0.6196,98905
2021-10-25,SUNDARMFIN,2500.1,2548.0,2440.0,2494.6,6565,0.4218,15566
2021-10-26,SUNDARMFIN,2490.0,2499.45,2450.0,2454.75,14172,0.5449,26008
2021-10-27,SUNDARMFIN,2454.75,2471.0,2401.05,2408.1,52973,0.7658,69174
2021-10-28,SUNDARMFIN,2410.0,2425.0,2365.0,2411.75,18180,0.6215999999999999,29248
2021-10-29,SUNDARMFIN,2411.75,2447.95,2361.05,2390.05,7610,0.4471,17020
2021-11-01,SUNDARMFIN,2400.0,2500.0,2371.25,2452.25,5923,0.5204,11381
