Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AIAENG,2049.0,2049.0,1970.0,1984.05,8037,0.424,18955
2021-09-02,AIAENG,1990.0,2024.4,1954.55,2001.3,17869,0.5236,34127
2021-09-03,AIAENG,2001.0,2108.9,2001.0,2097.05,138596,0.6144,225594
2021-09-06,AIAENG,2113.0,2145.0,2061.0,2077.85,16420,0.44090000000000007,37245
2021-09-07,AIAENG,2061.05,2100.0,2037.0,2064.8,85071,0.8728,97464
2021-09-08,AIAENG,2095.0,2095.0,2022.25,2040.25,7680,0.5846,13137
2021-09-09,AIAENG,2058.0,2100.0,2035.05,2092.6,11657,0.5233,22274
2021-09-13,AIAENG,2093.0,2121.0,2054.95,2095.85,29958,0.7328,40884
2021-09-14,AIAENG,2097.0,2119.5,2060.0,2105.0,16669,0.5403,30850
2021-09-15,AIAENG,2090.0,2198.35,2090.0,2141.3,66230,0.5269,125695
2021-09-16,AIAENG,2128.0,2151.9,2076.1,2097.1,15860,0.52,30502
2021-09-17,AIAENG,2100.0,2114.25,2077.25,2097.75,23689,0.6631,35722
2021-09-20,AIAENG,2095.3,2110.15,2042.85,2061.7,20879,0.6712,31105
2021-09-21,AIAENG,2079.0,2088.95,2039.0,2049.15,8751,0.5700000000000001,15353
2021-09-22,AIAENG,2054.3,2079.85,2010.0,2025.8,28598,0.7469,38291
2021-09-23,AIAENG,2025.5,2040.9,1989.3,2006.85,72826,0.8034,90650
2021-09-24,AIAENG,2019.85,2034.05,1936.0,1943.4,64544,0.804,80280
2021-09-27,AIAENG,1949.0,2006.45,1949.0,1980.05,37027,0.6703,55237
2021-09-28,AIAENG,1984.0,1997.8,1916.05,1921.95,24200,0.6869,35230
2021-09-29,AIAENG,1937.35,1959.95,1916.0,1921.0,9299,0.5065,18358
2021-09-30,AIAENG,1944.95,1968.5,1910.9,1955.3,20518,0.6431,31905
2021-10-01,AIAENG,1939.5,1948.6,1921.0,1928.9,5144,0.4533,11349
2021-10-04,AIAENG,1941.75,1954.95,1922.25,1940.7,16800,0.7031000000000001,23893
2021-10-05,AIAENG,1956.95,1956.95,1915.15,1935.95,382948,0.9733,393459
2021-10-06,AIAENG,1980.0,1987.9,1874.95,1883.95,60225,0.5476,109987
2021-10-07,AIAENG,1929.0,1929.2,1876.15,1883.1,19893,0.5841,34056
2021-10-08,AIAENG,1887.0,1923.65,1865.35,1875.7,92232,0.7515999999999999,122717
2021-10-11,AIAENG,1890.2,1894.0,1870.0,1890.0,73316,0.8236,89018
2021-10-12,AIAENG,1884.0,1900.05,1850.0,1852.85,109653,0.8194,133828
2021-10-13,AIAENG,1880.0,1880.0,1840.0,1850.9,388512,0.9497,409108
2021-10-14,AIAENG,1861.3,1907.85,1855.95,1887.2,31111,0.48479999999999995,64179
2021-10-18,AIAENG,1893.95,1921.0,1890.1,1915.85,60227,0.7558,79691
2021-10-19,AIAENG,1926.0,1926.0,1895.05,1910.6,37777,0.1048,360471
2021-10-20,AIAENG,1915.0,1925.15,1900.05,1911.85,16027,0.5584,28703
2021-10-21,AIAENG,1915.85,1930.0,1852.8,1887.15,68518,0.6448,106263
2021-10-22,AIAENG,1890.0,1947.0,1890.0,1937.55,46409,0.6635,69944
2021-10-25,AIAENG,1948.0,1965.0,1902.0,1911.9,19670,0.5429,36233
2021-10-26,AIAENG,1930.25,1930.25,1902.3,1906.85,12716,0.6503,19553
2021-10-27,AIAENG,1906.85,1939.9,1902.1,1931.2,28368,0.7152,39662
2021-10-28,AIAENG,1931.2,1963.0,1912.9,1949.2,20597,0.5457,37747
2021-10-29,AIAENG,1937.0,1955.0,1891.1,1917.65,38129,0.6716,56770
2021-11-01,AIAENG,1917.65,1948.7,1894.0,1937.6,8665,0.5357000000000001,16174
2021-11-02,AIAENG,1949.0,1954.0,1922.4,1938.6,271174,0.938,289098
2021-11-03,AIAENG,1974.9,1974.9,1873.05,1879.8,23361,0.5697,41005
2021-11-04,AIAENG,1899.0,1919.0,1892.4,1905.9,1107,0.6462000000000001,1713
2021-11-08,AIAENG,1919.85,1920.0,1882.6,1894.35,9478,0.603,15719
2021-11-09,AIAENG,1890.0,1915.0,1880.0,1906.25,165589,0.9267000000000001,178687
2021-11-10,AIAENG,1896.0,1904.0,1878.95,1886.2,6494,0.5269,12324
2021-11-11,AIAENG,1875.0,1900.45,1875.0,1897.75,16221,0.7040000000000001,23040
2021-11-12,AIAENG,1897.7,1903.85,1880.0,1896.7,7487,0.6709999999999999,11158
2021-11-15,AIAENG,1905.0,1906.0,1873.0,1878.55,4972,0.5173,9611
2021-11-16,AIAENG,1880.05,1892.5,1868.95,1872.7,4156,0.5664,7338
2021-11-17,AIAENG,1873.75,1899.0,1865.0,1884.0,18074,0.79,22878
2021-11-18,AIAENG,1886.75,1905.0,1861.0,1889.75,5306,0.4705,11278
2021-11-22,AIAENG,1890.0,1893.7,1829.7,1878.15,30869,0.8013,38524
2021-11-23,AIAENG,1850.0,1879.05,1845.0,1857.35,13337,0.6401000000000001,20837
2021-11-24,AIAENG,1878.95,1890.05,1860.1,1867.55,3363,0.5118,6571
2021-11-25,AIAENG,1875.0,1875.7,1851.3,1858.9,31005,0.9015000000000001,34391
2021-11-26,AIAENG,1858.9,1880.9,1852.55,1859.35,13238,0.7131000000000001,18563
2021-11-29,AIAENG,1850.0,1870.1,1819.1,1848.1,34031,0.7762000000000001,43844
2021-11-30,AIAENG,1847.95,1912.0,1842.45,1897.65,71113,0.6533,108849
2021-12-01,AIAENG,1908.0,1925.0,1866.9,1880.6,105906,0.9042,117133
2021-12-02,AIAENG,1904.85,1904.85,1855.65,1862.3,7545,0.5256000000000001,14355
2021-12-03,AIAENG,1864.95,1888.0,1825.0,1840.55,14047,0.47090000000000004,29828
2021-12-06,AIAENG,1830.0,1849.25,1810.0,1815.7,5779,0.5995,9640
2021-12-07,AIAENG,1810.0,1865.1,1808.8,1851.05,23106,0.5740999999999999,40245
2021-12-08,AIAENG,1860.0,1875.0,1847.85,1861.05,19158,0.6759999999999999,28340
2021-12-09,AIAENG,1851.0,1890.0,1851.0,1884.85,9190,0.6247,14711
2021-12-10,AIAENG,1867.7,1908.35,1859.9,1863.85,9273,0.5038,18407
2021-12-13,AIAENG,1873.7,1894.0,1854.8,1864.0,7626,0.3029,25178
2021-12-14,AIAENG,1857.05,1861.2,1823.7,1831.0,34355,0.8216,41816
2021-12-15,AIAENG,1840.6,1854.0,1815.0,1820.9,3990,0.454,8789
2021-12-16,AIAENG,1830.5,1832.0,1810.0,1816.1,12046,0.6914,17423
2021-12-17,AIAENG,1825.7,1828.9,1793.0,1826.25,5696,0.6171,9230
2021-12-20,AIAENG,1830.0,1830.0,1783.4,1800.8,16531,0.7579000000000001,21812
2021-12-21,AIAENG,1810.3,1819.35,1766.0,1784.3,78041,0.7845000000000001,99482
2021-12-22,AIAENG,1793.7,1819.75,1783.7,1815.6,7627,0.49310000000000004,15468
2021-12-23,AIAENG,1818.0,1842.8,1818.0,1835.15,7814,0.6063000000000001,12887
2021-12-24,AIAENG,1825.0,1840.0,1793.0,1803.1,4742,0.44920000000000004,10556
2021-12-27,AIAENG,1823.0,1823.0,1767.0,1785.3,9649,0.5145000000000001,18753
2021-12-28,AIAENG,1794.7,1815.8,1785.3,1811.1,5969,0.5810000000000001,10273
2021-12-29,AIAENG,1815.8,1828.7,1796.0,1804.25,5300,0.485,10927
2021-12-30,AIAENG,1800.0,1834.0,1800.0,1823.1,5770,0.6067,9511
2021-12-31,AIAENG,1806.5,1883.95,1806.5,1872.45,17613,0.5629,31290
2022-01-03,AIAENG,1880.0,1887.9,1852.0,1855.75,15559,0.7282,21365
2022-01-04,AIAENG,1867.0,1878.6,1831.0,1846.6,11187,0.7216,15503
2022-01-05,AIAENG,1856.3,1866.75,1820.0,1835.7,9723,0.5077,19151
2022-01-06,AIAENG,1854.0,1863.0,1812.05,1833.2,5635,0.4833,11660
2022-01-07,AIAENG,1816.5,1855.0,1816.5,1840.0,13657,0.8064,16935
2022-01-10,AIAENG,1826.0,1856.0,1821.55,1838.25,20415,0.7471,27324
2022-01-11,AIAENG,1847.9,1855.0,1820.05,1826.2,6460,0.6354,10167
2022-01-12,AIAENG,1837.2,1857.15,1824.15,1853.3,112248,0.8939,125574
2022-01-13,AIAENG,1860.4,1886.0,1838.0,1869.7,35211,0.7948000000000001,44304
2022-01-14,AIAENG,1864.65,1890.0,1852.0,1870.4,5386,0.38939999999999997,13833
