Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TRF,109.5,113.0,109.5,110.25,4979,0.7181000000000001,6934
2021-09-02,TRF,111.05,115.75,109.3,114.35,13435,0.49340000000000006,27228
2021-09-03,TRF,118.7,120.05,114.55,119.3,26170,0.7984,32777
2021-09-06,TRF,123.9,125.25,119.0,125.25,25611,0.7966,32151
2021-09-07,TRF,131.45,131.45,122.9,127.2,22629,0.6722,33662
2021-09-08,TRF,130.0,130.0,125.05,125.75,10250,0.7449,13761
2021-09-09,TRF,124.0,124.0,119.5,119.5,24227,0.8108,29879
2021-09-13,TRF,119.5,119.5,114.15,114.95,12085,0.7004,17255
2021-09-14,TRF,115.0,117.4,114.1,114.8,17027,0.6883,24737
2021-09-15,TRF,115.5,120.5,115.5,120.5,24173,0.7989,30257
2021-09-16,TRF,122.8,126.5,121.15,122.6,17609,0.626,28129
2021-09-17,TRF,122.6,125.95,118.35,119.75,8088,0.6008,13462
2021-09-20,TRF,122.0,122.0,118.5,119.5,9596,0.8452,11354
2021-09-21,TRF,121.3,121.3,116.45,118.95,4943,0.6998000000000001,7063
2021-09-22,TRF,117.0,122.0,117.0,119.65,7064,0.6829000000000001,10344
2021-09-23,TRF,119.15,125.6,119.0,122.15,19981,0.6898000000000001,28967
2021-09-24,TRF,125.8,126.3,121.65,124.45,58996,0.8262999999999999,71394
2021-09-27,TRF,124.75,126.45,121.7,122.8,44005,0.8689,50643
2021-09-28,TRF,121.05,124.15,117.1,118.45,18735,0.5939,31548
2021-09-29,TRF,117.1,124.35,116.0,124.35,14805,0.8258,17927
2021-09-30,TRF,127.4,130.55,125.05,130.55,26655,0.9437000000000001,28246
2021-10-01,TRF,135.0,137.05,132.3,135.25,39528,0.6304,62708
2021-10-04,TRF,142.0,142.0,142.0,142.0,27695,1.0,27696
2021-10-05,TRF,149.1,149.1,149.1,149.1,13681,1.0,13681
2021-10-06,TRF,156.55,156.55,147.1,156.0,207489,0.6138,338046
2021-10-07,TRF,163.0,163.8,157.05,163.6,107327,0.6883,155927
2021-10-08,TRF,166.0,170.0,156.55,167.2,79556,0.6497,122448
2021-11-09,TRF,131.1,135.9,131.0,132.1,3823,0.6867,5567
2021-11-10,TRF,132.1,138.0,130.55,135.45,9949,0.8055,12351
