Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GOLDBEES,44.23,44.23,40.78,40.83,2617061,0.777,3368321
2021-09-02,GOLDBEES,41.24,41.24,40.75,40.92,1479493,0.6890000000000001,2147433
2021-09-03,GOLDBEES,40.66,40.98,40.66,40.92,1765256,0.7891,2236960
2021-09-06,GOLDBEES,41.48,41.48,41.05,41.21,2191558,0.6874,3188389
2021-09-07,GOLDBEES,41.62,41.62,40.94,41.06,1255018,0.6761,1856286
2021-09-08,GOLDBEES,41.22,41.22,40.75,40.88,1702130,0.6926000000000001,2457445
2021-09-09,GOLDBEES,41.22,41.22,40.53,40.79,1856905,0.8012,2317747
2021-09-13,GOLDBEES,40.95,40.95,40.5,40.72,2185007,0.7114,3071349
2021-09-14,GOLDBEES,41.12,41.12,40.34,40.73,1540237,0.7628,2019311
2021-09-15,GOLDBEES,41.43,41.43,40.58,40.96,3844543,0.8369,4593529
2021-09-16,GOLDBEES,41.22,41.22,40.46,40.52,6564603,0.8462999999999999,7757035
2021-09-17,GOLDBEES,40.52,40.52,39.96,40.2,6107751,0.8629000000000001,7078265
2021-09-20,GOLDBEES,40.32,40.32,39.58,40.17,5366823,0.8219,6530151
2021-09-21,GOLDBEES,43.6,43.6,40.12,40.23,3680155,0.8715999999999999,4222239
2021-09-22,GOLDBEES,40.64,40.67,40.41,40.6,2865252,0.8133,3523204
2021-09-23,GOLDBEES,40.48,40.48,40.21,40.34,3208480,0.7742,4144040
2021-09-24,GOLDBEES,40.22,40.22,39.99,40.05,5401883,0.8217,6573931
2021-09-27,GOLDBEES,40.62,40.62,39.98,40.01,5417108,0.84,6448927
2021-09-28,GOLDBEES,40.12,40.12,39.9,39.94,3724943,0.8235,4523276
2021-09-29,GOLDBEES,40.32,40.32,39.92,40.02,4074636,0.8281000000000001,4920311
2021-09-30,GOLDBEES,40.36,40.36,39.65,39.72,5411193,0.7774,6960363
2021-10-01,GOLDBEES,40.65,40.65,40.0,40.21,4386267,0.7408,5920969
2021-10-04,GOLDBEES,39.88,40.72,39.88,40.24,5000670,0.7239,6907829
2021-10-05,GOLDBEES,40.58,40.6,40.31,40.35,2354992,0.6755,3486231
2021-10-06,GOLDBEES,40.48,40.48,40.3,40.45,2933961,0.8042,3648125
2021-10-07,GOLDBEES,40.95,40.95,40.41,40.55,3454140,0.7655,4512371
2021-10-08,GOLDBEES,40.82,40.82,40.5,40.54,1692137,0.6428,2632366
2021-10-11,GOLDBEES,40.92,40.92,40.48,40.7,3603096,0.7398,4870323
2021-10-12,GOLDBEES,40.98,40.98,40.75,40.84,2857413,0.7737999999999999,3692920
2021-10-13,GOLDBEES,41.12,41.12,40.74,40.92,3582560,0.7492000000000001,4781734
2021-10-14,GOLDBEES,41.06,41.55,41.06,41.52,4472166,0.7529000000000001,5940090
2021-10-18,GOLDBEES,44.0,44.0,40.52,40.98,6862170,0.8497,8075613
2021-10-19,GOLDBEES,41.24,41.24,41.01,41.2,2563597,0.7548,3396263
2021-10-20,GOLDBEES,41.52,41.52,40.88,41.06,3559353,0.8164,4359620
2021-10-21,GOLDBEES,41.27,41.38,41.07,41.17,2864632,0.7040000000000001,4069266
2021-10-22,GOLDBEES,35.8,43.88,35.8,41.29,1730862,0.7065,2449953
2021-10-25,GOLDBEES,41.53,41.66,41.33,41.58,4289557,0.6835,6275955
2021-10-26,GOLDBEES,41.79,41.81,41.58,41.66,3077485,0.6917,4449235
2021-10-27,GOLDBEES,41.72,44.5,41.09,41.33,1820740,0.6681999999999999,2725005
