Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,NAHARINDUS,115.65,116.85,113.55,115.4,14505,0.7624,19025
2021-10-13,NAHARINDUS,117.5,118.25,115.0,115.7,21803,0.6873,31722
2021-10-14,NAHARINDUS,116.0,118.2,113.0,113.95,24984,0.8506,29373
2021-10-18,NAHARINDUS,113.9,117.85,113.0,114.05,26235,0.7881999999999999,33284
2021-10-19,NAHARINDUS,117.0,119.75,114.0,118.1,84928,0.6990999999999999,121485
2021-10-20,NAHARINDUS,120.0,123.05,115.2,115.65,43191,0.7221,59817
2021-10-21,NAHARINDUS,117.95,117.95,110.2,113.55,24510,0.6942,35305
2021-10-22,NAHARINDUS,114.55,116.95,109.0,110.4,31305,0.7323000000000001,42750
2021-10-25,NAHARINDUS,110.55,112.35,107.0,108.45,14934,0.8128000000000001,18374
2021-10-26,NAHARINDUS,109.75,113.85,109.5,113.85,27845,0.8029000000000001,34682
2021-10-27,NAHARINDUS,117.0,119.5,113.9,119.3,33610,0.8095,41520
2021-10-28,NAHARINDUS,120.0,123.5,117.0,118.05,57979,0.6637000000000001,87362
2021-10-29,NAHARINDUS,119.0,120.85,112.15,118.65,51751,0.6981999999999999,74122
2021-11-01,NAHARINDUS,118.7,124.55,118.7,124.5,92083,0.8648,106479
2021-11-02,NAHARINDUS,127.1,130.7,127.1,130.7,44268,0.823,53787
2021-11-03,NAHARINDUS,136.45,137.2,133.05,135.05,97551,0.6723,145092
2021-11-04,NAHARINDUS,136.0,140.5,135.15,138.8,67593,0.8851000000000001,76367
2021-11-08,NAHARINDUS,145.7,145.7,141.1,145.25,88722,0.6627,133881
2021-11-09,NAHARINDUS,146.55,147.85,138.1,144.15,97016,0.6086,159402
2021-11-10,NAHARINDUS,146.0,151.35,144.95,147.2,185698,0.7062,262939
2021-11-11,NAHARINDUS,143.0,144.0,139.85,139.85,100076,0.7972,125542
2021-11-12,NAHARINDUS,133.45,136.0,132.9,132.9,55389,0.8246,67172
2021-11-15,NAHARINDUS,132.9,132.9,126.3,126.3,71821,0.7676999999999999,93555
2021-11-16,NAHARINDUS,121.1,131.2,120.6,123.9,89518,0.5483,163251
2021-11-17,NAHARINDUS,124.0,128.6,119.6,121.35,40918,0.7045,58084
2021-11-18,NAHARINDUS,122.9,122.95,115.3,115.4,83489,0.7989,104507
2021-11-22,NAHARINDUS,112.1,114.4,109.65,109.7,127596,0.747,170804
2021-11-23,NAHARINDUS,108.8,114.3,107.15,110.75,60334,0.5567000000000001,108369
2021-11-24,NAHARINDUS,111.0,116.25,111.0,115.55,61072,0.5893,103640
2021-11-25,NAHARINDUS,116.1,117.75,114.25,115.9,32647,0.7290000000000001,44782
2021-11-26,NAHARINDUS,115.6,115.6,111.15,112.1,37589,0.614,61221
2021-11-29,NAHARINDUS,110.0,111.95,106.5,109.75,43254,0.6371,67892
2021-11-30,NAHARINDUS,113.7,113.7,108.0,109.0,28261,0.6416,44048
2021-12-01,NAHARINDUS,112.85,112.85,108.3,110.55,15605,0.6506000000000001,23987
2021-12-02,NAHARINDUS,113.5,115.95,109.2,115.35,21387,0.7001999999999999,30544
2021-12-03,NAHARINDUS,115.9,118.8,113.05,115.0,49255,0.6659999999999999,73953
2021-12-06,NAHARINDUS,116.5,117.15,112.55,112.9,21452,0.6675,32138
2021-12-07,NAHARINDUS,113.55,116.2,113.55,115.8,17752,0.5956,29804
2021-12-08,NAHARINDUS,115.85,119.55,115.85,118.1,36579,0.5258,69566
2021-12-09,NAHARINDUS,118.7,121.0,117.2,118.75,25507,0.6775,37650
2021-12-10,NAHARINDUS,118.9,119.8,113.2,117.7,25698,0.7116,36115
2021-12-13,NAHARINDUS,119.8,119.8,115.55,118.6,35152,0.7745000000000001,45386
2021-12-14,NAHARINDUS,119.6,119.6,117.0,118.55,16394,0.7187,22812
2021-12-15,NAHARINDUS,119.95,120.35,117.85,118.95,29661,0.7985,37148
2021-12-16,NAHARINDUS,119.65,120.85,118.1,119.3,21601,0.8903,24262
2021-12-17,NAHARINDUS,122.0,123.55,116.85,117.1,53006,0.7255,73065
2021-12-20,NAHARINDUS,117.1,117.1,111.25,111.25,15379,0.7381000000000001,20837
2021-12-21,NAHARINDUS,114.8,115.45,109.6,111.15,15711,0.5849000000000001,26862
2021-12-22,NAHARINDUS,108.1,113.45,108.1,112.6,16345,0.6494,25170
2021-12-23,NAHARINDUS,114.5,116.85,113.45,116.2,18921,0.7065,26781
2021-12-24,NAHARINDUS,118.4,118.4,113.5,114.8,10919,0.4029,27099
2021-12-27,NAHARINDUS,113.15,116.6,112.6,115.75,20396,0.7745000000000001,26336
2021-12-28,NAHARINDUS,116.8,121.5,116.45,121.5,46308,0.7931,58388
2021-12-29,NAHARINDUS,121.1,125.0,121.0,122.25,21351,0.589,36247
2021-12-30,NAHARINDUS,123.9,124.75,119.05,120.8,15602,0.6983,22344
2021-12-31,NAHARINDUS,120.65,123.4,120.0,121.05,17755,0.6867,25856
2022-01-03,NAHARINDUS,121.05,126.95,121.0,125.8,33594,0.6389,52583
2022-01-04,NAHARINDUS,126.0,132.05,125.9,132.05,60582,0.6729999999999999,90024
2022-01-05,NAHARINDUS,132.0,138.65,131.1,135.9,100689,0.5724,175907
2022-01-06,NAHARINDUS,140.0,142.65,132.4,142.4,146842,0.638,230150
2022-01-07,NAHARINDUS,143.5,147.0,140.0,141.7,117174,0.6226,188214
2022-01-10,NAHARINDUS,143.0,148.75,142.15,148.75,60421,0.8279000000000001,72978
2022-01-11,NAHARINDUS,155.9,156.15,153.2,156.15,88104,0.9193000000000001,95837
2022-01-12,NAHARINDUS,161.0,162.95,148.35,150.5,170942,0.6154000000000001,277759
2022-01-13,NAHARINDUS,150.7,153.85,143.0,143.95,66143,0.5435,121696
2022-01-14,NAHARINDUS,142.0,151.1,142.0,151.05,51403,0.6535,78663
2022-01-17,NAHARINDUS,154.0,155.95,148.0,149.7,93481,0.7132,131066
2022-01-18,NAHARINDUS,151.8,151.8,142.55,143.6,43999,0.7327,60049
2022-01-19,NAHARINDUS,145.75,146.0,141.5,143.5,37572,0.5583,67297
2022-01-20,NAHARINDUS,143.0,150.6,141.4,150.0,50930,0.6667000000000001,76392
2022-01-21,NAHARINDUS,151.5,152.35,143.05,145.1,38370,0.6026,63677
2022-01-24,NAHARINDUS,141.05,144.0,137.85,137.85,40989,0.5737,50338
2022-01-25,NAHARINDUS,137.0,143.0,131.0,139.5,43919,0.5065999999999999,86694
2022-01-27,NAHARINDUS,139.8,142.9,134.8,141.7,18750,0.5414,34635
2022-01-28,NAHARINDUS,142.95,148.75,141.95,143.35,42584,0.6412000000000001,66408
2022-01-31,NAHARINDUS,148.8,148.8,140.2,141.95,20495,0.6513,31470
2022-02-01,NAHARINDUS,141.65,146.3,138.3,143.3,15518,0.5801,26751
2022-02-02,NAHARINDUS,143.0,150.45,142.85,150.45,53002,0.6078,87209
2022-02-03,NAHARINDUS,151.0,155.5,143.2,151.1,70823,0.5904,119963
2022-02-04,NAHARINDUS,154.45,158.65,152.45,158.65,255698,0.8047,317760
2022-02-07,NAHARINDUS,187.7,190.35,180.05,190.35,372134,0.545,682792
2022-02-08,NAHARINDUS,189.0,199.0,180.1,182.15,299065,0.3835,779838
