Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ARIES,154.55,154.55,149.1,150.7,22964,0.604,38017
2021-09-02,ARIES,151.0,156.15,150.0,152.05,21874,0.47619999999999996,45938
2021-09-03,ARIES,152.0,153.9,149.0,150.2,27087,0.6347,42674
2021-09-06,ARIES,151.0,152.7,146.6,148.2,28753,0.5996,47955
2021-09-07,ARIES,149.45,150.65,146.85,148.95,17964,0.6256,28717
2021-09-08,ARIES,149.0,153.0,148.1,152.1,22519,0.5122,43965
2021-09-09,ARIES,152.1,152.95,149.5,151.45,14096,0.6206,22712
2021-09-13,ARIES,149.55,150.8,148.0,148.65,19905,0.6246,31869
2021-09-14,ARIES,149.3,154.4,149.0,152.35,31736,0.5788000000000001,54826
2021-09-15,ARIES,153.95,158.7,152.4,154.8,41159,0.4855,84772
2021-09-16,ARIES,155.95,155.95,150.2,150.8,20180,0.6038,33419
2021-09-17,ARIES,151.4,151.9,147.05,149.0,26933,0.6396000000000001,42106
2021-09-20,ARIES,145.1,150.5,144.1,144.8,16082,0.5252,30622
2021-09-21,ARIES,144.8,148.5,141.55,144.15,16150,0.5072,31843
2021-09-22,ARIES,144.15,150.3,144.1,146.35,20062,0.456,43994
2021-09-23,ARIES,148.0,148.9,146.35,146.85,17345,0.5857,29616
2021-09-24,ARIES,147.5,152.5,144.55,148.3,31900,0.3319,96099
2021-09-27,ARIES,149.75,149.75,146.05,147.05,18901,0.6137,30797
2021-09-28,ARIES,146.0,148.75,143.1,144.9,19469,0.4994,38983
2021-09-29,ARIES,143.35,151.15,142.95,146.15,15667,0.4117,38055
2021-09-30,ARIES,147.05,150.0,146.25,148.05,13960,0.3712,37607
2021-10-01,ARIES,148.0,149.0,143.85,147.0,14223,0.5246000000000001,27114
2021-10-04,ARIES,150.0,150.5,147.6,149.65,31508,0.7556999999999999,41696
2021-10-05,ARIES,149.0,152.5,146.9,147.55,60232,0.6920000000000001,87038
2021-10-06,ARIES,148.0,150.45,146.75,147.1,29699,0.6393,46458
2021-10-07,ARIES,148.0,150.65,147.45,149.1,50067,0.6520999999999999,76781
2021-10-08,ARIES,149.85,150.0,146.4,147.0,16533,0.49710000000000004,33262
2021-10-11,ARIES,148.6,148.95,146.3,146.7,16448,0.6748000000000001,24376
2021-10-12,ARIES,148.0,148.0,144.0,145.2,17621,0.5992000000000001,29406
2021-10-13,ARIES,145.95,147.95,145.05,146.0,19409,0.5927,32747
2021-10-14,ARIES,147.5,155.5,147.05,151.2,98937,0.49420000000000003,200190
2021-10-18,ARIES,154.0,155.0,150.3,151.45,45405,0.6901999999999999,65790
2021-10-19,ARIES,153.85,153.85,147.35,151.15,56714,0.6875,82488
2021-10-20,ARIES,149.15,151.65,143.1,144.4,22531,0.613,36758
2021-10-21,ARIES,144.4,145.9,139.25,141.45,31917,0.5804,54992
2021-10-22,ARIES,142.55,144.5,137.65,140.0,30941,0.5837,53012
2021-10-25,ARIES,142.8,142.8,133.0,137.4,21674,0.5056,42868
2021-10-26,ARIES,138.1,143.5,136.85,139.8,12746,0.3128,40754
2021-10-27,ARIES,139.65,144.0,138.6,140.7,18226,0.3394,53707
2021-10-28,ARIES,141.35,141.35,138.05,139.05,11981,0.5740999999999999,20871
2021-10-29,ARIES,138.5,139.45,134.05,135.95,20877,0.5527000000000001,37775
2021-11-01,ARIES,138.8,140.45,136.7,139.05,19666,0.5605,35085
2021-11-02,ARIES,139.45,140.9,137.95,138.7,17919,0.6990000000000001,25636
2021-11-03,ARIES,138.0,140.95,138.0,138.35,9424,0.5043,18688
2021-11-04,ARIES,140.0,140.35,138.35,138.95,19473,0.9009999999999999,21613
2021-11-08,ARIES,139.9,165.0,139.9,161.45,154564,0.33140000000000003,466455
2021-11-09,ARIES,163.0,163.0,154.5,155.95,102124,0.5251,194494
2021-11-10,ARIES,154.9,159.95,153.0,153.75,48930,0.4037,121211
2021-11-11,ARIES,153.8,155.55,151.0,152.25,16933,0.4365,38794
2021-11-12,ARIES,153.75,156.0,150.5,153.95,26920,0.5458,49320
2021-11-15,ARIES,157.0,157.0,145.3,145.95,40495,0.5371,75395
2021-11-16,ARIES,147.0,149.9,143.0,145.1,24293,0.5665,42879
2021-11-17,ARIES,145.5,151.0,142.05,144.7,30879,0.2675,115441
2021-11-18,ARIES,145.2,146.85,137.95,140.55,27127,0.5118,53003
2021-11-22,ARIES,142.7,142.7,135.0,135.6,23437,0.6093999999999999,38459
2021-11-23,ARIES,135.6,144.0,133.15,141.5,20404,0.46640000000000004,43747
2021-11-24,ARIES,142.65,145.5,140.3,141.85,19981,0.4756,42008
2021-11-25,ARIES,141.9,146.5,141.05,143.65,18329,0.5034000000000001,36412
