Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AHLWEST,272.2,285.0,272.2,277.1,1976,0.8271,2389
2021-09-02,AHLWEST,277.0,319.4,277.0,288.2,3579,0.8354,4284
2021-09-03,AHLWEST,285.1,292.95,283.05,288.05,2375,0.8156,2912
2021-09-06,AHLWEST,288.0,288.0,285.0,285.3,3714,0.9763,3804
2021-09-07,AHLWEST,281.0,290.6,280.0,286.75,5452,0.9398000000000001,5801
2021-09-08,AHLWEST,281.05,285.0,281.05,281.8,388,0.8879000000000001,437
2021-09-09,AHLWEST,283.0,291.0,281.5,283.75,942,0.46890000000000004,2009
2021-09-13,AHLWEST,281.15,284.65,276.0,276.7,962,0.6202000000000001,1551
2021-09-14,AHLWEST,276.7,282.0,273.8,276.75,2416,0.6503,3715
2021-09-15,AHLWEST,264.15,276.9,264.15,271.8,569,0.5824,977
2021-09-16,AHLWEST,278.0,279.35,272.35,276.8,814,0.7340000000000001,1109
2021-09-17,AHLWEST,277.3,283.95,272.0,273.3,958,0.7023,1364
2021-09-20,AHLWEST,279.8,287.95,265.05,277.65,982,0.2569,3823
2021-09-21,AHLWEST,278.7,278.7,270.1,271.1,662,0.5717,1158
2021-09-22,AHLWEST,273.1,278.35,273.1,277.15,694,0.8392000000000001,827
2021-09-23,AHLWEST,277.95,284.75,275.05,277.65,898,0.5152,1743
2021-09-24,AHLWEST,277.5,282.9,272.7,273.95,816,0.8318000000000001,981
2021-09-27,AHLWEST,272.0,301.0,271.4,282.7,14722,0.40020000000000006,36788
2021-09-28,AHLWEST,288.0,294.1,276.2,280.2,1682,0.44880000000000003,3748
2021-09-29,AHLWEST,282.0,285.95,275.05,276.85,1370,0.7519,1822
2021-09-30,AHLWEST,273.6,287.9,273.0,276.55,1552,0.687,2259
2021-10-01,AHLWEST,277.0,279.45,272.3,276.85,1012,0.1218,8307
2021-10-04,AHLWEST,275.15,284.4,275.05,278.35,1876,0.6979000000000001,2688
2021-10-05,AHLWEST,277.9,281.45,251.35,278.3,4355,0.5944,7327
2021-10-06,AHLWEST,278.0,284.0,278.0,278.9,649,0.8688,747
2021-10-07,AHLWEST,282.6,282.7,275.5,276.35,1476,0.5636,2619
2021-10-08,AHLWEST,277.1,282.8,277.0,278.85,1485,0.3577,4152
2021-10-11,AHLWEST,281.7,281.7,274.9,275.65,1276,0.6999,1823
2021-10-12,AHLWEST,275.25,280.0,271.3,278.45,2452,0.5369,4567
2021-10-13,AHLWEST,279.0,282.0,275.5,278.5,1590,0.5968,2664
2021-10-14,AHLWEST,278.6,282.5,276.3,276.55,990,0.768,1289
2021-10-18,AHLWEST,279.95,279.95,277.3,278.9,840,0.5882000000000001,1428
2021-10-19,AHLWEST,278.0,283.7,276.25,278.8,643,0.4203,1530
2021-10-20,AHLWEST,282.0,282.0,266.1,278.1,982,0.6726000000000001,1460
2021-10-21,AHLWEST,277.85,283.05,275.05,280.65,2143,0.6676000000000001,3210
2021-10-22,AHLWEST,280.0,281.4,276.2,280.6,2337,0.6321,3697
