Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NRBBEARING,136.8,139.5,132.5,133.4,152416,0.40850000000000003,373126
2021-09-02,NRBBEARING,133.1,137.1,133.1,135.45,95498,0.44670000000000004,213767
2021-09-03,NRBBEARING,136.0,140.35,135.0,138.55,225057,0.43,523422
2021-09-06,NRBBEARING,139.0,139.9,136.1,136.55,103287,0.5025000000000001,205547
2021-09-07,NRBBEARING,137.15,137.15,133.1,133.5,54070,0.5449,99225
2021-09-08,NRBBEARING,133.7,137.4,132.0,132.95,98791,0.4962,199088
2021-09-09,NRBBEARING,132.95,143.85,132.95,140.45,490335,0.327,1499320
2021-09-13,NRBBEARING,141.0,143.1,140.2,140.8,166446,0.4291,387921
2021-09-14,NRBBEARING,141.25,141.7,139.25,140.15,99140,0.5208,190355
2021-09-15,NRBBEARING,140.0,141.25,138.0,138.6,115263,0.5744,200671
2021-09-16,NRBBEARING,139.35,140.5,138.65,139.2,79051,0.643,122938
2021-09-17,NRBBEARING,140.4,140.4,136.0,137.95,97142,0.5099,190499
2021-09-20,NRBBEARING,137.5,143.2,136.05,138.85,210859,0.6101,345587
2021-09-21,NRBBEARING,138.0,139.6,135.6,137.9,107256,0.5855,183188
2021-09-22,NRBBEARING,139.5,142.8,138.6,140.65,130850,0.5678,230463
2021-09-23,NRBBEARING,141.25,144.4,140.7,141.2,99648,0.5663,175975
2021-09-24,NRBBEARING,142.0,142.0,137.0,138.95,77503,0.5968,129865
2021-09-27,NRBBEARING,139.9,147.4,139.9,143.0,352591,0.45049999999999996,782596
2021-09-28,NRBBEARING,142.5,142.95,139.0,140.4,136040,0.5093,267129
2021-09-29,NRBBEARING,139.7,144.9,138.3,141.35,129014,0.493,261670
2021-09-30,NRBBEARING,142.45,143.0,139.0,140.65,69571,0.5904,117840
2021-10-01,NRBBEARING,140.2,143.9,139.2,142.15,100326,0.5654,177455
2021-10-04,NRBBEARING,143.5,145.0,140.35,141.05,110865,0.6565000000000001,168860
2021-10-05,NRBBEARING,140.1,142.8,139.5,139.95,168528,0.6994,240963
2021-10-06,NRBBEARING,140.5,143.0,138.05,138.9,102485,0.5884,174185
2021-10-07,NRBBEARING,139.7,142.45,138.0,138.65,132495,0.5706,232185
2021-10-08,NRBBEARING,140.0,144.85,139.65,143.95,266679,0.5765,462553
2021-10-11,NRBBEARING,144.5,146.65,142.55,143.25,169337,0.5379,314808
2021-10-12,NRBBEARING,142.5,145.0,141.15,141.75,82371,0.5186,158821
2021-10-13,NRBBEARING,142.2,145.4,141.05,141.8,93030,0.47590000000000005,195478
2021-10-14,NRBBEARING,142.95,149.5,142.65,145.55,331371,0.4728,700919
2021-10-18,NRBBEARING,146.95,148.35,143.0,144.8,97308,0.5375,181030
2021-10-19,NRBBEARING,144.0,146.5,139.8,140.25,95689,0.5757,166217
2021-10-20,NRBBEARING,141.4,142.35,135.3,138.85,93406,0.4789,195038
2021-10-21,NRBBEARING,139.0,140.1,135.15,137.2,86726,0.5489,158004
2021-10-22,NRBBEARING,137.9,139.8,135.3,137.75,57691,0.47619999999999996,121156
2021-10-25,NRBBEARING,139.5,139.8,129.1,131.85,98698,0.5251,187954
2021-10-26,NRBBEARING,131.9,135.8,131.5,132.25,109882,0.6043000000000001,181843
2021-10-27,NRBBEARING,132.95,134.6,131.65,132.15,65140,0.5564,117076
2021-10-28,NRBBEARING,133.1,133.1,128.5,129.25,94122,0.6294,149547
2021-10-29,NRBBEARING,129.05,132.5,126.7,128.75,80919,0.5124000000000001,157929
2021-11-01,NRBBEARING,130.0,131.15,127.6,130.0,36163,0.4385,82475
2021-11-02,NRBBEARING,131.2,134.0,128.55,132.65,41689,0.5499,75814
2021-11-03,NRBBEARING,134.4,136.0,130.25,131.3,71132,0.2968,239680
2021-11-04,NRBBEARING,132.25,134.95,131.8,133.85,24694,0.6467,38186
2021-11-08,NRBBEARING,134.45,142.25,133.2,136.6,195207,0.47850000000000004,407977
2021-11-09,NRBBEARING,136.0,137.8,135.95,136.85,86071,0.6263000000000001,137427
2021-11-10,NRBBEARING,136.0,137.95,134.25,137.35,61668,0.6179,99808
2021-11-11,NRBBEARING,138.3,139.05,135.0,135.75,92305,0.5764,160146
2021-11-12,NRBBEARING,136.5,141.55,136.5,138.75,202979,0.5965,340278
2021-11-15,NRBBEARING,143.8,143.8,132.6,134.25,251206,0.6413,391687
2021-11-16,NRBBEARING,133.95,139.5,133.85,136.7,119173,0.4987,238966
2021-11-17,NRBBEARING,136.95,161.9,135.9,155.85,1322345,0.2608,5069681
2021-11-18,NRBBEARING,155.8,158.0,146.4,148.9,552512,0.40020000000000006,1380516
2021-11-22,NRBBEARING,155.0,159.9,149.0,152.75,838816,0.3257,2575193
2021-11-23,NRBBEARING,154.0,171.9,151.7,167.05,1001245,0.26789999999999997,3737066
2021-11-24,NRBBEARING,167.05,168.9,161.0,161.7,378657,0.3729,1015504
2021-11-25,NRBBEARING,162.9,173.8,161.95,170.1,575994,0.3508,1641953
2021-11-26,NRBBEARING,166.1,169.6,157.15,160.05,273777,0.4062,674028
2021-11-29,NRBBEARING,155.0,164.0,150.15,152.05,268226,0.3891,689427
2021-11-30,NRBBEARING,154.7,164.0,154.05,158.15,271220,0.3895,696292
2021-12-01,NRBBEARING,160.9,162.9,154.15,155.45,157119,0.40380000000000005,389127
