Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-25,MUKANDLTD,131.5,138.05,129.55,133.75,31936,0.7179000000000001,44483
2021-10-26,MUKANDLTD,133.0,136.05,130.1,132.95,29201,0.7602,38414
2021-10-27,MUKANDLTD,135.15,139.5,132.3,137.3,48598,0.8843000000000001,54957
2021-10-28,MUKANDLTD,134.05,139.85,133.0,135.45,9635,0.76,12677
2021-10-29,MUKANDLTD,133.05,136.0,130.0,131.9,16439,0.6857,23973
2021-11-01,MUKANDLTD,130.6,135.9,128.5,129.6,37851,0.8740000000000001,43306
2021-11-02,MUKANDLTD,134.75,134.75,130.7,131.75,13274,0.7464000000000001,17785
2021-11-03,MUKANDLTD,130.55,137.0,130.55,134.05,10333,0.6131000000000001,16853
2021-11-04,MUKANDLTD,135.0,140.4,134.0,138.35,23750,0.8215000000000001,28910
2021-11-08,MUKANDLTD,135.0,143.0,135.0,135.95,15336,0.8203,18695
2021-11-09,MUKANDLTD,135.65,137.3,132.95,134.95,25529,0.7190000000000001,35504
2021-11-10,MUKANDLTD,137.5,137.5,133.0,133.75,10732,0.6667000000000001,16098
2021-11-11,MUKANDLTD,133.7,139.9,130.05,138.7,20275,0.6849,29604
2021-11-12,MUKANDLTD,139.9,139.9,131.8,133.35,26549,0.6931,38307
2021-11-15,MUKANDLTD,135.0,135.9,126.8,128.25,33986,0.5412,62801
2021-11-16,MUKANDLTD,125.5,128.95,123.65,124.8,31157,0.5,62313
2021-11-17,MUKANDLTD,125.7,128.75,122.25,126.7,38291,0.7395999999999999,51772
2021-11-18,MUKANDLTD,126.55,128.7,120.4,121.95,44016,0.7968000000000001,55239
2021-11-22,MUKANDLTD,121.1,121.9,115.9,119.05,18151,0.6713,27037
2021-11-23,MUKANDLTD,119.05,122.35,116.05,121.1,16902,0.7587,22279
2021-11-24,MUKANDLTD,121.75,121.75,117.65,118.6,33895,0.7877,43031
2021-11-25,MUKANDLTD,119.0,122.6,118.0,118.8,17461,0.794,21992
2021-11-26,MUKANDLTD,119.0,119.9,113.95,114.35,69950,0.7836,89262
2021-11-29,MUKANDLTD,114.0,120.05,112.75,120.05,64089,0.8173,78417
2021-11-30,MUKANDLTD,125.0,126.05,121.0,125.85,34871,0.81,43048
2021-12-01,MUKANDLTD,125.75,128.05,123.8,127.1,25170,0.7877,31952
2021-12-02,MUKANDLTD,124.6,128.15,124.35,126.55,27699,0.8871,31223
2021-12-03,MUKANDLTD,129.5,130.0,127.0,127.3,8692,0.6211,13995
2021-12-06,MUKANDLTD,129.8,129.95,127.2,127.9,50520,0.8954000000000001,56424
2021-12-07,MUKANDLTD,125.4,129.0,125.4,126.25,17576,0.7633,23027
2021-12-08,MUKANDLTD,128.9,128.9,125.8,126.4,27886,0.8849,31512
2021-12-09,MUKANDLTD,125.1,129.9,125.1,126.2,17134,0.8647,19816
2021-12-10,MUKANDLTD,122.0,129.95,122.0,126.75,21131,0.8444,25025
2021-12-13,MUKANDLTD,129.9,129.95,126.0,126.55,12958,0.7798,16618
2021-12-14,MUKANDLTD,129.8,132.85,128.0,130.35,64329,0.7007,91813
2021-12-15,MUKANDLTD,131.9,135.0,129.0,130.15,70202,0.7955,88250
