Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ELGIRUBCO,40.25,43.8,40.25,41.1,390299,0.2981,1309418
2021-09-02,ELGIRUBCO,41.1,41.1,39.0,39.15,93951,0.5539000000000001,169603
2021-09-03,ELGIRUBCO,39.0,39.5,38.55,39.25,41452,0.7565000000000001,54798
2021-09-06,ELGIRUBCO,39.9,40.4,37.65,38.55,89207,0.7482,119225
2021-09-07,ELGIRUBCO,39.55,39.55,37.4,37.75,75508,0.7931999999999999,95194
2021-09-08,ELGIRUBCO,38.5,39.75,37.35,39.2,43026,0.665,64702
2021-09-09,ELGIRUBCO,39.7,40.75,39.0,39.6,58265,0.5434,107222
2021-09-13,ELGIRUBCO,38.1,39.5,38.1,38.55,41640,0.853,48815
2021-09-14,ELGIRUBCO,39.5,39.5,38.5,38.75,14066,0.6132,22938
2021-09-15,ELGIRUBCO,39.25,39.45,38.5,38.7,26545,0.6826000000000001,38886
2021-09-16,ELGIRUBCO,38.5,40.35,38.5,39.85,83628,0.6498999999999999,128682
2021-09-17,ELGIRUBCO,41.5,42.25,39.2,39.5,175101,0.4344,403068
2021-09-20,ELGIRUBCO,40.5,40.5,38.3,38.45,30506,0.6781999999999999,44980
2021-09-21,ELGIRUBCO,38.4,38.95,37.25,38.0,79743,0.8136,98017
2021-09-22,ELGIRUBCO,38.0,39.35,37.35,38.25,15667,0.4938,31726
2021-09-23,ELGIRUBCO,38.9,38.9,37.8,38.05,38330,0.6892,55619
2021-09-24,ELGIRUBCO,38.7,38.7,37.0,37.45,43708,0.8665,50444
2021-09-27,ELGIRUBCO,38.95,38.95,37.0,37.3,22640,0.6620999999999999,34192
2021-09-28,ELGIRUBCO,37.3,38.0,36.9,37.6,12405,0.4771,26000
2021-09-29,ELGIRUBCO,38.35,38.35,36.75,38.05,39334,0.7371,53366
2021-09-30,ELGIRUBCO,38.0,38.3,37.65,37.75,10238,0.8047,12722
2021-10-01,ELGIRUBCO,37.9,39.4,37.25,38.85,46312,0.4608,100513
2021-10-04,ELGIRUBCO,39.0,41.4,38.25,40.45,127377,0.4918,259005
2021-10-05,ELGIRUBCO,40.45,42.35,40.35,41.25,186528,0.685,272288
2021-10-06,ELGIRUBCO,42.0,42.0,39.0,41.35,94199,0.7494,125705
2021-10-07,ELGIRUBCO,44.0,47.6,42.5,43.0,334204,0.3998,835957
2021-10-08,ELGIRUBCO,43.7,43.7,40.6,41.0,92231,0.6208,148557
2021-10-11,ELGIRUBCO,41.0,41.8,40.5,40.9,41125,0.6668000000000001,61678
2021-10-12,ELGIRUBCO,41.45,41.5,40.0,40.3,20614,0.5971000000000001,34521
2021-10-13,ELGIRUBCO,40.3,41.1,39.5,39.7,40164,0.7388,54361
2021-10-14,ELGIRUBCO,39.1,41.5,38.8,39.7,87490,0.6102000000000001,143383
2021-10-18,ELGIRUBCO,40.0,40.35,39.2,39.35,28852,0.7436,38800
2021-10-19,ELGIRUBCO,39.35,39.55,38.2,38.65,44382,0.7713,57542
2021-10-20,ELGIRUBCO,38.25,39.0,38.0,38.35,30601,0.7679,39850
2021-10-21,ELGIRUBCO,38.35,38.9,36.8,37.9,33649,0.7311,46028
2021-10-22,ELGIRUBCO,38.7,38.7,37.6,37.75,13211,0.635,20805
2021-10-25,ELGIRUBCO,38.5,38.5,36.8,37.1,19716,0.6458,30530
2021-10-26,ELGIRUBCO,37.1,38.25,37.1,37.5,12195,0.716,17031
2021-10-27,ELGIRUBCO,38.85,38.85,37.0,37.2,30923,0.7020000000000001,44050
2021-10-28,ELGIRUBCO,37.45,37.85,37.05,37.35,11052,0.6539,16902
2021-10-29,ELGIRUBCO,37.15,37.55,36.5,36.95,20163,0.7234,27874
2021-11-01,ELGIRUBCO,36.45,38.25,36.45,37.45,20516,0.7387,27774
2021-11-02,ELGIRUBCO,37.5,38.1,37.1,37.25,5198,0.6703,7755
2021-11-03,ELGIRUBCO,37.25,37.8,37.1,37.55,13404,0.8490000000000001,15788
2021-11-04,ELGIRUBCO,38.2,38.9,37.9,38.5,6719,0.7128,9426
2021-11-08,ELGIRUBCO,38.35,40.25,37.7,39.1,41830,0.6826000000000001,61284
2021-11-09,ELGIRUBCO,39.85,40.15,38.7,39.1,14050,0.5447,25793
2021-11-10,ELGIRUBCO,39.15,40.0,37.05,38.1,35140,0.4056,86644
2021-11-11,ELGIRUBCO,38.85,39.7,37.55,38.3,30158,0.2278,132384
2021-11-12,ELGIRUBCO,37.6,39.1,37.55,37.75,26692,0.5185000000000001,51477
2021-11-15,ELGIRUBCO,37.5,38.65,37.5,37.65,23115,0.531,43532
2021-11-16,ELGIRUBCO,37.65,38.4,36.15,36.8,18687,0.32530000000000003,57454
2021-11-17,ELGIRUBCO,37.5,37.65,36.6,36.8,12762,0.0625,204332
2021-11-18,ELGIRUBCO,36.8,37.4,36.0,36.2,30007,0.2541,118105
2021-11-22,ELGIRUBCO,36.2,37.05,35.7,36.0,18699,0.31260000000000004,59822
2021-11-23,ELGIRUBCO,35.5,38.95,35.1,37.35,62289,0.2818,221035
2021-11-24,ELGIRUBCO,38.8,38.8,37.35,37.95,24382,0.2801,87058
2021-11-25,ELGIRUBCO,36.75,38.15,36.75,37.7,7925,0.3597,22034
2021-11-26,ELGIRUBCO,37.85,37.9,36.45,36.75,19985,0.7198000000000001,27763
2021-11-29,ELGIRUBCO,35.6,36.35,35.1,35.35,17206,0.0944,182220
2021-11-30,ELGIRUBCO,35.05,37.25,35.05,36.0,26083,0.19510000000000002,133672
2021-12-01,ELGIRUBCO,35.5,36.65,35.2,35.65,10020,0.2193,45692
2021-12-02,ELGIRUBCO,35.9,36.0,35.15,35.85,7353,0.1223,60137
2021-12-03,ELGIRUBCO,35.75,36.45,35.75,36.15,9071,0.17,53358
2021-12-06,ELGIRUBCO,36.15,36.85,36.0,36.1,8455,0.32920000000000005,25682
2021-12-07,ELGIRUBCO,36.1,37.4,36.0,36.85,19338,0.1027,188328
2021-12-08,ELGIRUBCO,36.5,37.9,36.5,36.95,10898,0.34880000000000005,31245
2021-12-09,ELGIRUBCO,36.5,37.7,36.5,37.6,13143,0.7718,17030
2021-12-10,ELGIRUBCO,37.45,38.75,37.1,38.2,61752,0.7115,86789
2021-12-13,ELGIRUBCO,38.25,39.7,37.8,39.2,85236,0.8035,106081
2021-12-14,ELGIRUBCO,39.45,39.9,38.5,39.6,52509,0.7870999999999999,66713
2021-12-15,ELGIRUBCO,38.8,42.4,38.5,40.5,110493,0.3787,291769
2021-12-16,ELGIRUBCO,41.5,41.6,39.15,40.4,29163,0.3296,88472
2021-12-17,ELGIRUBCO,39.65,41.2,39.6,40.85,65165,0.8003,81426
2021-12-20,ELGIRUBCO,39.75,40.95,38.3,38.95,43061,0.5015,85859
2021-12-21,ELGIRUBCO,38.95,40.95,38.95,39.3,29420,0.4585,64164
2021-12-22,ELGIRUBCO,40.4,40.4,38.5,38.95,7917,0.6401000000000001,12369
2021-12-23,ELGIRUBCO,38.4,39.85,38.25,38.6,22612,0.3539,63893
2021-12-24,ELGIRUBCO,38.5,39.35,38.0,38.1,12698,0.5649000000000001,22477
2021-12-27,ELGIRUBCO,35.7,39.5,35.7,37.55,15481,0.401,38603
2021-12-28,ELGIRUBCO,37.85,38.4,37.3,37.85,16240,0.3763,43160
2021-12-29,ELGIRUBCO,37.6,38.45,37.25,37.6,15794,0.5756,27441
2021-12-30,ELGIRUBCO,37.2,39.25,37.2,37.5,19051,0.35840000000000005,53156
2021-12-31,ELGIRUBCO,37.95,38.45,37.25,38.05,11952,0.6404000000000001,18663
2022-01-03,ELGIRUBCO,38.3,39.5,38.1,38.8,32686,0.598,54659
2022-01-04,ELGIRUBCO,39.55,39.6,38.45,38.55,15802,0.5196000000000001,30411
2022-01-05,ELGIRUBCO,39.8,39.8,38.2,38.95,30738,0.7589,40501
2022-01-06,ELGIRUBCO,39.0,40.3,38.3,39.55,52458,0.6863,76440
2022-01-07,ELGIRUBCO,40.5,41.6,39.8,40.5,101200,0.7448,135875
2022-01-10,ELGIRUBCO,41.5,43.2,41.1,41.5,146378,0.7206999999999999,203097
2022-01-11,ELGIRUBCO,41.5,49.8,41.0,47.1,880435,0.2826,3115572
2022-01-12,ELGIRUBCO,47.75,48.0,44.0,44.2,328548,0.5831000000000001,563475
2022-01-13,ELGIRUBCO,44.95,48.8,43.3,46.3,250612,0.4629,541371
2022-01-14,ELGIRUBCO,46.3,49.8,43.8,47.35,234963,0.34869999999999995,673895
2022-01-17,ELGIRUBCO,47.5,49.6,46.2,47.5,169205,0.44,384592
2022-01-18,ELGIRUBCO,47.55,48.45,44.25,44.85,119883,0.6788,176605
2022-01-19,ELGIRUBCO,45.4,48.5,44.4,47.9,128397,0.6763,189858
2022-01-20,ELGIRUBCO,48.45,48.75,45.45,46.5,60117,0.6,100190
2022-01-21,ELGIRUBCO,47.5,47.95,45.25,45.95,133610,0.5685,235039
2022-01-24,ELGIRUBCO,47.8,47.8,41.0,42.25,27401,0.6119,87764
2022-01-25,ELGIRUBCO,44.65,44.65,42.3,42.85,30161,0.5556,54290
2022-01-27,ELGIRUBCO,42.3,44.8,42.0,43.7,19347,0.6654000000000001,29075
2022-01-28,ELGIRUBCO,43.7,45.0,40.8,42.15,41398,0.7302,56693
2022-01-31,ELGIRUBCO,43.75,43.75,41.5,42.0,27491,0.7592,36210
2022-02-01,ELGIRUBCO,42.0,43.4,41.6,42.05,24373,0.8464,28796
2022-02-02,ELGIRUBCO,43.7,43.7,41.75,42.15,48827,0.6884,70925
2022-02-03,ELGIRUBCO,42.15,45.95,42.1,43.5,50322,0.49350000000000005,101964
2022-02-04,ELGIRUBCO,43.9,44.75,42.3,42.55,42648,0.5909000000000001,72169
2022-02-07,ELGIRUBCO,42.05,43.0,37.6,38.65,117025,0.6940000000000001,168622
2022-02-08,ELGIRUBCO,38.25,40.5,38.25,39.55,49569,0.5713,86766
2022-02-09,ELGIRUBCO,39.55,40.85,38.35,38.85,55969,0.6726000000000001,83210
2022-02-10,ELGIRUBCO,39.85,39.85,38.25,38.7,14062,0.6189,22721
2022-02-11,ELGIRUBCO,38.7,39.35,36.0,38.1,86826,0.7729,112343
2022-02-14,ELGIRUBCO,37.8,37.8,35.75,36.15,29825,0.649,45953
2022-02-15,ELGIRUBCO,36.55,36.95,35.05,36.2,28718,0.6536,43938
2022-02-16,ELGIRUBCO,36.75,38.0,36.75,37.2,18714,0.5314,35219
2022-02-17,ELGIRUBCO,37.2,37.65,36.5,36.7,10250,0.6196,16542
2022-02-18,ELGIRUBCO,36.6,37.0,36.0,36.1,17248,0.7495,23012
2022-02-21,ELGIRUBCO,36.0,36.0,35.05,35.1,17312,0.705,24557
2022-02-22,ELGIRUBCO,34.4,35.0,32.1,33.1,50947,0.7948000000000001,64098
2022-02-23,ELGIRUBCO,33.8,34.95,32.85,33.55,20654,0.325,63554
2022-02-24,ELGIRUBCO,33.55,33.55,29.55,29.8,44278,0.637,69506
2022-02-25,ELGIRUBCO,33.4,33.4,31.75,31.95,54953,0.7083,77579
2022-02-28,ELGIRUBCO,32.45,33.75,31.8,33.6,12227,0.5086999999999999,24035
2022-03-02,ELGIRUBCO,33.6,34.25,32.85,33.0,15999,0.6997,22867
2022-03-03,ELGIRUBCO,33.8,34.45,33.25,33.65,19509,0.7659,25472
2022-03-04,ELGIRUBCO,33.3,33.75,32.0,32.2,21006,0.8476,24782
2022-03-07,ELGIRUBCO,32.2,32.2,29.75,30.7,40009,0.8195,48823
2022-03-08,ELGIRUBCO,32.0,32.0,30.6,31.05,38313,0.913,41964
2022-03-09,ELGIRUBCO,31.4,31.6,30.65,31.35,72487,0.848,85479
2022-03-10,ELGIRUBCO,32.25,32.8,31.3,31.65,29691,0.6086,48783
