Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TCPLPACK,530.55,542.9,523.0,531.05,8226,0.6144,13389
2021-09-02,TCPLPACK,533.0,538.6,529.65,534.35,3317,0.5907,5615
2021-09-03,TCPLPACK,538.85,541.35,527.0,530.0,3240,0.6203000000000001,5223
2021-09-06,TCPLPACK,525.0,537.95,522.8,525.9,6210,0.7212999999999999,8610
2021-09-07,TCPLPACK,528.85,530.95,521.55,527.05,3680,0.6759999999999999,5444
2021-09-08,TCPLPACK,523.8,532.15,523.6,525.3,1337,0.6541,2044
2021-09-09,TCPLPACK,525.0,527.8,513.75,517.55,4069,0.6393,6365
2021-09-13,TCPLPACK,517.55,523.4,489.7,505.45,6599,0.6441,10245
2021-09-14,TCPLPACK,505.45,534.75,501.65,525.65,9506,0.4495,21148
2021-09-15,TCPLPACK,525.65,537.65,520.9,527.65,5928,0.684,8667
2021-09-16,TCPLPACK,536.0,536.0,522.0,527.45,6227,0.6561,9491
2021-09-17,TCPLPACK,532.45,539.2,529.2,531.0,17259,0.7637999999999999,22597
2021-09-20,TCPLPACK,530.0,534.0,525.05,526.3,8764,0.6888,12724
2021-09-21,TCPLPACK,516.55,531.8,516.55,527.5,4830,0.7814,6181
2021-09-22,TCPLPACK,538.0,538.9,522.55,526.05,4364,0.6352000000000001,6870
2021-09-23,TCPLPACK,534.9,535.0,527.55,528.25,22628,0.8482,26679
2021-09-24,TCPLPACK,535.0,535.0,530.0,530.35,5518,0.6967,7920
2021-09-27,TCPLPACK,530.05,536.65,522.25,527.45,11294,0.8962000000000001,12602
2021-09-28,TCPLPACK,521.95,532.45,515.05,526.35,5309,0.5224,10162
2021-09-29,TCPLPACK,526.85,539.95,521.1,531.75,7010,0.5844,11995
2021-09-30,TCPLPACK,544.7,552.65,530.0,533.7,9398,0.6434000000000001,14607
2021-10-01,TCPLPACK,526.95,542.5,526.95,539.75,5323,0.6951999999999999,7657
2021-10-04,TCPLPACK,542.5,559.7,540.0,541.85,7359,0.6239,11795
2021-10-05,TCPLPACK,547.5,572.25,542.0,560.15,14379,0.629,22861
2021-10-06,TCPLPACK,566.0,573.95,540.6,545.6,7915,0.6149,12873
2021-10-07,TCPLPACK,554.0,566.1,546.0,555.2,5766,0.47880000000000006,12042
2021-10-08,TCPLPACK,565.0,565.0,536.55,552.6,4524,0.5891,7680
2021-10-11,TCPLPACK,569.85,577.0,554.1,566.95,10654,0.6609,16121
2021-10-12,TCPLPACK,575.0,576.0,565.0,565.4,6107,0.6970999999999999,8760
2021-10-13,TCPLPACK,558.0,573.4,548.0,551.85,6489,0.56,11588
2021-10-14,TCPLPACK,559.0,565.0,543.1,547.1,5487,0.5193,10567
2021-10-18,TCPLPACK,560.0,564.85,540.3,545.2,10334,0.488,21175
2021-10-19,TCPLPACK,554.8,554.8,532.0,536.1,9538,0.6472,14738
2021-10-20,TCPLPACK,523.85,548.85,521.0,533.1,9054,0.6192000000000001,14621
2021-10-21,TCPLPACK,544.7,544.7,523.15,537.7,4784,0.6336,7551
2021-10-22,TCPLPACK,537.8,543.95,520.05,521.25,3388,0.5368,6311
2021-10-25,TCPLPACK,520.0,534.8,507.7,523.25,3727,0.6111,6099
2021-10-26,TCPLPACK,522.7,523.5,510.0,516.55,2717,0.40399999999999997,6726
2021-10-27,TCPLPACK,528.2,547.0,510.0,513.9,2293,0.4918,4662
2021-10-28,TCPLPACK,523.9,523.9,505.0,506.45,2792,0.7245999999999999,3853
2021-10-29,TCPLPACK,517.15,520.15,506.0,508.1,1714,0.5868,2921
2021-11-01,TCPLPACK,502.1,516.1,502.1,514.8,1821,0.7693000000000001,2367
2021-11-02,TCPLPACK,524.0,524.0,510.65,515.6,2333,0.7367,3167
2021-11-03,TCPLPACK,525.25,533.75,515.0,519.55,4869,0.7186,6776
2021-11-04,TCPLPACK,527.0,551.0,525.25,544.85,16738,0.7533,22221
2021-11-08,TCPLPACK,553.0,558.75,542.2,549.1,10639,0.6558,16222
2021-11-09,TCPLPACK,545.0,564.1,545.0,558.3,8648,0.7997,10814
2021-11-10,TCPLPACK,563.85,612.0,545.8,587.9,45202,0.4379,103213
2021-11-11,TCPLPACK,580.0,580.0,571.15,572.85,4158,0.5962,6974
2021-11-12,TCPLPACK,578.85,582.0,542.35,556.05,10413,0.5695,18283
2021-11-15,TCPLPACK,536.05,547.0,522.65,529.45,13615,0.6877,19798
2021-11-16,TCPLPACK,539.0,539.0,521.0,525.65,8446,0.7945000000000001,10630
2021-11-17,TCPLPACK,525.9,529.1,515.85,519.05,5220,0.6487999999999999,8046
2021-11-18,TCPLPACK,525.0,530.0,498.0,499.7,30092,0.7939,37903
2021-11-22,TCPLPACK,500.0,520.0,490.0,500.6,9940,0.711,13981
2021-11-23,TCPLPACK,519.0,519.0,499.05,513.45,3269,0.5517000000000001,5925
2021-11-24,TCPLPACK,505.3,513.7,497.0,498.35,15423,0.7695000000000001,20044
2021-11-25,TCPLPACK,491.35,528.85,491.35,514.75,10291,0.45920000000000005,22411
2021-11-26,TCPLPACK,515.0,515.0,496.0,496.4,16145,0.7587999999999999,21278
2021-11-29,TCPLPACK,486.55,508.4,486.0,492.5,6918,0.6785,10196
2021-11-30,TCPLPACK,492.45,503.5,490.4,493.65,7047,0.8376000000000001,8413
2021-12-01,TCPLPACK,507.65,507.65,488.1,490.4,3539,0.45270000000000005,7817
2021-12-02,TCPLPACK,495.0,500.0,492.05,495.15,1966,0.6117,3214
2021-12-03,TCPLPACK,495.25,505.75,489.35,501.75,16757,0.6894,24305
2021-12-06,TCPLPACK,501.85,507.95,491.0,493.35,4440,0.6153000000000001,7216
2021-12-07,TCPLPACK,493.55,510.0,488.0,495.35,2160,0.3325,6496
2021-12-08,TCPLPACK,501.5,523.0,497.0,508.2,13412,0.6636,20212
2021-12-09,TCPLPACK,508.0,517.0,501.15,513.75,5375,0.6962,7721
2021-12-10,TCPLPACK,514.4,516.85,501.0,506.3,7110,0.876,8116
2021-12-13,TCPLPACK,513.3,525.0,503.85,515.55,3450,0.5404,6384
2021-12-14,TCPLPACK,511.0,529.85,510.0,520.9,3202,0.6574,4871
2021-12-15,TCPLPACK,525.85,535.1,510.0,532.2,5569,0.6335000000000001,8791
2021-12-16,TCPLPACK,532.75,539.75,527.6,530.85,5494,0.7098000000000001,7740
2021-12-17,TCPLPACK,533.75,533.75,510.0,513.5,7118,0.8147,8737
2021-12-20,TCPLPACK,513.5,513.85,498.1,501.15,12902,0.8248000000000001,15642
2021-12-21,TCPLPACK,505.0,523.0,501.0,502.35,4126,0.6271,6579
2021-12-22,TCPLPACK,505.25,514.85,504.25,509.65,1909,0.7337,2602
2021-12-23,TCPLPACK,510.0,527.4,507.0,508.1,3477,0.5672,6130
2021-12-24,TCPLPACK,508.1,517.55,504.0,506.1,5082,0.8337000000000001,6096
2021-12-27,TCPLPACK,498.1,503.95,496.7,500.7,2493,0.6866,3631
2021-12-28,TCPLPACK,503.6,519.85,501.2,514.5,3754,0.3567,10523
2021-12-29,TCPLPACK,525.0,525.0,508.95,511.45,1366,0.7258,1882
2021-12-30,TCPLPACK,504.35,520.0,504.35,516.2,2257,0.6970000000000001,3238
2021-12-31,TCPLPACK,520.0,523.25,510.7,514.75,1907,0.7414000000000001,2572
2022-01-03,TCPLPACK,529.0,529.95,517.35,522.5,4167,0.8562000000000001,4867
2022-01-04,TCPLPACK,525.0,541.45,521.2,535.45,9453,0.6276,15063
2022-01-05,TCPLPACK,540.0,577.0,530.0,552.45,15334,0.4529,33855
2022-01-06,TCPLPACK,559.45,564.0,531.15,546.65,11674,0.7669,15223
2022-01-07,TCPLPACK,565.0,565.0,535.7,537.5,2746,0.6848000000000001,4010
2022-01-10,TCPLPACK,554.0,554.0,528.0,529.85,6585,0.8404,7836
2022-01-11,TCPLPACK,529.85,538.3,525.0,531.2,13502,0.8946,15093
2022-01-12,TCPLPACK,530.2,541.0,528.6,531.45,7318,0.747,9797
2022-01-13,TCPLPACK,530.0,537.8,527.3,533.6,3751,0.7731,4852
2022-01-14,TCPLPACK,537.25,544.25,526.55,541.15,3422,0.7767000000000001,4406
