Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LIQUIDETF,1000.0,1000.01,999.99,999.99,14868,0.8426,17645
2021-09-02,LIQUIDETF,999.99,1000.01,999.99,999.99,13866,0.7626999999999999,18181
2021-09-03,LIQUIDETF,1000.0,1000.01,999.99,999.99,6683,0.7673000000000001,8710
2021-09-06,LIQUIDETF,1005.0,1005.0,999.99,1000.0,8900,0.5796,15355
2021-09-07,LIQUIDETF,999.99,1000.0,999.99,999.99,3904,0.6502,6004
2021-09-08,LIQUIDETF,1000.0,1000.01,999.99,1000.0,7142,0.6201,11517
2021-09-09,LIQUIDETF,999.99,1000.01,999.99,1000.0,6727,0.7817000000000001,8606
2021-09-13,LIQUIDETF,999.99,1000.01,999.99,1000.0,117261,0.8953,130976
2021-09-14,LIQUIDETF,999.99,1000.01,999.99,1000.0,18983,0.7476,25392
2021-09-15,LIQUIDETF,1000.0,1000.01,999.99,1000.0,6923,0.5606,12350
2021-09-16,LIQUIDETF,999.99,1000.01,999.99,1000.0,55187,0.7199,76657
2021-09-17,LIQUIDETF,999.99,1000.01,999.99,1000.0,9551,0.6553,14576
2021-09-20,LIQUIDETF,1005.0,1010.0,999.99,999.99,6081,0.5034000000000001,12081
2021-09-21,LIQUIDETF,1000.01,1000.01,999.99,1000.0,9680,0.5136999999999999,18843
2021-09-22,LIQUIDETF,999.99,1000.01,999.99,1000.0,2051,0.34259999999999996,5987
2021-09-23,LIQUIDETF,999.99,1000.01,999.99,999.99,5923,0.7221,8202
2021-09-24,LIQUIDETF,999.99,1000.01,999.99,1000.0,6740,0.632,10665
2021-09-27,LIQUIDETF,1000.0,1000.01,999.99,1000.0,19839,0.5738000000000001,34573
2021-09-28,LIQUIDETF,1000.0,1000.01,999.99,1000.0,20878,0.5997,34815
2021-09-29,LIQUIDETF,996.5,1000.01,990.0,1000.0,25293,0.6793000000000001,37232
2021-09-30,LIQUIDETF,999.99,1000.01,999.99,999.99,12119,0.6519,18591
2021-10-01,LIQUIDETF,1000.01,1000.01,999.99,1000.0,18930,0.6183,30618
2021-10-04,LIQUIDETF,999.99,1000.01,999.99,1000.0,14375,0.668,21521
2021-10-05,LIQUIDETF,999.99,1000.01,999.99,1000.0,24515,0.6393,38348
2021-10-06,LIQUIDETF,1000.0,1000.01,999.99,999.99,45899,0.9512,48254
2021-10-07,LIQUIDETF,1000.0,1000.01,999.99,999.99,53878,0.9348000000000001,57636
2021-10-08,LIQUIDETF,1000.01,1000.01,999.99,999.99,74157,0.7796,95118
2021-10-11,LIQUIDETF,999.99,1000.01,999.99,1000.0,7095,0.7495,9466
2021-10-12,LIQUIDETF,999.99,1000.01,999.99,1000.0,18989,0.8776999999999999,21636
2021-10-13,LIQUIDETF,1000.0,1000.01,999.99,1000.0,117166,0.934,125452
2021-10-14,LIQUIDETF,1000.0,1000.01,999.99,1000.0,27107,0.9222,29395
2021-10-18,LIQUIDETF,1000.01,1000.01,999.99,999.99,42636,0.9525,44760
2021-10-19,LIQUIDETF,999.99,1000.01,999.99,1000.0,16644,0.6969,23884
2021-10-20,LIQUIDETF,1005.0,1008.0,990.0,999.99,10171,0.48619999999999997,20921
2021-10-21,LIQUIDETF,999.99,1000.01,999.99,999.99,45497,0.8948999999999999,50839
2021-10-22,LIQUIDETF,999.99,1000.01,999.99,1000.0,29683,0.8497,34935
2021-10-25,LIQUIDETF,999.99,1000.01,999.99,1000.0,24165,0.5232,46186
2021-10-26,LIQUIDETF,999.99,1000.01,999.99,1000.0,27867,0.8116,34334
2021-10-27,LIQUIDETF,995.5,1000.01,995.5,1000.0,36291,0.9791,37066
2021-10-28,LIQUIDETF,1005.0,1005.0,999.99,999.99,35943,0.9012000000000001,39882
2021-10-29,LIQUIDETF,999.99,1000.01,999.99,1000.0,9310,0.6919,13456
2021-11-01,LIQUIDETF,1000.0,1000.01,999.99,999.99,4957,0.8064,6147
2021-11-02,LIQUIDETF,999.99,1000.01,999.99,1000.0,15248,0.8117000000000001,18785
2021-11-03,LIQUIDETF,1000.0,1000.0,999.99,999.99,5987,0.6899,8678
2021-11-04,LIQUIDETF,999.99,1000.01,999.99,999.99,10386,0.8139000000000001,12760
2021-11-08,LIQUIDETF,999.99,1000.01,999.99,1000.0,12944,0.5335,24262
2021-11-09,LIQUIDETF,999.99,1000.01,999.99,999.99,4827,0.6895,7001
2021-11-10,LIQUIDETF,1000.0,1000.01,999.99,1000.0,25879,0.8856,29221
2021-11-11,LIQUIDETF,999.99,1000.01,999.99,999.99,5759,0.9229,6240
2021-11-12,LIQUIDETF,999.99,1000.01,999.99,999.99,9115,0.5136999999999999,17744
2021-11-15,LIQUIDETF,999.99,1000.01,999.99,999.99,12387,0.8392000000000001,14760
2021-11-16,LIQUIDETF,1000.0,1000.01,999.99,1000.0,7254,0.8272,8769
2021-11-17,LIQUIDETF,999.99,1000.01,999.99,999.99,8546,0.6501,13145
2021-11-18,LIQUIDETF,999.99,1000.01,999.99,1000.0,6999,0.8008,8740
2021-11-22,LIQUIDETF,999.99,1000.01,999.99,1000.0,18919,0.7358,25711
2021-11-23,LIQUIDETF,999.5,1000.01,999.0,999.99,16988,0.6321,26876
2021-11-24,LIQUIDETF,999.99,1000.01,999.99,1000.0,17966,0.9203,19522
2021-11-25,LIQUIDETF,995.0,1000.0,990.0,1000.0,5311,0.9437000000000001,5628
2021-11-26,LIQUIDETF,999.99,1000.01,999.99,1000.0,9050,0.5524,16383
2021-11-29,LIQUIDETF,999.99,1000.01,999.99,1000.0,23866,0.8401000000000001,28408
2021-11-30,LIQUIDETF,999.99,1000.01,999.99,999.99,8648,0.8434,10254
2021-12-01,LIQUIDETF,995.0,1000.01,995.0,1000.0,16314,0.9539,17103
2021-12-02,LIQUIDETF,1000.01,1000.01,999.99,1000.0,6939,0.8904000000000001,7793
