Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SARLAPOLY,43.2,44.45,42.7,42.9,434730,0.7656000000000001,567818
2021-09-02,SARLAPOLY,43.1,43.95,42.1,42.4,406250,0.7497,541873
2021-09-03,SARLAPOLY,42.6,43.15,41.4,42.0,231017,0.5363,430798
2021-09-06,SARLAPOLY,41.6,43.85,41.6,42.8,200201,0.5468999999999999,366083
2021-09-07,SARLAPOLY,42.4,45.45,42.05,43.65,243098,0.451,538970
2021-09-08,SARLAPOLY,43.8,45.6,43.5,43.9,566828,0.5145000000000001,1101711
2021-09-09,SARLAPOLY,44.35,44.8,43.55,44.05,175893,0.5278,333263
2021-09-13,SARLAPOLY,44.15,47.9,43.25,46.75,507205,0.47000000000000003,1079166
2021-09-14,SARLAPOLY,47.25,54.3,46.7,50.9,1693796,0.4056,4176507
2021-09-15,SARLAPOLY,51.6,52.75,47.35,47.9,898089,0.5684,1579979
2021-09-16,SARLAPOLY,47.8,51.4,47.65,50.5,537058,0.40399999999999997,1329392
2021-09-17,SARLAPOLY,50.8,50.8,48.05,49.0,379721,0.4647,817182
2021-09-20,SARLAPOLY,48.7,49.8,47.4,47.6,224611,0.547,410653
2021-09-21,SARLAPOLY,47.2,48.35,45.75,47.0,140095,0.3735,375133
2021-09-22,SARLAPOLY,47.55,48.7,46.95,47.45,319275,0.7472,427301
2021-09-23,SARLAPOLY,47.55,50.0,47.55,48.05,201020,0.5107,393653
2021-09-24,SARLAPOLY,48.5,48.6,47.5,47.8,114819,0.5847,196376
2021-09-27,SARLAPOLY,47.5,49.75,47.35,49.0,545470,0.7888,691545
2021-09-28,SARLAPOLY,49.6,49.9,47.6,48.2,151837,0.5643,269059
2021-09-29,SARLAPOLY,48.1,49.1,47.5,47.65,128278,0.5207,246349
2021-09-30,SARLAPOLY,48.15,51.0,47.95,48.85,363276,0.4179,869237
2021-10-01,SARLAPOLY,48.75,50.45,48.25,49.35,217497,0.4919,442196
2021-10-04,SARLAPOLY,50.6,54.0,50.6,52.8,823348,0.49369999999999997,1667563
2021-10-05,SARLAPOLY,52.9,56.35,51.3,54.8,704167,0.43520000000000003,1617985
2021-10-06,SARLAPOLY,54.95,55.75,52.4,53.0,297182,0.4943,601242
2021-10-07,SARLAPOLY,54.4,54.9,53.0,53.25,252586,0.5640999999999999,447779
2021-10-08,SARLAPOLY,53.6,54.9,53.05,53.95,175331,0.4869,360124
2021-10-11,SARLAPOLY,54.0,56.5,52.9,55.0,389941,0.5195000000000001,750549
2021-10-12,SARLAPOLY,55.3,58.4,55.0,56.7,386668,0.5219,740846
2021-10-13,SARLAPOLY,56.8,58.9,56.3,56.95,322691,0.5488000000000001,588046
2021-10-14,SARLAPOLY,57.1,58.05,54.65,55.6,187977,0.5111,367813
2021-10-18,SARLAPOLY,55.95,57.6,55.0,55.6,184314,0.4979,370153
2021-10-19,SARLAPOLY,56.0,56.9,50.35,52.1,275528,0.4808,573010
2021-10-20,SARLAPOLY,52.1,54.15,49.3,51.5,272204,0.43090000000000006,631756
2021-10-21,SARLAPOLY,51.55,52.85,50.5,51.6,107767,0.4158,259200
2021-10-22,SARLAPOLY,52.3,53.25,50.1,50.8,96680,0.4068,237684
2021-10-25,SARLAPOLY,49.55,53.3,49.25,50.4,128441,0.4021,319452
2021-10-26,SARLAPOLY,51.35,52.95,50.0,52.05,88956,0.4911,181122
2021-10-27,SARLAPOLY,51.3,54.3,51.3,53.65,212352,0.609,348691
2021-10-28,SARLAPOLY,55.0,55.5,52.5,53.0,165677,0.4491,368875
2021-10-29,SARLAPOLY,52.5,52.9,50.4,51.7,114252,0.5459,209281
2021-11-01,SARLAPOLY,53.9,55.85,53.15,55.0,307059,0.5504,557926
2021-11-02,SARLAPOLY,55.85,56.0,52.4,53.8,176364,0.5132,343646
2021-11-03,SARLAPOLY,53.95,59.4,53.7,59.0,794382,0.5706,1392217
2021-11-04,SARLAPOLY,59.3,60.8,59.0,59.45,201917,0.6706000000000001,301080
2021-11-08,SARLAPOLY,60.0,62.8,58.65,60.35,481843,0.5768,835420
2021-11-09,SARLAPOLY,59.55,62.75,59.5,60.05,219419,0.598,366945
2021-11-10,SARLAPOLY,60.0,60.45,58.0,58.3,177386,0.626,283353
2021-11-11,SARLAPOLY,58.6,58.8,57.05,57.7,62516,0.5859000000000001,106705
