Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ICICILOVOL,134.42,141.2,134.42,139.44,832131,0.9711,856925
2021-09-02,ICICILOVOL,141.2,141.39,139.15,141.35,77730,0.9263,83916
2021-09-03,ICICILOVOL,136.35,143.25,136.35,141.64,135905,0.9616,141330
2021-09-06,ICICILOVOL,143.47,144.7,137.64,141.99,110232,0.8120999999999999,135732
2021-09-07,ICICILOVOL,143.9,143.9,141.2,141.89,344218,0.983,350171
2021-09-08,ICICILOVOL,139.76,145.89,139.76,141.29,151379,0.9584999999999999,157934
2021-09-09,ICICILOVOL,146.15,146.15,140.96,141.99,696223,0.9941,700385
2021-09-13,ICICILOVOL,143.95,143.95,138.49,142.26,140420,0.7087000000000001,198135
2021-09-14,ICICILOVOL,139.26,144.2,138.27,142.91,100372,0.9637000000000001,104157
2021-09-15,ICICILOVOL,143.89,144.8,141.68,144.07,232697,0.9788,237725
2021-09-16,ICICILOVOL,146.05,146.05,139.07,144.44,136646,0.9732,140410
2021-09-17,ICICILOVOL,146.45,146.45,141.95,144.09,132495,0.8064,164303
2021-09-20,ICICILOVOL,146.1,146.1,142.25,143.45,284614,0.9419,302179
2021-09-21,ICICILOVOL,145.45,145.45,140.45,144.32,102944,0.9521,108125
2021-09-22,ICICILOVOL,146.35,146.35,142.55,144.75,336909,0.9821,343038
2021-09-23,ICICILOVOL,146.8,146.8,142.75,145.59,499991,0.9762000000000001,512192
2021-09-24,ICICILOVOL,140.59,147.55,140.59,145.54,159521,0.9185,173676
2021-09-27,ICICILOVOL,147.6,147.6,143.65,144.73,248107,0.8939,277544
2021-09-28,ICICILOVOL,146.6,146.6,143.65,144.69,105889,0.9559000000000001,110772
2021-09-29,ICICILOVOL,146.7,146.7,141.9,145.29,275740,0.948,290875
2021-09-30,ICICILOVOL,143.84,152.7,143.84,144.16,65872,0.9411,69998
2021-10-01,ICICILOVOL,146.15,146.15,143.09,144.32,204111,0.9820000000000001,207862
2021-10-04,ICICILOVOL,146.3,146.3,142.55,145.02,123064,0.9495,129610
2021-10-05,ICICILOVOL,142.52,146.9,142.52,145.65,126036,0.9506,132589
2021-10-06,ICICILOVOL,142.65,151.7,142.65,144.06,432739,0.9851000000000001,439278
2021-10-07,ICICILOVOL,147.91,147.91,142.95,144.9,60085,0.9253,64936
2021-10-08,ICICILOVOL,148.52,148.52,144.55,144.71,617154,0.9036,683008
2021-10-11,ICICILOVOL,141.71,150.0,141.71,145.03,81902,0.8774,93341
2021-10-12,ICICILOVOL,153.7,153.7,142.55,145.12,36125,0.7696,46942
2021-10-13,ICICILOVOL,143.12,147.5,143.12,146.04,609902,0.9464,644418
2021-10-14,ICICILOVOL,149.1,149.1,146.04,146.25,151719,0.7911,191794
2021-10-18,ICICILOVOL,155.0,155.0,141.7,147.18,140838,0.9246,152317
2021-10-19,ICICILOVOL,156.0,156.0,145.15,146.27,60226,0.9054000000000001,66521
2021-10-20,ICICILOVOL,155.0,155.0,137.7,144.27,171351,0.9756999999999999,175621
2021-10-21,ICICILOVOL,149.09,149.09,142.3,142.84,159547,0.9731000000000001,163950
2021-10-22,ICICILOVOL,144.7,144.7,133.7,142.17,732953,0.9440000000000001,776403
2021-10-25,ICICILOVOL,147.7,147.7,133.7,140.59,171709,0.878,195563
2021-10-26,ICICILOVOL,137.59,148.0,137.59,141.69,23612,0.8055,29313
2021-10-27,ICICILOVOL,138.69,149.0,138.69,142.28,45936,0.8508,53991
2021-10-28,ICICILOVOL,148.52,148.52,140.0,140.35,33149,0.2907,114028
2021-10-29,ICICILOVOL,137.35,141.8,130.7,139.19,96218,0.7922,121463
2021-11-01,ICICILOVOL,136.19,147.0,136.19,141.25,192002,0.9672000000000001,198513
2021-11-02,ICICILOVOL,138.25,148.0,138.25,140.86,87989,0.9481999999999999,92799
2021-11-03,ICICILOVOL,148.0,148.0,137.86,141.3,110442,0.9597,115076
2021-11-04,ICICILOVOL,143.2,143.2,141.07,142.04,7685,0.7801,9851
2021-11-08,ICICILOVOL,139.04,150.0,133.7,143.75,104738,0.8876999999999999,117992
2021-11-09,ICICILOVOL,152.0,152.0,139.75,143.55,30972,0.9296,33317
2021-11-10,ICICILOVOL,148.46,148.46,141.65,143.22,285754,0.9849,290148
2021-11-11,ICICILOVOL,151.0,151.0,141.25,141.8,34974,0.6892,50749
2021-11-12,ICICILOVOL,148.46,148.46,138.8,143.21,49236,0.9164,53728
2021-11-15,ICICILOVOL,140.2,151.0,140.2,143.77,120656,0.9440000000000001,127811
2021-11-16,ICICILOVOL,140.57,147.89,137.7,143.23,84312,0.7624,110585
2021-11-17,ICICILOVOL,149.61,149.61,141.4,142.77,90112,0.9723,92679
2021-11-18,ICICILOVOL,139.57,148.56,139.57,141.6,111783,0.9553,117008
2021-11-22,ICICILOVOL,138.6,147.0,138.6,139.06,417606,0.9143000000000001,456773
2021-11-23,ICICILOVOL,147.6,149.32,133.7,140.22,128260,0.8886000000000001,144340
2021-11-24,ICICILOVOL,147.0,147.0,138.3,139.73,232742,0.8765999999999999,265504
2021-11-25,ICICILOVOL,147.0,147.0,137.9,139.5,91305,0.9333,97832
2021-11-26,ICICILOVOL,147.0,147.0,136.5,138.01,117849,0.6805,173173
2021-11-29,ICICILOVOL,145.0,145.0,125.7,137.32,814811,0.9752,835553
2021-11-30,ICICILOVOL,138.99,138.99,134.32,137.63,267559,0.7682,348306
2021-12-01,ICICILOVOL,145.0,145.0,136.02,137.32,254082,0.9239,275023
2021-12-02,ICICILOVOL,138.69,139.9,134.32,139.29,309938,0.9815,315764
2021-12-03,ICICILOVOL,147.32,147.32,136.09,137.93,189965,0.7569,250972
2021-12-06,ICICILOVOL,139.69,139.69,125.7,135.56,94379,0.8948,105478
2021-12-07,ICICILOVOL,132.56,137.29,132.56,136.68,145844,0.8778,166150
2021-12-08,ICICILOVOL,133.28,139.49,133.28,138.31,117290,0.9355,125383
2021-12-09,ICICILOVOL,147.18,147.35,133.6,138.66,44186,0.7672,57591
2021-12-10,ICICILOVOL,140.29,140.29,136.65,139.05,130746,0.8654999999999999,151065
2021-12-13,ICICILOVOL,135.55,141.59,135.55,138.42,68308,0.8734000000000001,78210
2021-12-14,ICICILOVOL,139.49,139.49,136.01,138.51,139270,0.985,141388
2021-12-15,ICICILOVOL,139.99,139.99,136.6,137.99,163282,0.8775000000000001,186080
2021-12-16,ICICILOVOL,140.39,140.39,135.09,137.78,141140,0.9312,151573
2021-12-17,ICICILOVOL,139.75,143.85,134.78,136.35,345529,0.8944,386342
2021-12-20,ICICILOVOL,136.47,137.8,132.32,133.89,718110,0.7732,928697
2021-12-21,ICICILOVOL,135.66,136.32,132.01,135.43,426463,0.9856999999999999,432650
2021-12-22,ICICILOVOL,146.92,146.92,132.56,135.93,74422,0.846,87966
2021-12-23,ICICILOVOL,137.37,138.0,135.0,137.55,245298,0.9289000000000001,264085
2021-12-24,ICICILOVOL,137.37,138.05,136.02,137.16,102411,0.8470000000000001,120910
2021-12-27,ICICILOVOL,137.37,137.82,133.5,137.77,83130,0.5843,142282
2021-12-28,ICICILOVOL,138.93,139.18,135.16,139.12,63515,0.9390000000000001,67640
2021-12-29,ICICILOVOL,139.89,139.89,136.16,139.01,15238,0.8718000000000001,17478
2021-12-30,ICICILOVOL,139.72,139.72,136.16,139.59,112738,0.7626999999999999,147823
