Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GPPL,102.9,103.0,101.05,101.4,364527,0.7665000000000001,475599
2021-09-02,GPPL,101.4,102.85,100.65,101.9,1071756,0.7978000000000001,1343314
2021-09-03,GPPL,101.6,102.05,101.25,101.65,430712,0.7965000000000001,540735
2021-09-06,GPPL,101.8,102.0,98.4,99.6,320624,0.5378000000000001,596128
2021-09-07,GPPL,100.15,101.8,99.7,100.7,971521,0.8154000000000001,1191538
2021-09-08,GPPL,105.0,105.0,100.3,101.4,358412,0.5287,677959
2021-09-09,GPPL,101.05,101.75,100.3,101.1,121790,0.6234000000000001,195376
2021-09-13,GPPL,101.25,101.75,100.0,100.9,169761,0.5433,312445
2021-09-14,GPPL,101.2,101.75,100.9,101.6,219083,0.5808,377196
2021-09-15,GPPL,101.9,106.75,101.45,104.85,613235,0.4744,1292740
2021-09-16,GPPL,106.15,107.5,103.05,103.9,455496,0.5547,821127
2021-09-17,GPPL,104.8,104.85,99.1,100.05,566518,0.6468,875840
2021-09-20,GPPL,99.4,102.25,99.0,99.9,219910,0.4425,497002
2021-09-21,GPPL,100.0,102.6,98.3,101.95,262625,0.5590999999999999,469720
2021-09-22,GPPL,102.0,103.2,101.5,102.0,198874,0.6134000000000001,324213
2021-09-23,GPPL,102.55,104.5,102.5,103.15,234993,0.6125,383693
2021-09-24,GPPL,103.15,104.0,100.0,100.4,258880,0.6359,407093
2021-09-27,GPPL,100.85,101.0,99.25,100.0,260676,0.6981999999999999,373345
2021-09-28,GPPL,100.0,105.0,99.8,103.8,395111,0.5514,716563
2021-09-29,GPPL,103.4,106.5,102.15,105.05,377882,0.5603,674469
2021-09-30,GPPL,105.6,111.85,105.55,110.6,1403760,0.35590000000000005,3944707
2021-10-01,GPPL,110.0,110.3,106.8,107.65,389132,0.4058,958808
2021-10-04,GPPL,108.2,108.2,104.5,104.85,467889,0.5928,789234
2021-10-05,GPPL,104.85,107.4,104.5,105.7,288364,0.5486,525608
2021-10-06,GPPL,106.4,109.5,105.85,106.6,398017,0.41990000000000005,947851
2021-10-07,GPPL,107.0,108.0,104.7,105.25,243895,0.5803,420305
2021-10-08,GPPL,105.9,109.5,105.1,108.0,417466,0.4729,882858
2021-10-11,GPPL,108.95,112.2,108.4,111.65,859336,0.4533,1895643
2021-10-12,GPPL,113.3,114.6,111.25,112.3,1160434,0.5878,1974114
2021-10-13,GPPL,112.95,113.6,112.0,112.25,564186,0.6347,888856
2021-10-14,GPPL,113.2,116.0,112.2,113.15,676663,0.37670000000000003,1796477
2021-10-18,GPPL,114.5,118.15,112.05,116.6,1538306,0.5670000000000001,2713031
2021-10-19,GPPL,117.35,119.0,113.35,114.9,973322,0.5615,1733322
2021-10-20,GPPL,115.0,117.4,112.35,113.0,1084724,0.6559,1653882
2021-10-21,GPPL,113.7,117.3,111.1,115.85,746289,0.6594,1131784
2021-10-22,GPPL,117.55,117.55,113.8,114.9,656215,0.6098,1076073
2021-10-25,GPPL,115.35,115.35,109.0,110.15,375203,0.4782,784651
2021-10-26,GPPL,110.15,111.65,108.25,109.65,286805,0.5552,516583
2021-10-27,GPPL,109.0,112.45,108.7,111.25,738874,0.7754000000000001,952941
2021-10-28,GPPL,111.85,112.3,110.6,111.05,435050,0.8226000000000001,528881
2021-10-29,GPPL,111.0,112.4,109.0,111.75,253583,0.6448999999999999,393218
2021-11-01,GPPL,112.25,112.75,110.2,111.05,492944,0.8162,603943
2021-11-02,GPPL,111.95,114.9,111.45,113.3,206623,0.534,386924
2021-11-03,GPPL,113.8,116.9,113.6,114.8,384485,0.4671,823087
2021-11-04,GPPL,115.0,116.1,114.0,114.75,75108,0.7061000000000001,106366
2021-11-08,GPPL,115.3,116.75,114.3,115.5,269349,0.6432,418732
2021-11-09,GPPL,115.9,116.0,113.7,114.4,127770,0.5574,229233
2021-11-10,GPPL,113.9,115.9,113.0,113.7,151515,0.5700000000000001,265836
2021-11-11,GPPL,113.95,115.75,111.5,112.5,169533,0.5792,292699
2021-11-12,GPPL,111.6,112.5,107.8,109.95,316657,0.5352,591710
2021-11-15,GPPL,109.5,111.4,108.5,109.5,273631,0.6261,437009
2021-11-16,GPPL,109.5,110.5,105.0,105.55,435499,0.6442,676003
2021-11-17,GPPL,105.0,107.7,104.5,105.35,172634,0.4938,349606
2021-11-18,GPPL,106.0,106.7,101.25,101.45,291244,0.6135,474728
2021-11-22,GPPL,101.95,102.25,97.0,98.4,661162,0.6143,1076285
2021-11-23,GPPL,101.95,105.4,98.6,104.4,548303,0.4549,1205420
2021-11-24,GPPL,104.0,106.75,103.15,105.2,266971,0.5737,465315
2021-11-25,GPPL,105.9,106.25,102.3,102.95,164239,0.5825,281947
2021-11-26,GPPL,101.6,103.9,99.5,100.2,244293,0.4969,491677
2021-11-29,GPPL,99.65,102.35,97.65,99.2,186753,0.4914,380038
2021-11-30,GPPL,99.0,104.0,96.5,98.5,654155,0.6228,1050275
2021-12-01,GPPL,102.05,102.25,97.25,98.65,691250,0.7565999999999999,913626
2021-12-02,GPPL,99.4,101.0,97.25,99.8,3002244,0.9262,3241572
2021-12-03,GPPL,101.5,102.75,100.2,100.55,170194,0.47630000000000006,357300
2021-12-06,GPPL,101.0,101.3,98.6,98.9,139279,0.5635,247154
2021-12-07,GPPL,99.4,102.05,99.05,101.25,105049,0.44920000000000004,233856
2021-12-08,GPPL,102.0,102.85,101.7,102.4,107762,0.5654,190599
2021-12-09,GPPL,103.25,103.25,101.6,101.95,92345,0.6494,142203
2021-12-10,GPPL,101.95,102.4,100.9,101.55,267721,0.7315,366014
2021-12-13,GPPL,103.0,103.5,99.9,100.35,441312,0.789,559344
2021-12-14,GPPL,99.8,101.9,99.15,99.5,174454,0.6395000000000001,272793
2021-12-15,GPPL,99.8,100.45,98.25,99.9,1070969,0.8484999999999999,1262212
