Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TEAMLEASE,4120.0,4444.55,4115.0,4257.1,31934,0.3642,87676
2021-09-02,TEAMLEASE,4325.0,4351.45,4085.7,4141.55,21045,0.5231,40233
2021-09-03,TEAMLEASE,4187.15,4329.95,4100.05,4251.4,11625,0.4635,25083
2021-09-06,TEAMLEASE,4230.0,4394.95,4230.0,4286.75,7072,0.3657,19338
2021-09-07,TEAMLEASE,4333.0,4425.0,4266.55,4406.75,12054,0.4608,26160
2021-09-08,TEAMLEASE,4428.8,4540.0,4368.35,4444.3,7608,0.2549,29847
2021-09-09,TEAMLEASE,4452.6,4530.0,4351.35,4501.1,5532,0.3866,14310
2021-09-13,TEAMLEASE,4488.0,4530.0,4453.3,4509.9,3147,0.3566,8824
2021-09-14,TEAMLEASE,4530.0,4573.55,4489.15,4545.65,3436,0.3719,9239
2021-09-15,TEAMLEASE,4550.0,4766.0,4526.85,4641.65,14838,0.3796,39087
2021-09-16,TEAMLEASE,4680.0,4850.0,4650.1,4691.65,8251,0.28250000000000003,29203
2021-09-17,TEAMLEASE,4740.0,4772.35,4610.1,4650.9,12177,0.5984,20349
2021-09-20,TEAMLEASE,4691.65,4700.05,4341.0,4397.5,20017,0.5131,39014
2021-09-21,TEAMLEASE,4445.0,4445.0,4242.9,4359.6,9693,0.45439999999999997,21331
2021-09-22,TEAMLEASE,4383.0,4520.0,4267.95,4320.2,10704,0.4794,22330
2021-09-23,TEAMLEASE,4289.9,4488.0,4261.6,4391.15,12876,0.5972,21561
2021-09-24,TEAMLEASE,4400.0,4595.0,4383.4,4483.55,9177,0.2445,37533
2021-09-27,TEAMLEASE,4570.0,4640.0,4432.45,4484.85,5675,0.332,17095
2021-09-28,TEAMLEASE,4508.0,4545.0,4365.2,4408.7,5454,0.4882,11172
2021-09-29,TEAMLEASE,4442.0,4554.0,4355.0,4464.2,13725,0.5953,23057
2021-09-30,TEAMLEASE,4498.0,4558.0,4463.15,4488.65,3115,0.18480000000000002,16860
2021-10-01,TEAMLEASE,4416.0,4580.0,4400.0,4567.7,4472,0.4939,9054
2021-10-04,TEAMLEASE,4580.0,4689.95,4545.0,4663.45,5214,0.49979999999999997,10432
2021-10-05,TEAMLEASE,4663.45,4770.0,4658.6,4741.65,23666,0.6767000000000001,34973
2021-10-06,TEAMLEASE,4764.0,4933.0,4713.85,4839.2,26073,0.5422,48086
2021-10-07,TEAMLEASE,4920.0,4925.05,4840.0,4886.15,24927,0.7775,32061
2021-10-08,TEAMLEASE,4925.0,5033.55,4871.5,5008.05,16722,0.5573,30003
2021-10-11,TEAMLEASE,5030.0,5550.0,4950.0,5280.75,31034,0.41259999999999997,75207
2021-10-12,TEAMLEASE,5299.0,5375.5,5180.0,5221.1,23924,0.7582,31552
2021-10-13,TEAMLEASE,5247.25,5275.45,5067.8,5127.05,16265,0.5699000000000001,28540
2021-10-14,TEAMLEASE,5170.0,5176.3,4934.2,4982.45,22892,0.6661,34369
2021-10-18,TEAMLEASE,5020.5,5035.35,4900.0,4925.2,12405,0.6826000000000001,18173
2021-10-19,TEAMLEASE,4905.0,4993.8,4800.0,4855.6,14539,0.6956,20901
2021-10-20,TEAMLEASE,4860.0,4969.05,4802.0,4823.6,5568,0.5706,9759
2021-10-21,TEAMLEASE,4825.0,4988.0,4705.15,4728.4,16884,0.6666,25327
2021-10-22,TEAMLEASE,4752.05,4843.2,4625.05,4721.85,26993,0.7628,35389
2021-10-25,TEAMLEASE,4750.0,4857.3,4545.0,4604.3,35516,0.8353,42518
2021-10-26,TEAMLEASE,4689.95,4823.4,4643.3,4750.6,32530,0.8691,37429
2021-10-27,TEAMLEASE,4774.4,4777.85,4642.0,4661.75,11737,0.8525,13768
2021-10-28,TEAMLEASE,4685.1,4720.6,4580.0,4633.05,7969,0.763,10444
2021-10-29,TEAMLEASE,4545.1,4612.65,4456.8,4478.75,5632,0.5043,11169
2021-11-01,TEAMLEASE,4595.0,4939.95,4480.3,4747.3,27091,0.6964,38900
2021-11-02,TEAMLEASE,4700.0,4730.0,4591.05,4637.2,34643,0.7376,46969
2021-11-03,TEAMLEASE,4660.0,4785.0,4590.05,4720.6,7144,0.44439999999999996,16077
2021-11-04,TEAMLEASE,4799.0,4893.0,4785.5,4813.95,1196,0.4568,2618
2021-11-08,TEAMLEASE,4838.1,5022.55,4641.0,4802.35,27572,0.5618,49076
2021-11-09,TEAMLEASE,4775.0,4798.55,4664.0,4699.95,6900,0.5624,12269
2021-11-10,TEAMLEASE,4650.0,4770.0,4650.0,4670.3,14505,0.6113000000000001,23728
2021-11-11,TEAMLEASE,4630.0,4729.95,4625.1,4664.4,26404,0.8296,31828
2021-11-12,TEAMLEASE,4699.95,4745.0,4655.0,4667.8,3710,0.3833,9679
2021-11-15,TEAMLEASE,4600.0,4600.0,4276.0,4335.5,73140,0.6522,112149
2021-11-16,TEAMLEASE,4350.0,4382.2,4211.0,4240.65,6319,0.5501,11487
2021-11-17,TEAMLEASE,4270.0,4286.4,4100.0,4129.9,31217,0.8598,36307
2021-11-18,TEAMLEASE,4162.2,4165.0,3980.0,4001.6,63118,0.8216,76821
2021-11-22,TEAMLEASE,4000.0,4006.7,3726.3,3827.7,17121,0.6613,25890
2021-11-23,TEAMLEASE,3847.0,4149.6,3838.05,4095.15,21945,0.5564,39441
2021-11-24,TEAMLEASE,4134.95,4134.95,4020.0,4043.8,11740,0.677,17342
2021-11-25,TEAMLEASE,4025.0,4118.85,4000.0,4018.5,9747,0.7057,13812
2021-11-26,TEAMLEASE,4038.6,4239.45,3838.0,3910.9,29278,0.5806,50426
2021-11-29,TEAMLEASE,3910.9,4077.9,3745.0,3917.85,5035,0.3849,13082
2021-11-30,TEAMLEASE,4036.0,4362.7,3993.25,4278.5,45970,0.28,164206
2021-12-01,TEAMLEASE,4262.1,4343.9,4123.55,4175.15,9999,0.3555,28126
2021-12-02,TEAMLEASE,4140.5,4278.65,4140.5,4194.75,3174,0.38939999999999997,8152
2021-12-03,TEAMLEASE,4225.6,4257.95,4102.5,4124.35,2986,0.44530000000000003,6706
2021-12-06,TEAMLEASE,4168.6,4300.0,4107.8,4168.1,15438,0.5519,27974
2021-12-07,TEAMLEASE,4196.6,4250.0,4115.25,4147.15,3751,0.3619,10364
2021-12-08,TEAMLEASE,4166.6,4271.15,4166.6,4197.5,27311,0.7101000000000001,38459
2021-12-09,TEAMLEASE,4218.5,4228.15,4079.3,4094.7,57799,0.9298000000000001,62163
2021-12-10,TEAMLEASE,4128.6,4199.0,4098.2,4165.9,36198,0.9092,39812
2021-12-13,TEAMLEASE,4199.9,4234.8,4140.85,4184.35,79369,0.9486,83666
2021-12-14,TEAMLEASE,4184.0,4212.05,4141.7,4168.25,1431,0.42969999999999997,3330
2021-12-15,TEAMLEASE,4185.6,4209.0,4105.0,4179.65,6464,0.5239,12339
