Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,INTENTECH,74.55,76.0,72.0,72.3,53255,0.7062999999999999,75402
2021-09-02,INTENTECH,73.8,74.2,71.7,72.35,39052,0.6636,58850
2021-09-03,INTENTECH,74.0,75.95,72.7,75.95,94795,0.5517000000000001,171824
2021-09-06,INTENTECH,76.0,77.2,74.5,76.95,38630,0.7394,52243
2021-09-07,INTENTECH,76.95,78.25,74.1,75.65,19572,0.6557,29850
2021-09-08,INTENTECH,76.95,76.95,73.0,73.8,30506,0.7273000000000001,41943
2021-09-09,INTENTECH,75.8,75.8,73.0,73.75,18370,0.5993,30650
2021-09-13,INTENTECH,74.0,74.95,72.55,73.35,17580,0.5789,30370
2021-09-14,INTENTECH,73.95,74.0,71.1,71.95,58055,0.7101000000000001,81757
2021-09-15,INTENTECH,71.9,72.95,70.05,71.35,46154,0.6021,76654
2021-09-16,INTENTECH,71.4,72.35,70.5,70.9,27858,0.7069,39407
2021-09-17,INTENTECH,72.0,72.0,69.2,69.85,32458,0.6098,53230
2021-09-20,INTENTECH,70.0,70.5,66.4,66.5,65255,0.748,87240
2021-09-21,INTENTECH,67.0,67.8,64.1,66.9,20129,0.5485,36699
2021-09-22,INTENTECH,67.45,67.9,65.5,66.5,30351,0.7644,39708
2021-09-23,INTENTECH,67.85,68.95,65.75,67.4,34952,0.47659999999999997,73334
2021-09-24,INTENTECH,68.5,68.5,66.0,66.4,18001,0.5769,31201
2021-09-27,INTENTECH,68.0,68.85,66.4,66.85,39489,0.5592,70611
2021-09-28,INTENTECH,67.5,67.85,64.0,65.3,35424,0.6039,58658
2021-09-29,INTENTECH,66.2,67.25,64.9,65.5,24645,0.7465,33012
2021-09-30,INTENTECH,66.75,66.75,64.1,64.55,28683,0.6048,47425
2021-10-01,INTENTECH,63.9,65.85,63.7,64.15,45399,0.6790999999999999,66851
2021-10-04,INTENTECH,65.45,65.5,64.15,64.65,28350,0.7868,36034
2021-10-05,INTENTECH,64.95,67.85,64.9,67.85,41380,0.7663,53999
2021-10-06,INTENTECH,71.2,71.2,71.2,71.2,26331,0.8916,29533
2021-10-07,INTENTECH,76.6,78.3,75.0,78.3,74958,0.6522,114933
2021-10-08,INTENTECH,82.0,84.5,71.75,81.1,182663,0.4767,383221
2021-10-11,INTENTECH,81.0,81.0,76.8,78.6,60439,0.5714,105765
2021-10-12,INTENTECH,78.05,79.65,76.0,76.75,33165,0.7034,47149
2021-10-13,INTENTECH,75.8,76.7,73.55,74.3,51427,0.6709999999999999,76638
2021-10-14,INTENTECH,74.05,75.9,71.1,72.05,64992,0.5849000000000001,111124
2021-10-18,INTENTECH,71.15,74.9,71.15,74.05,43223,0.6187,69865
2021-10-19,INTENTECH,75.4,75.7,68.65,70.8,71537,0.6919,103386
2021-10-20,INTENTECH,71.45,71.95,67.05,68.8,59799,0.7378,81050
2021-10-21,INTENTECH,69.9,71.0,67.5,68.15,41861,0.7009000000000001,59722
2021-10-22,INTENTECH,68.25,69.8,66.05,67.05,51520,0.5378000000000001,95799
2021-10-25,INTENTECH,66.35,67.95,65.5,66.2,17464,0.6296,27737
2021-10-26,INTENTECH,67.55,68.25,66.05,67.1,10328,0.6696,15423
2021-10-27,INTENTECH,68.9,69.25,67.2,68.55,11582,0.7168000000000001,16158
