Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,WHEELS,828.0,850.0,815.25,823.2,9244,0.5322,17369
2021-09-02,WHEELS,818.0,830.65,810.15,813.8,6159,0.5611,10976
2021-09-03,WHEELS,814.95,838.1,800.6,816.25,18228,0.4631,39357
2021-09-06,WHEELS,820.0,833.95,815.05,820.75,7192,0.6047,11894
2021-09-07,WHEELS,822.9,849.0,818.6,825.75,6008,0.3741,16059
2021-09-08,WHEELS,831.2,831.2,815.05,819.45,4296,0.5303,8101
2021-09-09,WHEELS,820.0,832.0,815.0,820.0,5439,0.5959000000000001,9128
2021-09-13,WHEELS,824.0,825.4,804.85,808.0,8818,0.7567,11654
2021-09-14,WHEELS,815.4,816.0,796.15,808.05,9308,0.6491,14340
2021-09-15,WHEELS,820.45,820.45,798.0,802.05,10422,0.6087,17121
2021-09-16,WHEELS,807.4,811.75,787.0,796.75,16786,0.7456,22512
2021-09-17,WHEELS,797.5,817.5,761.0,786.05,16200,0.6179,26219
2021-09-20,WHEELS,799.35,799.35,765.6,772.15,3800,0.5992000000000001,6342
2021-09-21,WHEELS,786.6,786.65,756.05,774.2,6946,0.5538000000000001,12543
2021-09-22,WHEELS,790.8,809.0,786.95,801.7,31594,0.6625,47688
2021-09-23,WHEELS,828.0,828.0,797.2,799.05,27070,0.6797,39826
2021-09-24,WHEELS,807.4,810.0,775.0,780.1,10001,0.6624,15097
2021-09-27,WHEELS,787.4,787.4,768.0,777.0,11652,0.7067,16489
2021-09-28,WHEELS,776.0,783.55,760.0,769.25,9397,0.7889,11911
2021-09-29,WHEELS,769.0,769.25,754.95,757.6,14674,0.8063,18200
2021-09-30,WHEELS,760.4,766.0,752.0,759.45,11147,0.6522,17091
2021-10-01,WHEELS,760.0,789.0,752.95,778.4,10077,0.46630000000000005,21611
2021-10-04,WHEELS,784.7,798.0,774.0,778.2,11822,0.6347,18627
2021-10-05,WHEELS,770.2,818.95,770.2,810.85,103345,0.7775,132915
2021-10-06,WHEELS,816.75,823.4,775.0,784.65,14425,0.5746,25103
2021-10-07,WHEELS,781.0,794.95,770.0,771.8,10926,0.6509,16785
2021-10-08,WHEELS,783.8,783.8,761.7,772.2,8272,0.5631,14690
2021-10-11,WHEELS,779.9,797.85,778.6,782.95,72350,0.9152,79050
2021-10-12,WHEELS,791.95,791.95,775.0,777.9,4663,0.6213000000000001,7505
2021-10-13,WHEELS,775.1,798.05,772.0,794.35,19894,0.7756000000000001,25651
2021-10-14,WHEELS,799.0,815.0,788.0,791.05,11800,0.5921000000000001,19930
2021-10-18,WHEELS,806.0,808.0,770.0,773.55,17226,0.6789000000000001,25372
2021-10-19,WHEELS,780.0,781.0,748.2,752.7,25514,0.6601,38654
2021-10-20,WHEELS,760.95,764.7,729.95,733.4,9191,0.5894,15595
2021-10-21,WHEELS,739.0,741.0,712.3,721.45,8467,0.5548,15260
2021-10-22,WHEELS,728.75,733.0,690.0,696.45,7675,0.5933,12936
2021-10-25,WHEELS,696.0,696.0,668.5,687.3,8439,0.5323,15853
2021-10-26,WHEELS,696.0,713.7,696.0,708.5,4061,0.5477000000000001,7414
2021-10-27,WHEELS,714.0,719.0,685.45,698.0,5634,0.5288,10654
2021-10-28,WHEELS,699.9,699.9,665.0,673.9,6144,0.6969,8816
2021-10-29,WHEELS,675.1,741.25,668.6,707.35,17788,0.4404,40388
2021-11-01,WHEELS,728.0,742.0,709.0,717.85,10536,0.5332,19760
2021-11-02,WHEELS,724.7,724.7,714.0,717.7,3391,0.5224,6491
2021-11-03,WHEELS,724.7,729.1,693.5,700.85,7540,0.6573000000000001,11472
2021-11-04,WHEELS,707.7,720.0,700.0,708.7,5871,0.7225,8126
2021-11-08,WHEELS,710.3,710.3,695.0,699.3,6433,0.6109,10531
2021-11-09,WHEELS,699.3,717.2,696.15,709.1,8471,0.5321,15920
2021-11-10,WHEELS,710.0,723.1,699.95,704.65,3996,0.40630000000000005,9834
2021-11-11,WHEELS,710.0,717.95,702.1,707.45,10674,0.5926,18011
2021-11-12,WHEELS,710.0,720.0,702.1,711.05,8674,0.47850000000000004,18129
2021-11-15,WHEELS,716.8,756.0,711.2,724.95,26159,0.5052000000000001,51782
2021-11-16,WHEELS,729.95,735.0,718.05,727.45,10370,0.5744,18053
2021-11-17,WHEELS,723.45,738.0,712.0,717.55,4939,0.5396,9153
2021-11-18,WHEELS,717.55,722.25,699.0,704.25,5951,0.6331,9400
2021-11-22,WHEELS,703.0,703.35,675.05,685.8,5180,0.5631,9199
2021-11-23,WHEELS,699.0,699.0,688.0,692.1,3262,0.49310000000000004,6615
2021-11-24,WHEELS,697.2,721.6,697.2,703.05,3400,0.5042,6743
2021-11-25,WHEELS,702.5,712.8,695.9,700.9,3298,0.6164000000000001,5350
2021-11-26,WHEELS,702.2,704.35,665.0,670.85,13023,0.6503,20027
2021-11-29,WHEELS,669.0,675.55,632.0,639.05,9031,0.5551,16268
2021-11-30,WHEELS,647.5,665.0,620.85,641.35,5924,0.46890000000000004,12633
2021-12-01,WHEELS,647.65,651.7,627.95,648.1,4289,0.5778,7423
2021-12-02,WHEELS,649.5,659.25,646.0,652.15,2991,0.763,3920
2021-12-03,WHEELS,658.7,671.9,648.0,660.5,3011,0.4863,6192
2021-12-06,WHEELS,666.7,666.7,636.5,648.05,2455,0.6619,3709
2021-12-07,WHEELS,657.15,661.0,643.95,652.9,5415,0.5553,9751
2021-12-08,WHEELS,665.0,673.35,648.8,663.9,6089,0.4693,12974
2021-12-09,WHEELS,674.75,700.05,637.2,687.4,11648,0.5506000000000001,21154
2021-12-10,WHEELS,688.0,688.8,673.15,682.2,5043,0.5692,8860
2021-12-13,WHEELS,680.2,698.0,675.0,679.25,2101,0.43270000000000003,4856
2021-12-14,WHEELS,685.7,690.05,666.45,677.8,4798,0.5098,9411
2021-12-15,WHEELS,683.75,693.95,676.0,683.9,7353,0.6206,11848
2021-12-16,WHEELS,671.05,695.3,671.05,680.15,6630,0.5606,11826
2021-12-17,WHEELS,680.0,680.0,653.55,656.0,6401,0.6463,9904
2021-12-20,WHEELS,660.0,663.5,625.3,638.5,9517,0.5866,16224
2021-12-21,WHEELS,650.45,667.0,646.2,658.5,3842,0.473,8122
2021-12-22,WHEELS,657.05,674.4,657.05,672.15,3823,0.6903,5538
2021-12-23,WHEELS,675.0,679.0,642.5,645.6,22055,0.6724,32798
2021-12-24,WHEELS,645.0,645.8,620.0,623.6,14592,0.6520999999999999,22376
2021-12-27,WHEELS,634.95,634.95,603.7,611.15,7573,0.5578000000000001,13576
2021-12-28,WHEELS,614.25,624.15,603.8,609.2,13436,0.5663,23728
2021-12-29,WHEELS,611.7,646.2,610.0,634.7,19059,0.5499,34658
2021-12-30,WHEELS,637.9,639.95,620.2,625.35,6961,0.5326,13070
2021-12-31,WHEELS,628.2,630.0,615.05,620.3,6155,0.6153000000000001,10003
2022-01-03,WHEELS,623.9,660.0,623.9,654.7,19429,0.6508,29854
2022-01-04,WHEELS,658.0,668.0,648.95,655.7,11542,0.6301,18317
2022-01-05,WHEELS,655.0,664.65,640.95,649.2,6218,0.52,11958
2022-01-06,WHEELS,645.0,663.55,641.0,653.7,5129,0.4354,11780
2022-01-07,WHEELS,657.0,680.0,651.1,657.05,8912,0.48130000000000006,18518
2022-01-10,WHEELS,666.05,779.6,666.05,742.85,65646,0.2882,227765
2022-01-11,WHEELS,749.0,754.4,721.3,736.55,26028,0.5128,50754
2022-01-12,WHEELS,744.0,749.0,721.85,735.05,10481,0.4739,22116
2022-01-13,WHEELS,738.75,757.3,730.35,737.15,10626,0.4916,21615
2022-01-14,WHEELS,740.85,758.65,730.25,747.45,7629,0.5143,14833
2022-01-17,WHEELS,751.2,765.0,742.5,750.15,9425,0.4938,19088
2022-01-18,WHEELS,753.95,765.0,742.5,759.3,20139,0.6679,30154
2022-01-19,WHEELS,745.3,761.1,742.55,745.0,6877,0.5581,12322
2022-01-20,WHEELS,740.0,755.0,724.05,731.0,4967,0.5129,9685
2022-01-21,WHEELS,734.7,735.0,720.2,729.85,11198,0.6368,17584
2022-01-24,WHEELS,733.5,744.0,656.25,673.7,7331,0.6217,29669
2022-01-25,WHEELS,667.4,706.0,667.0,700.85,7683,0.5916,12987
2022-01-27,WHEELS,704.4,704.4,678.25,690.45,4392,0.4537,9681
2022-01-28,WHEELS,688.0,726.8,688.0,714.95,10398,0.5145000000000001,20211
2022-01-31,WHEELS,725.6,737.0,705.4,713.5,4795,0.5526,8677
2022-02-01,WHEELS,717.1,726.9,690.1,701.1,5693,0.4403,12929
2022-02-02,WHEELS,704.65,737.0,702.05,728.7,6360,0.5147999999999999,12354
2022-02-03,WHEELS,736.0,743.95,723.2,738.7,8484,0.5645,15030
2022-02-04,WHEELS,738.35,743.3,720.05,736.8,6009,0.5589000000000001,10752
2022-02-07,WHEELS,723.0,738.5,715.0,717.8,2714,0.5614,4834
2022-02-08,WHEELS,717.85,721.45,702.0,715.75,4185,0.5972999999999999,7006
2022-02-09,WHEELS,719.35,727.0,705.2,710.55,2318,0.598,3876
2022-02-10,WHEELS,703.05,720.05,701.0,707.4,4904,0.6064,8087
2022-02-11,WHEELS,704.0,709.85,685.0,692.9,4204,0.5596,7512
2022-02-14,WHEELS,696.4,696.4,640.0,647.25,10057,0.5462,18411
2022-02-15,WHEELS,650.5,663.85,622.4,642.95,8513,0.5404,15752
2022-02-16,WHEELS,649.0,660.05,641.3,650.7,5687,0.4229,13448
2022-02-17,WHEELS,654.0,681.0,641.3,656.15,2421,0.4798,5046
2022-02-18,WHEELS,649.0,665.0,644.1,653.65,4031,0.47950000000000004,8407
2022-02-21,WHEELS,636.55,652.0,610.0,620.6,6208,0.46049999999999996,13481
2022-02-22,WHEELS,592.5,640.0,590.0,615.25,7585,0.4647,16322
2022-02-23,WHEELS,620.0,632.75,610.4,623.9,5211,0.4635,11242
2022-02-24,WHEELS,611.0,615.0,585.0,588.0,13942,0.6725,20732
2022-02-25,WHEELS,588.0,611.2,588.0,600.1,7204,0.7625000000000001,9448
2022-02-28,WHEELS,600.05,605.0,590.0,593.0,12004,0.7414000000000001,16191
2022-03-02,WHEELS,596.0,597.75,578.05,579.95,10751,0.7425,14479
2022-03-03,WHEELS,582.85,603.45,582.0,591.0,20108,0.7737,25988
2022-03-04,WHEELS,593.95,593.95,566.4,571.95,8021,0.4608,17406
2022-03-07,WHEELS,570.0,579.0,546.5,557.45,11750,0.5751,20432
2022-03-08,WHEELS,560.25,567.0,552.25,563.55,5491,0.569,9651
2022-03-09,WHEELS,565.0,584.0,556.05,562.95,21579,0.6469,33355
2022-03-10,WHEELS,567.0,603.7,567.0,578.4,8298,0.4698,17664
2022-03-11,WHEELS,579.0,585.0,566.5,575.4,7704,0.605,12733
2022-03-14,WHEELS,584.4,624.0,566.3,573.75,14397,0.6283,22914
2022-03-15,WHEELS,576.65,588.75,557.2,565.15,20375,0.6479,31449
2022-03-16,WHEELS,569.5,580.0,561.0,565.15,9513,0.6104,15584
2022-03-17,WHEELS,568.0,575.9,557.2,571.85,18206,0.6936,26248
2022-03-21,WHEELS,577.0,591.15,558.15,566.2,26620,0.5285,50368
2022-03-22,WHEELS,569.05,573.0,565.2,569.1,3435,0.6413,5356
2022-03-23,WHEELS,571.95,573.65,557.0,559.75,7598,0.6337,11990
2022-03-24,WHEELS,561.0,567.5,549.9,554.55,12604,0.5832,21612
2022-03-25,WHEELS,555.0,561.0,538.1,541.6,11766,0.5389,21832
2022-03-28,WHEELS,549.95,553.3,526.0,528.35,15477,0.5316,29115
2022-03-29,WHEELS,530.0,536.65,514.05,521.05,19707,0.4485,43944
2022-03-30,WHEELS,523.7,540.0,514.0,517.45,28077,0.4645,60446
2022-03-31,WHEELS,529.95,529.95,510.0,512.15,30056,0.6257,48034
2022-04-01,WHEELS,516.0,585.45,516.0,559.8,32099,0.31320000000000003,102484
2022-04-04,WHEELS,562.5,589.8,560.0,565.2,62391,0.6744,92520
2022-04-05,WHEELS,565.0,574.0,555.0,558.75,25987,0.637,40798
2022-04-06,WHEELS,558.0,570.0,554.0,556.75,27885,0.6445000000000001,43263
2022-04-07,WHEELS,559.55,570.0,555.0,560.8,34991,0.6853,51059
2022-04-08,WHEELS,563.65,592.45,561.0,587.85,31724,0.5388000000000001,58883
2022-04-11,WHEELS,590.0,615.0,584.45,605.2,20666,0.4857,42547
2022-04-12,WHEELS,608.0,622.05,605.0,610.45,21759,0.49700000000000005,43778
2022-04-13,WHEELS,612.0,619.45,598.0,607.2,11747,0.5306000000000001,22138
2022-04-18,WHEELS,607.2,629.35,586.0,618.15,14788,0.43770000000000003,33787
2022-04-19,WHEELS,612.0,621.25,591.0,602.1,7362,0.5526,13322
2022-04-20,WHEELS,605.1,610.0,590.3,598.15,6207,0.4411,14072
2022-04-21,WHEELS,596.7,626.6,595.75,618.45,8882,0.5147999999999999,17252
2022-04-22,WHEELS,618.45,618.45,600.2,601.0,6155,0.5161,11926
2022-04-25,WHEELS,604.85,620.0,595.0,608.95,13923,0.4308,32322
2022-04-26,WHEELS,626.6,670.0,607.05,612.85,11357,0.33020000000000005,34392
2022-04-27,WHEELS,612.6,614.7,602.0,609.0,5859,0.4222,13877
2022-04-28,WHEELS,615.0,624.0,606.35,615.6,5628,0.4826,11661
2022-04-29,WHEELS,618.7,635.15,613.65,626.25,14217,0.5882000000000001,24169
2022-05-02,WHEELS,630.0,630.0,615.65,620.95,7189,0.14529999999999998,49474
2022-05-04,WHEELS,624.1,624.1,588.0,592.15,7359,0.5581,13186
2022-05-05,WHEELS,620.0,620.0,594.35,608.25,8195,0.2073,39528
2022-05-06,WHEELS,606.0,612.0,592.25,608.4,6514,0.3685,17678
2022-05-09,WHEELS,593.5,610.0,586.55,603.25,4707,0.3174,14828
2022-05-10,WHEELS,595.25,610.45,567.5,581.45,8080,0.5203,15529
2022-05-11,WHEELS,581.95,583.9,538.0,565.7,12760,0.3951,32292
2022-05-12,WHEELS,564.0,564.0,545.0,551.4,5105,0.5023,10163
2022-05-13,WHEELS,554.2,578.35,554.2,566.65,3991,0.47100000000000003,8473
2022-05-16,WHEELS,569.5,594.0,563.0,582.6,3300,0.443,7449
2022-05-17,WHEELS,580.2,600.8,576.1,589.25,5555,0.5226,10629
2022-05-18,WHEELS,602.0,605.05,589.65,592.6,2387,0.4572,5221
2022-05-19,WHEELS,580.0,580.0,570.0,574.6,3909,0.5712,6844
2022-05-20,WHEELS,579.15,644.5,574.45,626.15,24237,0.19760000000000003,122653
2022-05-23,WHEELS,637.0,655.0,609.9,618.0,38331,0.4216,90910
2022-05-24,WHEELS,616.05,634.5,605.0,612.55,8880,0.40590000000000004,21877
2022-05-25,WHEELS,615.0,617.45,580.0,587.0,7703,0.5894,13070
2022-05-26,WHEELS,589.0,599.35,565.0,590.95,7221,0.4886,14778
2022-05-27,WHEELS,590.95,606.0,590.45,595.2,2789,0.4651,5996
2022-05-30,WHEELS,598.2,610.0,598.2,604.1,3951,0.6466,6110
2022-05-31,WHEELS,607.15,613.0,598.2,603.75,5922,0.5985,9894
2022-06-01,WHEELS,608.4,614.0,601.0,609.55,6041,0.5921000000000001,10202
2022-06-02,WHEELS,612.6,624.0,608.0,617.3,6800,0.524,12978
2022-06-03,WHEELS,633.8,645.0,621.1,626.35,13518,0.4388,30804
2022-06-06,WHEELS,629.5,629.5,608.3,611.7,5026,0.5994,8385
2022-06-07,WHEELS,608.0,613.0,599.5,602.65,3850,0.4733,8134
2022-06-08,WHEELS,603.0,605.0,594.0,596.9,3859,0.5467000000000001,7059
2022-06-09,WHEELS,591.1,604.05,591.0,596.8,1684,0.5475,3076
2022-06-10,WHEELS,599.8,610.0,592.7,602.75,8298,0.47100000000000003,17619
2022-06-13,WHEELS,600.0,600.0,573.0,578.2,7328,0.5413,13539
2022-06-14,WHEELS,580.45,586.25,571.0,573.0,4973,0.5815,8552
2022-06-15,WHEELS,575.9,607.4,575.9,602.75,10156,0.5623,18063
2022-06-16,WHEELS,607.0,611.2,550.1,556.8,14119,0.5740999999999999,24594
2022-06-17,WHEELS,559.6,572.5,550.0,557.05,2861,0.2923,9788
2022-06-20,WHEELS,559.85,559.85,538.0,541.5,4701,0.38060000000000005,12350
2022-06-21,WHEELS,544.0,566.0,543.25,554.45,4520,0.5075000000000001,8906
2022-06-22,WHEELS,557.0,558.0,546.3,550.35,2237,0.5477000000000001,4084
2022-06-23,WHEELS,552.5,568.25,549.1,562.25,2394,0.49960000000000004,7017
2022-06-24,WHEELS,574.95,580.0,570.0,578.85,6342,0.5599000000000001,11327
2022-06-27,WHEELS,583.3,599.5,583.3,591.65,5385,0.5278,10202
2022-06-28,WHEELS,604.95,620.45,597.95,607.5,11120,0.4318,25750
