Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MANINFRA,66.3,72.0,66.3,70.55,1254787,0.5272,2380118
2021-09-02,MANINFRA,70.8,71.8,69.4,70.05,404030,0.6036,669337
2021-09-03,MANINFRA,69.0,71.35,69.0,70.1,356358,0.632,563818
2021-09-06,MANINFRA,69.5,71.8,69.5,70.5,288611,0.44270000000000004,652005
2021-09-07,MANINFRA,70.8,71.5,69.5,69.9,383161,0.6292,608986
2021-09-08,MANINFRA,70.1,70.9,67.5,70.0,576136,0.6229,924979
2021-09-09,MANINFRA,70.25,75.25,69.3,74.2,1238336,0.48090000000000005,2574871
2021-09-13,MANINFRA,74.9,77.9,74.0,76.9,2185108,0.4133,5287390
2021-09-14,MANINFRA,78.45,87.0,77.4,85.75,2868432,0.3508,8177353
2021-09-15,MANINFRA,87.0,89.4,83.7,84.9,1913645,0.40880000000000005,4681223
2021-09-16,MANINFRA,85.45,87.65,82.0,83.95,785385,0.42619999999999997,1842571
2021-09-17,MANINFRA,84.0,84.75,81.0,81.8,682391,0.5819,1172701
2021-09-20,MANINFRA,81.2,85.9,81.05,81.85,668293,0.4647,1437993
2021-09-21,MANINFRA,82.0,84.05,81.05,83.1,348213,0.3908,890983
2021-09-22,MANINFRA,84.25,91.4,83.75,89.95,3545931,0.4792,7399732
2021-09-23,MANINFRA,90.7,93.25,87.45,91.35,2248466,0.5757,3905782
2021-09-24,MANINFRA,92.3,100.15,91.4,99.0,2688459,0.3858,6969193
2021-09-27,MANINFRA,100.1,106.4,100.0,103.25,1933981,0.4525,4274023
2021-09-28,MANINFRA,104.4,109.0,98.45,101.9,2506054,0.35259999999999997,7107230
2021-09-29,MANINFRA,101.45,108.85,101.0,108.3,2028660,0.49560000000000004,4093034
2021-09-30,MANINFRA,109.2,112.4,108.3,109.9,1394366,0.5667,2460682
2021-10-01,MANINFRA,108.9,111.7,107.05,109.65,584329,0.46030000000000004,1269574
2021-10-04,MANINFRA,110.35,114.95,110.0,112.8,1347116,0.33409999999999995,4031653
2021-10-05,MANINFRA,112.1,112.8,106.35,108.6,958481,0.48130000000000006,1991552
2021-10-06,MANINFRA,109.0,109.35,102.05,104.35,1042741,0.5357999999999999,1946035
2021-10-07,MANINFRA,105.2,107.55,102.2,104.45,337775,0.42090000000000005,802581
2021-10-08,MANINFRA,103.5,106.7,103.5,104.75,260081,0.5122,507797
2021-10-11,MANINFRA,106.5,108.5,105.6,107.1,364963,0.594,614442
2021-10-12,MANINFRA,107.7,109.8,105.0,107.4,353071,0.4697,751720
2021-10-13,MANINFRA,106.7,109.8,105.5,109.0,482042,0.5952000000000001,809845
2021-10-14,MANINFRA,109.45,112.9,108.5,110.05,792662,0.5649000000000001,1403211
2021-10-18,MANINFRA,112.2,116.9,111.15,114.05,1095547,0.5255,2084927
2021-10-19,MANINFRA,115.4,115.95,105.0,107.8,531513,0.5894,901755
2021-10-20,MANINFRA,108.7,108.7,102.1,106.9,346601,0.4294,807100
2021-10-21,MANINFRA,106.7,112.9,106.0,110.6,445956,0.5089,876311
2021-10-22,MANINFRA,111.65,114.65,108.0,111.25,340180,0.38380000000000003,886264
2021-10-25,MANINFRA,112.65,112.65,106.5,111.55,672351,0.6725,999717
2021-10-26,MANINFRA,111.7,126.9,110.7,122.55,1831227,0.6391,2865447
2021-10-27,MANINFRA,123.0,129.15,122.3,124.8,841735,0.4894,1720070
