Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RAMCOCEM,1015.85,1017.7,991.5,1014.15,211048,0.5604,376607
2021-09-02,RAMCOCEM,1016.9,1056.5,1015.3,1038.3,85789,0.2082,412103
2021-09-03,RAMCOCEM,1043.7,1049.0,1026.0,1046.7,77100,0.2586,298120
2021-09-06,RAMCOCEM,1053.0,1069.0,1043.0,1047.7,47914,0.1872,255948
2021-09-07,RAMCOCEM,1053.0,1060.3,1037.05,1050.9,25750,0.1545,166644
2021-09-08,RAMCOCEM,1050.0,1060.0,1033.05,1044.35,29778,0.2685,110899
2021-09-09,RAMCOCEM,1033.0,1058.5,1030.0,1056.2,60875,0.36450000000000005,167024
2021-09-13,RAMCOCEM,1055.0,1065.85,1044.15,1056.1,58456,0.3579,163311
2021-09-14,RAMCOCEM,1059.8,1060.95,1044.75,1047.8,147726,0.6537999999999999,225945
2021-09-15,RAMCOCEM,1046.0,1055.25,1038.3,1048.6,237389,0.7267,326648
2021-09-16,RAMCOCEM,1048.6,1065.0,1028.0,1032.7,461818,0.7018000000000001,658039
2021-09-17,RAMCOCEM,1036.4,1037.35,998.85,1011.5,294620,0.5232,563114
2021-09-20,RAMCOCEM,1002.3,1012.6,972.95,980.85,115426,0.38770000000000004,297729
2021-09-21,RAMCOCEM,985.8,986.95,962.9,979.55,159579,0.4938,323160
2021-09-22,RAMCOCEM,981.0,994.95,967.3,977.9,160192,0.4626,346288
2021-09-23,RAMCOCEM,980.5,986.7,969.0,971.9,216440,0.6383,339095
2021-09-24,RAMCOCEM,973.6,978.65,953.55,969.5,245617,0.6177,397605
2021-09-27,RAMCOCEM,970.4,987.2,963.8,978.55,87801,0.2715,323341
2021-09-28,RAMCOCEM,983.7,997.0,970.75,983.9,320449,0.4816,665330
2021-09-29,RAMCOCEM,982.0,997.0,974.4,992.45,219351,0.5357000000000001,409438
2021-09-30,RAMCOCEM,999.85,1003.45,978.3,984.65,183104,0.4647,394003
2021-10-01,RAMCOCEM,984.75,999.0,976.75,990.75,91929,0.3265,281564
2021-10-04,RAMCOCEM,995.5,1010.5,990.65,1006.85,179142,0.4033,444163
2021-10-05,RAMCOCEM,1006.85,1026.9,1004.5,1012.0,227776,0.40590000000000004,561147
