Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BHAGYAPROP,30.65,30.7,28.4,30.2,10193,0.3617,28181
2021-09-02,BHAGYAPROP,30.6,30.6,29.4,29.85,64017,0.9428000000000001,67899
2021-09-03,BHAGYAPROP,30.6,30.9,30.0,30.35,5599,0.38810000000000006,14425
2021-09-06,BHAGYAPROP,31.0,31.0,29.1,29.6,7938,0.8312999999999999,9549
2021-09-07,BHAGYAPROP,29.1,30.5,29.1,30.2,7239,0.7547,9592
2021-09-08,BHAGYAPROP,30.25,30.25,29.3,29.5,7513,0.8985,8362
2021-09-09,BHAGYAPROP,29.45,29.95,29.45,29.6,5425,0.9531000000000001,5692
2021-09-13,BHAGYAPROP,29.6,29.7,28.85,29.5,5794,0.7492000000000001,7734
2021-09-14,BHAGYAPROP,29.65,31.5,29.6,30.85,28983,0.5860000000000001,49461
2021-09-15,BHAGYAPROP,30.4,30.85,29.5,29.65,3882,0.6735,5764
2021-09-16,BHAGYAPROP,30.0,30.15,29.65,29.9,2440,0.5792,4213
2021-09-17,BHAGYAPROP,29.7,34.0,29.7,30.0,53520,0.3857,138749
2021-09-20,BHAGYAPROP,29.65,30.35,28.4,28.7,8957,0.5688000000000001,15748
2021-09-21,BHAGYAPROP,29.4,30.5,29.0,30.25,12905,0.5754,22426
2021-09-22,BHAGYAPROP,29.7,30.8,29.4,29.9,10070,0.64,15734
2021-09-23,BHAGYAPROP,29.7,30.3,29.4,29.95,11938,0.7087000000000001,16844
2021-09-24,BHAGYAPROP,30.35,30.4,29.55,29.95,3935,0.6658,5910
2021-09-27,BHAGYAPROP,29.45,30.3,29.45,30.0,5445,0.8429000000000001,6460
2021-09-28,BHAGYAPROP,29.75,30.05,29.7,30.0,8938,0.9047000000000001,9879
2021-09-29,BHAGYAPROP,29.7,30.35,29.5,29.75,7506,0.6827,10995
2021-09-30,BHAGYAPROP,29.95,29.95,29.5,29.55,3495,0.6165999999999999,5668
2021-10-01,BHAGYAPROP,29.55,29.8,29.55,29.65,1101,0.7424,1483
2021-10-04,BHAGYAPROP,29.65,30.3,29.45,29.6,3922,0.698,5619
2021-10-05,BHAGYAPROP,29.6,30.0,29.6,29.75,2389,0.5252,4549
2021-10-06,BHAGYAPROP,29.95,34.0,28.95,33.2,186170,0.31760000000000005,586248
2021-10-07,BHAGYAPROP,34.0,34.5,31.4,32.8,68664,0.6439,106633
2021-10-08,BHAGYAPROP,32.95,33.0,32.1,32.45,19779,0.7406999999999999,26703
2021-10-11,BHAGYAPROP,32.2,32.4,30.9,31.5,17258,0.7468000000000001,23109
2021-10-12,BHAGYAPROP,31.3,32.2,30.45,31.4,15825,0.6376,24820
2021-10-13,BHAGYAPROP,31.55,32.25,30.4,31.0,7545,0.5966,12646
2021-10-14,BHAGYAPROP,30.7,36.4,29.25,34.6,169221,0.4682,361459
2021-10-18,BHAGYAPROP,34.75,37.45,32.4,34.1,117811,0.6414,183673
2021-10-19,BHAGYAPROP,35.9,35.9,32.55,32.8,38375,0.8185,46883
2021-10-20,BHAGYAPROP,33.1,33.85,32.75,32.95,23053,0.7713,29888
2021-10-21,BHAGYAPROP,32.25,33.5,32.25,32.5,5666,0.43460000000000004,13038
2021-10-22,BHAGYAPROP,32.5,33.0,32.0,32.1,8693,0.6804000000000001,12777
2021-10-25,BHAGYAPROP,33.0,33.4,31.0,32.55,5888,0.13820000000000002,42610
2021-10-26,BHAGYAPROP,32.0,32.3,31.0,31.35,9872,0.2557,38612
2021-10-27,BHAGYAPROP,31.35,32.4,31.35,31.95,4057,0.1164,34856
2021-10-28,BHAGYAPROP,32.6,34.85,30.7,33.15,72734,0.5022,144842
2021-10-29,BHAGYAPROP,32.8,33.4,30.65,31.8,13462,0.4044,33285
2021-11-01,BHAGYAPROP,33.25,33.25,31.0,31.1,6069,0.297,20434
2021-11-02,BHAGYAPROP,31.9,32.85,31.9,32.65,34282,0.7991,42901
2021-11-03,BHAGYAPROP,32.35,32.8,31.5,31.55,7605,0.2516,30225
2021-11-04,BHAGYAPROP,31.65,32.95,31.5,32.35,3193,0.9419,3390
2021-11-08,BHAGYAPROP,32.05,32.9,31.45,31.85,3572,0.10400000000000001,34357
2021-11-09,BHAGYAPROP,32.15,32.9,31.7,32.1,4623,0.0707,65398
