Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IPCALAB,2598.4,2642.45,2491.0,2533.0,91616,0.33409999999999995,274234
2021-09-02,IPCALAB,2533.5,2537.8,2470.0,2489.7,86530,0.4908,176312
2021-09-03,IPCALAB,2501.0,2556.6,2495.05,2536.35,59857,0.3152,189923
2021-09-06,IPCALAB,2556.0,2556.0,2484.05,2499.45,84632,0.5365,157758
2021-09-07,IPCALAB,2515.0,2517.4,2448.05,2499.05,70005,0.45840000000000003,152710
2021-09-08,IPCALAB,2507.35,2550.0,2473.2,2536.1,57165,0.3841,148830
2021-09-09,IPCALAB,2536.5,2543.9,2506.2,2523.15,64824,0.5432,119346
2021-09-13,IPCALAB,2535.0,2622.8,2525.2,2596.15,123830,0.2712,456535
2021-09-14,IPCALAB,2600.0,2679.8,2571.65,2637.5,63077,0.2757,228828
2021-09-15,IPCALAB,2695.0,2766.2,2610.25,2627.85,145261,0.1688,860586
2021-09-16,IPCALAB,2628.0,2643.3,2550.65,2571.15,103680,0.4047,256206
2021-09-17,IPCALAB,2574.5,2597.9,2472.05,2493.4,107840,0.43119999999999997,250107
2021-09-20,IPCALAB,2480.05,2517.85,2400.35,2411.95,84051,0.3344,251370
2021-09-21,IPCALAB,2411.0,2447.1,2317.25,2432.4,54483,0.21309999999999998,255678
2021-09-22,IPCALAB,2450.0,2456.0,2411.1,2429.55,19179,0.2668,71891
2021-09-23,IPCALAB,2439.0,2483.45,2397.8,2474.55,63761,0.3893,163776
2021-09-24,IPCALAB,2486.0,2497.5,2392.55,2400.95,69232,0.41490000000000005,166876
2021-09-27,IPCALAB,2409.9,2412.5,2364.0,2372.1,97365,0.5637,172714
2021-09-28,IPCALAB,2379.9,2389.9,2341.7,2350.8,105821,0.5598,189019
2021-09-29,IPCALAB,2342.0,2410.0,2323.3,2357.25,42435,0.2563,165599
2021-09-30,IPCALAB,2378.25,2436.95,2353.45,2411.35,75520,0.39670000000000005,190356
2021-10-01,IPCALAB,2418.1,2435.0,2390.0,2423.6,64249,0.4434,144912
2021-10-04,IPCALAB,2440.0,2453.0,2386.0,2404.1,61286,0.3683,166381
2021-10-05,IPCALAB,2400.0,2419.8,2345.0,2348.55,206735,0.6062,341012
2021-10-06,IPCALAB,2350.4,2365.0,2257.2,2278.15,173212,0.5075000000000001,341293
2021-10-07,IPCALAB,2276.85,2385.0,2260.0,2362.95,133940,0.3901,343312
2021-10-08,IPCALAB,2365.0,2376.45,2323.05,2334.7,55765,0.4193,133008
2021-10-11,IPCALAB,2338.0,2370.0,2294.05,2357.65,69502,0.4435,156717
2021-10-12,IPCALAB,2357.5,2375.0,2315.0,2359.6,43635,0.35380000000000006,123343
2021-10-13,IPCALAB,2358.0,2368.05,2335.35,2362.95,43319,0.4619,93786
2021-10-14,IPCALAB,2363.9,2445.15,2363.9,2422.2,137236,0.42560000000000003,322457
2021-10-18,IPCALAB,2430.0,2456.7,2390.0,2415.6,74321,0.4037,184118
2021-10-19,IPCALAB,2415.15,2450.85,2319.0,2342.15,65771,0.4269,154070
2021-10-20,IPCALAB,2335.0,2400.0,2281.6,2309.2,149293,0.32670000000000005,456915
2021-10-21,IPCALAB,2363.0,2374.9,2164.5,2274.1,108856,0.3234,336611
2021-10-22,IPCALAB,2286.4,2306.85,2231.25,2279.85,62689,0.3664,171109
2021-10-25,IPCALAB,2279.85,2285.0,2204.0,2223.9,96310,0.5398,178420
2021-10-26,IPCALAB,2234.0,2268.0,2171.0,2189.5,129267,0.4476,288779
2021-10-27,IPCALAB,2204.0,2264.0,2164.0,2172.35,126141,0.4057,310935
2021-10-28,IPCALAB,2191.45,2195.0,2082.0,2121.6,81342,0.4026,202062
2021-10-29,IPCALAB,2117.0,2172.0,2111.05,2142.4,57971,0.40390000000000004,143534
2021-11-01,IPCALAB,2174.2,2190.0,2115.05,2125.8,67353,0.4226,159375
2021-11-02,IPCALAB,2131.0,2137.0,2094.3,2127.55,135481,0.5424,249760
2021-11-03,IPCALAB,2125.0,2141.95,2110.0,2124.95,99874,0.5463,182812
2021-11-04,IPCALAB,2136.0,2140.0,2119.9,2133.8,4473,0.5193,8614
2021-11-08,IPCALAB,2145.0,2169.7,2067.35,2121.0,276527,0.4968,556592
2021-11-09,IPCALAB,2125.0,2196.95,2125.0,2182.25,107955,0.41450000000000004,260465
2021-11-10,IPCALAB,2185.8,2234.0,2182.1,2210.7,128492,0.3564,360484
2021-11-11,IPCALAB,2215.0,2231.2,2190.0,2210.0,71171,0.5389,132055
2021-11-12,IPCALAB,2210.95,2229.95,2120.1,2218.95,205671,0.444,463237
2021-11-15,IPCALAB,2200.0,2257.0,2130.4,2200.05,244568,0.5097,479873
2021-11-16,IPCALAB,2200.0,2200.0,2121.05,2153.35,525088,0.6247,840511
2021-11-17,IPCALAB,2133.0,2149.8,2087.35,2097.1,444858,0.7034999999999999,632338
2021-11-18,IPCALAB,2077.0,2099.0,2045.05,2077.15,389116,0.6093000000000001,638644
2021-11-22,IPCALAB,2095.65,2104.85,2021.7,2031.75,101747,0.3926,259191
2021-11-23,IPCALAB,2035.25,2112.55,2004.95,2056.4,544747,0.5912,921371
2021-11-24,IPCALAB,2080.0,2101.85,2016.05,2060.85,292292,0.4804,608421
2021-11-25,IPCALAB,2075.75,2140.45,2011.95,2024.45,622509,0.5357000000000001,1162078
2021-11-26,IPCALAB,2024.45,2085.0,1995.8,2016.15,663291,0.5778,1147932
2021-11-29,IPCALAB,2005.0,2139.95,1965.0,2120.35,631733,0.5568,1134639
2021-11-30,IPCALAB,2125.0,2157.0,2031.0,2100.2,6022253,0.5773,10431844
2021-12-01,IPCALAB,2128.8,2139.0,2041.95,2067.95,133308,0.3836,347519
2021-12-02,IPCALAB,2050.0,2100.95,2050.0,2071.25,122653,0.4706,260629
2021-12-03,IPCALAB,2055.0,2073.95,2029.35,2039.05,443157,0.5807,763092
2021-12-06,IPCALAB,2039.0,2049.0,2003.2,2015.8,511568,0.5913,865164
