Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,MOLDTECH,78.7,81.65,78.7,79.45,20750,0.7464000000000001,27800
2021-10-13,MOLDTECH,80.25,80.25,78.7,79.5,21623,0.7047,30685
2021-10-14,MOLDTECH,80.0,80.8,79.0,80.2,31564,0.6831999999999999,46201
2021-10-18,MOLDTECH,80.8,80.8,76.85,78.85,36488,0.6983,52249
2021-10-19,MOLDTECH,80.5,80.5,77.45,78.2,24003,0.6879000000000001,34893
2021-10-20,MOLDTECH,78.0,79.4,76.2,76.95,26153,0.7829,33404
2021-10-21,MOLDTECH,78.4,78.4,75.55,77.0,10001,0.6536,15302
2021-10-22,MOLDTECH,77.95,78.9,76.0,77.5,11610,0.5866,19792
2021-10-25,MOLDTECH,77.5,77.5,73.65,73.65,25459,0.7556999999999999,33691
2021-10-26,MOLDTECH,73.65,75.85,73.0,74.2,20514,0.66,31084
2021-10-27,MOLDTECH,75.7,76.8,75.1,76.0,16657,0.7137000000000001,23340
2021-10-28,MOLDTECH,76.9,76.9,73.1,74.15,11687,0.5313,21998
2021-10-29,MOLDTECH,75.65,75.65,73.0,74.1,5701,0.6203000000000001,9190
2021-11-01,MOLDTECH,75.45,77.3,74.25,74.85,12882,0.5526,23313
2021-11-02,MOLDTECH,77.9,77.9,75.6,77.0,20529,0.5720000000000001,35887
2021-11-03,MOLDTECH,78.0,78.85,73.4,74.2,10952,0.615,17808
2021-11-04,MOLDTECH,77.4,77.9,75.1,77.55,17529,0.8779000000000001,19966
2021-11-08,MOLDTECH,79.15,79.15,75.35,76.4,15958,0.7425,21493
2021-11-09,MOLDTECH,77.5,77.95,74.85,76.7,10889,0.6725,16193
2021-11-10,MOLDTECH,76.75,76.95,75.0,75.35,11404,0.6408,17796
2021-11-11,MOLDTECH,75.6,76.45,74.15,74.8,10079,0.5491,18357
2021-11-12,MOLDTECH,76.45,76.45,74.1,74.45,10485,0.5700999999999999,18391
2021-11-15,MOLDTECH,74.45,75.9,73.8,74.1,5184,0.5846,8868
2021-11-16,MOLDTECH,73.45,75.45,73.15,73.55,7048,0.6265999999999999,11248
2021-11-17,MOLDTECH,74.95,77.2,73.55,77.2,29761,0.4449,66891
2021-11-18,MOLDTECH,81.05,81.05,81.05,81.05,28846,1.0,28846
