Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HILTON,13.2,13.2,13.2,13.2,8489,1.0,8489
2021-09-02,HILTON,13.85,13.85,13.85,13.85,10596,1.0,10596
2021-09-03,HILTON,14.5,14.5,14.5,14.5,17779,1.0,17779
2021-09-06,HILTON,15.2,15.2,13.8,14.05,64286,0.7836,82040
2021-09-07,HILTON,13.6,14.5,13.35,13.65,23923,0.6984,34254
2021-09-08,HILTON,13.65,14.3,13.65,14.0,25061,0.8959,27973
2021-09-09,HILTON,14.4,14.4,13.4,13.65,5533,0.838,6603
2021-09-13,HILTON,13.65,14.3,13.55,14.2,24025,0.9258,25951
2021-09-14,HILTON,14.2,14.9,14.0,14.65,34099,0.7159000000000001,47628
2021-09-15,HILTON,14.3,15.3,14.3,14.85,17455,0.7563,23080
2021-09-16,HILTON,14.85,15.2,14.15,14.75,27687,0.6578,42093
2021-09-17,HILTON,14.3,14.95,14.15,14.7,15553,0.8354,18617
2021-09-20,HILTON,14.7,14.7,14.0,14.05,19854,0.937,21188
2021-09-21,HILTON,13.7,14.4,13.35,13.9,7787,0.7167,10865
2021-09-22,HILTON,13.65,14.5,13.25,13.4,13291,0.6119,21721
2021-09-23,HILTON,13.95,13.95,13.15,13.25,14298,0.8578,16669
2021-09-24,HILTON,13.6,13.85,13.3,13.8,8827,0.8056000000000001,10957
2021-09-27,HILTON,14.0,14.0,13.3,13.75,6330,0.8405,7531
2021-09-28,HILTON,13.65,14.25,13.55,13.8,13544,0.8285,16348
2021-09-29,HILTON,14.4,14.4,13.25,13.5,18505,0.7564000000000001,24463
2021-09-30,HILTON,13.95,13.95,13.25,13.3,3610,0.723,4993
2021-10-01,HILTON,13.5,13.5,13.0,13.3,3518,0.7133,4932
2021-10-04,HILTON,13.3,13.6,12.7,13.4,6192,0.5297,11689
2021-10-05,HILTON,13.8,13.9,13.0,13.65,12957,0.6853,18906
2021-10-06,HILTON,13.3,13.85,13.2,13.35,10150,0.8219,12349
2021-10-07,HILTON,13.7,13.7,13.0,13.15,9908,0.8095,12240
2021-10-08,HILTON,13.55,13.55,12.85,13.05,11578,0.8206,14110
2021-10-11,HILTON,12.75,13.3,12.75,12.95,11686,0.9483,12323
2021-10-12,HILTON,12.8,13.15,12.6,12.95,14411,0.9369,15381
2021-10-13,HILTON,12.6,13.4,12.5,13.0,8601,0.7543000000000001,11403
2021-10-14,HILTON,12.75,13.4,12.75,13.1,14636,0.8587,17045
2021-10-18,HILTON,13.4,13.75,13.3,13.75,34341,0.9618000000000001,35705
2021-10-19,HILTON,14.0,14.35,13.1,14.0,43878,0.6976000000000001,62895
2021-10-20,HILTON,13.45,14.3,13.3,13.7,12117,0.7302,16593
2021-10-21,HILTON,14.1,14.2,13.25,13.25,10065,0.7529000000000001,13368
2021-10-22,HILTON,13.45,13.85,13.2,13.6,5203,0.7612000000000001,6835
2021-10-25,HILTON,14.0,14.0,13.05,13.2,6122,0.6756000000000001,9062
2021-10-26,HILTON,13.5,13.7,13.1,13.2,7136,0.7448,9581
2021-10-27,HILTON,13.55,13.7,13.0,13.1,11490,0.9512,12079
2021-10-28,HILTON,13.1,13.45,12.7,12.75,6444,0.8318000000000001,7747
2021-10-29,HILTON,12.75,12.75,12.2,12.75,5380,0.7127,7549
2021-11-01,HILTON,12.6,13.1,12.45,12.7,3487,0.5938,5872
2021-11-02,HILTON,12.6,12.95,12.45,12.8,5059,0.8573000000000001,5901
2021-11-03,HILTON,13.1,13.2,12.5,12.85,7376,0.805,9163
2021-11-04,HILTON,13.45,13.45,13.4,13.45,7281,0.8143000000000001,8941
2021-11-08,HILTON,14.1,14.1,14.1,14.1,43846,0.9999,43851
2021-11-09,HILTON,14.8,14.8,14.8,14.8,44155,1.0,44155
2021-11-10,HILTON,15.5,15.5,15.5,15.5,55347,1.0,55347
2021-11-11,HILTON,16.25,16.25,16.25,16.25,34311,1.0,34311
2021-11-12,HILTON,17.05,17.05,17.05,17.05,12204,1.0,12204
2021-11-15,HILTON,17.9,17.9,16.2,16.2,232699,0.7439,312798
2021-11-16,HILTON,15.4,17.0,15.4,17.0,81661,0.7842,104139
2021-11-17,HILTON,17.85,17.85,17.85,17.85,18039,1.0,18039
2022-01-04,HILTON,21.3,22.4,20.6,20.9,20829,0.7617,27347
2022-01-05,HILTON,20.9,21.9,20.25,21.85,41980,0.8062,52072
2022-01-06,HILTON,22.0,22.9,21.2,22.4,60075,0.8802,68255
2022-01-07,HILTON,23.5,23.5,23.0,23.5,11284,0.9999,11285
2022-01-10,HILTON,24.65,24.65,24.65,24.65,15358,1.0,15358
2022-01-11,HILTON,25.85,25.85,25.85,25.85,5682,1.0,5682
2022-01-12,HILTON,27.1,27.1,27.1,27.1,41410,0.9764,42410
2022-01-13,HILTON,28.45,28.45,27.2,28.45,74974,0.7099,105612
2022-01-14,HILTON,29.15,29.15,27.05,27.05,85380,0.8251999999999999,103467
2022-01-17,HILTON,26.25,27.8,25.7,25.7,65625,0.7297,89929
2022-01-18,HILTON,25.7,25.7,24.45,24.45,32499,0.5801,56020
2022-01-19,HILTON,23.4,24.9,23.25,23.25,46193,0.4926,93782
2022-01-20,HILTON,23.65,24.4,23.1,24.4,84170,0.7948000000000001,105902
2022-01-21,HILTON,25.6,25.6,24.4,25.45,112519,0.8231,136704
2022-01-24,HILTON,26.7,26.7,26.7,26.7,26136,1.0,27383
2022-01-25,HILTON,28.0,28.0,28.0,28.0,26521,1.0,26521
2022-01-27,HILTON,29.4,29.4,29.4,29.4,17326,1.0,17326
2022-01-28,HILTON,30.85,30.85,30.85,30.85,45844,1.0,45844
2022-01-31,HILTON,32.0,32.0,29.35,29.35,89093,0.5531,161078
2022-02-01,HILTON,27.9,27.9,27.9,27.9,23732,1.0,23732
2022-02-02,HILTON,26.55,29.2,26.55,28.0,115250,0.5018,229696
2022-02-03,HILTON,28.55,29.4,26.75,29.4,30352,0.632,48022
2022-02-04,HILTON,30.85,30.85,29.8,30.85,56996,0.9599,59378
2022-02-07,HILTON,31.0,31.3,29.35,30.25,56032,0.6217,90133
2022-02-08,HILTON,31.0,31.75,30.05,31.75,71650,0.6962,102914
2022-02-09,HILTON,32.95,33.3,31.05,31.8,49913,0.6728000000000001,74188
2022-02-10,HILTON,31.2,31.95,30.25,30.55,39087,0.7141,54739
2022-02-11,HILTON,29.35,30.3,29.3,29.8,29751,0.7462000000000001,39871
2022-02-14,HILTON,31.25,31.25,28.4,28.45,22599,0.6957,32484
2022-02-15,HILTON,29.5,29.6,27.2,29.45,31819,0.7922,40166
2022-02-16,HILTON,30.05,30.05,28.0,28.1,28094,0.7034999999999999,39936
2022-02-17,HILTON,28.95,29.5,28.15,28.65,14380,0.6012,23920
2022-02-18,HILTON,29.4,29.4,27.7,28.0,12150,0.7741,15695
2022-02-21,HILTON,27.5,28.8,26.65,26.85,27953,0.7779,35936
2022-02-22,HILTON,26.3,26.6,25.55,25.55,11742,0.9945999999999999,11806
2022-02-23,HILTON,25.55,26.8,25.1,26.65,18695,0.6766,27629
2022-02-24,HILTON,26.0,26.0,25.35,25.35,15449,0.8509000000000001,18156
2022-02-25,HILTON,24.25,26.45,24.1,24.8,25005,0.7386,33856
2022-02-28,HILTON,24.0,25.95,23.65,23.85,14206,0.6806,20874
2022-03-02,HILTON,24.8,24.8,23.05,24.3,8277,0.7356999999999999,11250
2022-03-03,HILTON,24.3,25.5,23.85,25.5,12462,0.8808,14148
2022-03-04,HILTON,25.5,26.75,24.8,26.7,34030,0.7885,43158
2022-03-07,HILTON,26.9,26.9,25.4,26.45,30677,0.5572,55053
2022-03-08,HILTON,27.25,27.25,25.2,26.15,17157,0.7336,23388
2022-03-09,HILTON,27.3,27.3,25.5,26.1,25989,0.8114,32031
2022-03-10,HILTON,26.1,27.4,25.8,26.95,12372,0.5959000000000001,20763
2022-03-11,HILTON,26.35,27.7,26.15,26.4,12238,0.6401000000000001,19120
2022-03-14,HILTON,25.35,26.45,25.35,26.15,7268,0.8125,8945
2022-03-15,HILTON,25.75,27.35,25.4,26.55,13572,0.6670999999999999,20345
2022-03-16,HILTON,27.4,27.85,26.05,27.85,24682,0.8809,28018
2022-03-17,HILTON,29.15,29.2,27.9,28.45,84196,0.8303,101401
2022-03-21,HILTON,28.8,29.85,28.4,29.35,19620,0.7376,26600
2022-03-22,HILTON,29.1,29.3,28.25,29.15,12290,0.7731,15898
2022-03-23,HILTON,28.15,30.4,27.8,29.7,21692,0.4294,50521
2022-03-24,HILTON,31.1,31.15,30.1,31.15,78405,0.6905,113551
2022-03-25,HILTON,32.7,32.7,32.05,32.7,50494,0.9156000000000001,55150
2022-03-28,HILTON,34.3,34.3,32.7,33.8,91676,0.7343000000000001,124843
2022-03-29,HILTON,32.5,34.0,32.15,32.15,9898,0.8293,11936
2022-03-30,HILTON,30.55,32.0,30.55,31.45,46866,0.6943,67503
2022-03-31,HILTON,31.45,32.9,31.05,32.2,10655,0.7275,14646
2022-04-01,HILTON,33.4,33.4,31.55,31.8,16244,0.7578,21437
2022-04-04,HILTON,32.45,32.45,30.25,30.8,22854,0.7614000000000001,30015
2022-04-05,HILTON,32.3,32.3,29.3,30.85,20742,0.6422,32300
2022-04-06,HILTON,32.0,32.35,29.35,32.35,59963,0.4811,124627
2022-04-07,HILTON,32.55,33.95,31.6,33.95,102823,0.5234000000000001,196465
2022-04-08,HILTON,35.5,35.6,34.4,35.6,45483,0.9125,49842
2022-04-11,HILTON,37.35,37.35,36.5,37.35,40376,0.8199,49246
2022-04-12,HILTON,39.2,39.2,37.0,39.2,82277,0.7492000000000001,109816
2022-04-13,HILTON,41.15,41.15,37.6,41.15,204954,0.6929000000000001,295772
2022-04-18,HILTON,41.5,43.2,39.1,43.2,93729,0.612,153158
2022-04-19,HILTON,43.9,44.65,41.05,41.05,80922,0.7084999999999999,114218
2022-04-20,HILTON,41.9,42.2,39.0,39.0,33958,0.8251999999999999,41153
2022-06-21,HILTON,25.8,26.75,25.8,26.75,25827,0.7431,34755
2022-06-22,HILTON,28.0,28.05,27.95,28.05,17774,0.9726,18274
2022-06-23,HILTON,28.4,29.45,26.65,29.3,51535,0.6706000000000001,91547
2022-06-24,HILTON,30.75,30.75,30.1,30.75,16010,0.7711,20763
2022-06-27,HILTON,32.1,32.25,31.95,32.25,18284,0.8008,22831
2022-06-28,HILTON,33.8,33.85,33.8,33.85,7881,1.0,7881
2022-06-29,HILTON,34.75,35.5,34.75,35.5,5310,1.0,5310
2022-06-30,HILTON,37.25,37.25,37.25,37.25,7606,1.0,7606
2022-07-01,HILTON,39.1,39.1,35.4,35.4,67903,0.5948,114156
2022-07-04,HILTON,33.7,35.85,33.65,33.65,58248,0.5748,101331
2022-07-05,HILTON,33.7,35.3,33.1,34.0,96153,0.3086,311568
2022-07-06,HILTON,32.65,35.7,32.65,35.7,48521,0.2461,197167
2022-07-07,HILTON,37.45,37.45,36.2,37.45,99747,0.48210000000000003,206913
2022-07-08,HILTON,39.2,39.3,36.05,37.15,110726,0.3793,291924
2022-07-11,HILTON,38.4,39.0,36.35,39.0,120738,0.4446,271563
2022-07-12,HILTON,39.5,40.95,38.9,40.95,22375,0.3528,63421
2022-07-13,HILTON,40.9,42.8,38.95,41.55,107638,0.5013000000000001,214713
2022-07-14,HILTON,41.5,42.05,40.4,41.35,79495,0.4192,189655
2022-07-15,HILTON,42.0,42.75,41.2,41.4,25679,0.5579,46030
2022-07-18,HILTON,42.0,43.4,39.9,41.5,143090,0.48240000000000005,296604
2022-07-19,HILTON,41.3,42.65,41.3,41.9,103277,0.6483,159311
2022-07-20,HILTON,41.55,42.65,41.55,41.75,46579,0.4672,99689
2022-07-21,HILTON,43.5,43.8,40.15,43.8,66566,0.5903,112769
2022-07-22,HILTON,44.8,45.1,43.5,44.8,120015,0.5758,208437
2022-07-25,HILTON,45.7,47.0,44.55,45.75,187762,0.5846,321188
2022-07-26,HILTON,47.5,47.9,44.85,45.75,78317,0.4744,165095
2022-07-27,HILTON,46.45,46.9,45.45,45.85,25946,0.6312,41104
2022-07-28,HILTON,46.45,46.95,44.7,46.85,126694,0.38130000000000003,332261
2022-07-29,HILTON,45.95,48.5,45.95,47.0,179960,0.5286,340415
2022-08-01,HILTON,48.45,49.35,45.95,49.35,263874,0.4908,537660
2022-08-02,HILTON,49.95,51.8,47.8,50.45,245610,0.4252,577632
2022-08-03,HILTON,50.8,51.5,49.1,50.8,146220,0.37270000000000003,392316
2022-08-04,HILTON,50.2,53.3,50.2,50.8,153929,0.4447,346153
2022-08-05,HILTON,50.8,53.0,50.5,50.65,66036,0.40340000000000004,163706
2022-08-08,HILTON,50.75,53.7,50.15,53.1,119633,0.5601,213601
2022-08-10,HILTON,53.0,55.45,52.65,54.35,205278,0.6362,322685
2022-08-11,HILTON,55.65,59.75,55.65,59.75,254798,0.4597,554272
2022-08-12,HILTON,62.7,65.6,61.5,65.3,257433,0.5468999999999999,470743
2022-08-16,HILTON,64.0,67.0,62.05,65.8,167622,0.5118,327493
2022-08-17,HILTON,66.25,68.0,66.05,66.85,106311,0.49729999999999996,213777
2022-08-18,HILTON,68.0,68.85,66.15,67.0,97207,0.5218,186283
2022-08-19,HILTON,69.35,69.35,65.0,65.3,93739,0.5747,163121
2022-08-22,HILTON,65.0,65.0,63.15,63.6,66151,0.5618,117742
2022-08-23,HILTON,63.0,63.5,60.45,60.85,172787,0.8415,205335
2022-08-24,HILTON,60.15,61.05,58.25,60.0,95223,0.4671,203867
2022-08-25,HILTON,59.6,63.0,58.55,62.9,88182,0.5674,155424
2022-08-26,HILTON,63.6,66.0,62.85,66.0,103111,0.56,184114
