Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SANDESH,786.95,806.0,786.95,792.85,376,0.5088,739
2021-09-02,SANDESH,781.0,806.4,781.0,792.0,738,0.6249,1181
2021-09-03,SANDESH,807.15,807.15,785.0,786.5,580,0.6768000000000001,857
2021-09-06,SANDESH,781.5,796.95,781.5,790.5,655,0.6286,1042
2021-09-07,SANDESH,790.65,798.55,785.0,787.8,655,0.8291,790
2021-09-08,SANDESH,789.6,796.05,767.75,773.7,1894,0.5803,3264
2021-09-09,SANDESH,776.75,789.95,761.15,764.0,2510,0.6506000000000001,3858
2021-09-13,SANDESH,790.0,795.0,766.95,777.7,3439,0.7658,4491
2021-09-14,SANDESH,783.1,804.9,775.0,793.2,3416,0.622,5492
2021-09-15,SANDESH,800.0,805.0,792.0,795.8,1301,0.7885,1650
2021-09-16,SANDESH,809.5,809.5,790.0,796.0,893,0.6227,1434
2021-09-17,SANDESH,796.0,803.0,785.0,797.3,2318,0.8234,2815
2021-09-20,SANDESH,809.65,809.65,783.15,788.45,1555,0.8007,1942
2021-09-21,SANDESH,777.65,799.95,770.1,772.7,946,0.6667000000000001,1419
2021-09-22,SANDESH,808.0,808.0,771.0,789.85,604,0.4778,1264
2021-09-23,SANDESH,804.0,805.0,779.75,786.45,1572,0.6990000000000001,2249
2021-09-24,SANDESH,818.95,818.95,786.3,799.45,1137,0.7475,1521
2021-09-27,SANDESH,790.4,806.0,775.5,785.0,721,0.6264000000000001,1151
2021-09-28,SANDESH,783.65,795.9,772.6,777.55,2030,0.5563,3649
2021-09-29,SANDESH,774.35,787.7,774.0,782.0,872,0.7676000000000001,1136
2021-09-30,SANDESH,788.0,798.7,776.3,786.05,2197,0.8125,2704
2021-10-01,SANDESH,780.15,789.95,775.0,780.8,768,0.7384999999999999,1040
2021-10-04,SANDESH,778.35,820.0,778.0,799.85,1454,0.5466,2660
2021-10-05,SANDESH,799.95,804.9,783.8,794.6,1785,0.6633,2691
2021-10-06,SANDESH,786.15,803.0,780.0,782.15,4516,0.8103,5573
2021-10-07,SANDESH,780.25,797.9,780.0,784.75,590,0.6303,936
2021-10-08,SANDESH,785.9,846.95,782.9,817.8,2784,0.2892,9625
2021-10-11,SANDESH,834.2,840.0,803.6,807.9,2479,0.7974,3109
2021-10-12,SANDESH,805.0,817.6,790.0,799.6,992,0.6776000000000001,1464
