Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,DCM,52.5,53.5,51.0,51.3,21039,0.4772,44089
2021-10-13,DCM,52.35,53.85,51.15,52.2,14426,0.39670000000000005,36369
2021-10-14,DCM,53.9,53.9,50.65,51.25,15360,0.5710000000000001,26899
2021-10-18,DCM,50.75,53.8,49.65,53.3,26118,0.5045000000000001,51769
2021-10-19,DCM,52.45,55.95,51.55,54.1,34556,0.6470999999999999,53401
2021-10-20,DCM,54.55,56.8,52.15,54.9,23954,0.5317000000000001,45055
2021-10-21,DCM,56.9,57.6,54.4,57.6,54164,0.6311,85821
2021-10-22,DCM,58.0,60.45,58.0,60.45,22884,0.9187000000000001,24909
2021-10-25,DCM,63.45,63.45,61.25,63.45,19735,0.887,22249
2021-10-26,DCM,66.6,66.6,66.6,66.6,18335,0.9953000000000001,18422
2021-10-27,DCM,69.9,69.9,69.9,69.9,6114,1.0,6114
2021-10-28,DCM,73.35,73.35,66.65,69.75,86568,0.44560000000000005,194269
2021-10-29,DCM,67.15,73.2,67.15,73.2,25865,0.6509999999999999,39734
2021-11-01,DCM,76.85,76.85,72.05,74.45,56939,0.4869,116949
2021-11-02,DCM,75.0,78.15,72.1,78.15,85282,0.5389,158255
2021-11-03,DCM,76.95,82.05,76.95,80.0,78047,0.7215,108180
2022-01-04,DCM,135.85,137.9,127.75,137.6,59120,0.7648,77301
2022-01-05,DCM,143.5,143.5,133.0,133.8,17989,0.538,33438
2022-01-06,DCM,137.0,139.95,128.95,135.5,16427,0.5819,28229
2022-01-07,DCM,133.45,138.95,130.05,133.8,12504,0.5355,23350
2022-01-10,DCM,130.15,138.0,130.15,134.15,9053,0.6035,15000
2022-01-11,DCM,133.0,140.0,132.1,139.25,26245,0.7438,35283
2022-01-12,DCM,143.0,146.0,133.2,135.4,26549,0.4926,53893
2022-01-13,DCM,137.35,137.35,129.5,131.8,21304,0.7169,29717
2022-01-14,DCM,128.8,135.85,126.2,130.95,14088,0.5167,27264
2022-01-17,DCM,131.0,133.55,124.45,125.25,45793,0.5499,83275
2022-01-18,DCM,120.5,127.8,119.5,120.55,10711,0.49119999999999997,21805
2022-01-19,DCM,116.0,126.55,116.0,125.8,19932,0.5542,35965
2022-01-20,DCM,122.0,128.05,121.25,122.45,8174,0.6125,13346
2022-01-21,DCM,123.0,124.65,117.0,118.1,8169,0.5125,15938
2022-01-24,DCM,123.45,124.0,112.2,112.2,20543,0.5827,42441
2022-01-25,DCM,111.0,117.8,106.7,117.7,23236,0.5867,39604
2022-01-27,DCM,114.1,123.55,112.55,121.55,19905,0.4472,44509
2022-01-28,DCM,124.0,124.95,116.3,117.9,10185,0.31829999999999997,31995
2022-01-31,DCM,118.1,123.2,112.6,116.85,8360,0.257,32533
2022-02-01,DCM,118.9,119.0,112.0,113.9,7724,0.3665,21074
2022-02-02,DCM,113.0,119.55,112.55,118.95,19396,0.5948,32607
2022-02-03,DCM,121.8,124.85,119.45,124.85,18271,0.5006,36498
2022-02-04,DCM,127.0,131.0,124.7,127.1,15232,0.40159999999999996,37925
2022-02-07,DCM,127.95,130.55,124.1,127.0,10126,0.2607,38844
2022-02-08,DCM,130.0,130.0,121.0,123.65,6247,0.2028,30806
2022-02-09,DCM,128.5,129.0,122.05,123.75,11356,0.309,36748
2022-02-10,DCM,128.0,128.0,122.5,125.35,8727,0.34390000000000004,25378
2022-02-11,DCM,127.5,128.0,119.05,121.1,11055,0.461,23982
2022-02-14,DCM,120.0,120.0,110.15,110.7,39647,0.6308,62847
2022-02-15,DCM,103.0,113.25,100.5,106.55,11073,0.38670000000000004,28637
2022-02-16,DCM,107.55,114.2,101.8,106.2,23528,0.4303,54680
2022-02-17,DCM,111.65,111.65,101.0,103.45,11787,0.29309999999999997,40209
2022-02-18,DCM,107.9,112.9,104.0,107.65,24112,0.3976,60651
2022-02-21,DCM,109.95,110.65,100.0,102.1,11763,0.3704,31759
2022-02-22,DCM,102.1,107.0,96.8,101.8,23089,0.4944,46702
2022-02-23,DCM,98.05,106.95,97.55,101.65,12856,0.5038,25519
2022-02-24,DCM,104.6,104.6,91.5,91.55,13917,0.5605,24830
2022-02-25,DCM,93.4,100.7,93.4,97.7,22915,0.6375000000000001,35943
2022-02-28,DCM,93.0,103.05,93.0,98.15,4702,0.3169,14839
2022-03-02,DCM,105.9,105.9,94.05,97.95,52110,0.5165,100900
2022-03-03,DCM,103.0,103.0,95.3,96.95,14671,0.4205,34891
2022-03-04,DCM,94.1,98.3,93.35,95.15,7173,0.5548,12928
2022-03-07,DCM,97.0,97.0,90.7,92.65,6263,0.43710000000000004,14329
2022-03-08,DCM,92.0,94.45,85.5,86.1,46615,0.6114,76239
2022-03-09,DCM,84.8,93.55,83.55,90.0,41786,0.42810000000000004,97606
2022-03-10,DCM,91.05,99.0,91.05,97.0,82117,0.3728,220292
2022-03-11,DCM,100.0,103.0,96.0,100.35,116055,0.368,315384
2022-03-14,DCM,100.35,102.55,94.0,95.45,58549,0.547,107034
2022-03-15,DCM,95.0,98.35,86.5,87.9,46893,0.444,105607
2022-03-16,DCM,89.6,92.1,87.9,89.4,38947,0.41350000000000003,94182
2022-03-17,DCM,91.0,91.45,85.1,85.9,53381,0.526,101487
2022-03-21,DCM,85.95,86.95,80.7,82.15,31329,0.5054,61993
