Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PDSMFL,1225.0,1284.5,1207.0,1211.9,5872,0.7275,8071
2021-09-02,PDSMFL,1265.0,1265.0,1201.75,1222.5,2452,0.7136,3436
2021-09-03,PDSMFL,1239.9,1241.3,1215.0,1225.35,1164,0.5429,2144
2021-09-06,PDSMFL,1235.0,1240.0,1180.25,1200.75,4123,0.6506000000000001,6337
2021-09-07,PDSMFL,1199.0,1215.0,1180.0,1201.9,1537,0.7447,2064
2021-09-08,PDSMFL,1201.0,1209.9,1184.45,1197.05,2817,0.8656999999999999,3254
2021-09-09,PDSMFL,1218.0,1218.7,1163.5,1215.75,4751,0.6531,7275
2021-09-13,PDSMFL,1213.0,1256.0,1206.45,1254.35,4715,0.8305,5677
2021-09-14,PDSMFL,1260.0,1349.85,1251.0,1313.25,5833,0.8266,7057
2021-09-15,PDSMFL,1320.0,1375.0,1320.0,1350.5,11781,0.7702,15297
2021-09-16,PDSMFL,1371.0,1419.0,1340.0,1350.8,8080,0.4389,18408
2021-09-17,PDSMFL,1350.0,1389.95,1297.55,1309.75,4752,0.7127,6668
2021-09-20,PDSMFL,1310.0,1330.9,1250.0,1276.3,2457,0.6842,3591
2021-09-21,PDSMFL,1299.0,1299.9,1231.5,1251.3,2218,0.6783,3270
2021-09-22,PDSMFL,1287.95,1315.6,1225.1,1258.4,4135,0.4255,9717
2021-09-23,PDSMFL,1257.0,1288.0,1257.0,1277.6,1605,0.7661,2095
2021-09-24,PDSMFL,1299.8,1299.8,1225.0,1229.3,2054,0.5894,3485
2021-09-27,PDSMFL,1231.15,1250.0,1187.6,1202.1,5127,0.5991,8558
2021-09-28,PDSMFL,1220.65,1229.65,1202.0,1215.2,18638,0.9603,19409
2021-09-29,PDSMFL,1215.0,1234.25,1162.65,1224.55,2675,0.6352000000000001,4211
2021-09-30,PDSMFL,1238.8,1238.8,1209.0,1211.3,2766,0.7454000000000001,3711
2021-10-01,PDSMFL,1211.3,1222.45,1173.0,1187.2,3734,0.7413,5037
2021-10-04,PDSMFL,1199.0,1216.0,1179.8,1208.4,2003,0.7709999999999999,2598
2021-10-05,PDSMFL,1214.85,1264.0,1214.0,1245.25,3533,0.574,6155
2021-10-06,PDSMFL,1249.4,1267.45,1230.0,1230.05,2032,0.7403000000000001,2745
2021-10-07,PDSMFL,1300.0,1300.0,1237.4,1248.2,5200,0.8020999999999999,6483
