Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VIDHIING,342.0,355.0,332.1,336.8,73448,0.2746,267459
2021-09-02,VIDHIING,339.7,355.0,337.0,348.65,80738,0.39990000000000003,201915
2021-09-03,VIDHIING,355.0,355.6,343.0,345.0,59554,0.4216,141269
2021-09-06,VIDHIING,345.5,347.45,338.0,339.1,31557,0.47000000000000003,67143
2021-09-07,VIDHIING,339.4,344.85,335.95,336.75,22256,0.4255,52307
2021-09-08,VIDHIING,339.0,375.0,337.5,370.75,335332,0.2824,1187303
2021-09-09,VIDHIING,375.0,386.45,363.0,373.25,156494,0.2731,573053
2021-09-13,VIDHIING,369.8,396.8,360.1,386.35,217292,0.2398,906075
2021-09-14,VIDHIING,389.35,401.0,370.1,379.2,104231,0.3104,335790
2021-09-15,VIDHIING,382.3,387.8,375.25,377.35,53397,0.3418,156226
2021-09-16,VIDHIING,380.0,381.8,359.0,362.75,85332,0.4907,173888
2021-09-17,VIDHIING,363.0,374.0,345.0,367.35,81410,0.29100000000000004,279744
2021-09-20,VIDHIING,356.0,366.0,350.0,351.5,52105,0.42869999999999997,121547
2021-09-21,VIDHIING,353.0,380.0,346.0,375.5,96282,0.3056,315021
2021-09-22,VIDHIING,379.9,386.7,370.1,374.95,65588,0.2454,267230
2021-09-23,VIDHIING,379.9,390.0,370.0,371.8,64599,0.27,239243
2021-09-24,VIDHIING,373.9,374.75,360.5,362.9,51410,0.5098,100836
2021-09-27,VIDHIING,369.9,369.9,359.0,360.3,33067,0.5690999999999999,58099
2021-09-28,VIDHIING,361.4,373.85,358.1,365.65,22682,0.3611,62822
2021-09-29,VIDHIING,364.0,375.65,360.2,365.2,28647,0.34520000000000006,82982
2021-09-30,VIDHIING,365.85,371.4,361.8,362.9,16297,0.45380000000000004,35915
2021-10-01,VIDHIING,363.85,404.7,357.45,392.8,234973,0.264,889953
2021-10-04,VIDHIING,392.8,396.9,382.0,385.15,87385,0.5448,160385
2021-10-05,VIDHIING,388.75,414.95,383.45,408.95,203937,0.35490000000000005,574572
2021-10-06,VIDHIING,414.0,416.0,390.5,393.6,135510,0.4374,309830
2021-10-07,VIDHIING,395.0,404.8,391.2,394.6,28924,0.5167,55975
2021-10-08,VIDHIING,397.6,398.9,374.0,376.85,95196,0.6647,143209
2021-10-11,VIDHIING,381.9,382.25,360.9,366.4,73499,0.6018,122133
2021-10-12,VIDHIING,369.45,380.0,365.0,369.7,48590,0.4816,100888
2021-10-13,VIDHIING,372.65,381.45,368.65,370.4,38802,0.5719,67849
2021-10-14,VIDHIING,371.05,374.75,366.1,368.0,18612,0.5578000000000001,33368
2021-10-18,VIDHIING,372.9,383.0,365.15,367.45,51335,0.5486,93568
2021-10-19,VIDHIING,373.45,374.0,346.6,356.85,50609,0.6927,73059
